n_neighbors,min_dist,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
15,0.75,25,500,0.15143159104674042,0.5930388825972065,0.1497151255607605,18
15,0.75,50,500,0.12079613140883148,0.674881087202718,0.4353245496749878,13
15,0.75,100,500,0.12499583318494968,0.7050056625141563,0.5818806290626526,14
15,0.75,250,500,0.10336158217708068,0.7176896942242356,0.606359601020813,12
15,0.75,500,500,0.07005515252557501,0.7502453756134391,0.7598429918289185,13
15,0.75,1000,500,0.05910728941362653,0.7933257833144582,0.9334619045257568,9
15,0.75,10,1000,0.0075186605667788104,0.005300113250283125,-0.12118738889694214,2
15,0.75,25,1000,0.007477223854955526,0.006266515666289166,-0.12116982042789459,2
15,0.75,50,1000,0.007113092880978927,0.011823329558323896,-0.12112601101398468,2
15,0.75,100,1000,0.006700949556714417,0.019086447716119292,-0.12125266343355179,2
15,0.75,250,1000,0.09380736457245,0.7275802189505474,0.6299149394035339,10
15,0.75,500,1000,0.06452361898786645,0.7661910154775387,0.7617090940475464,9
15,0.75,1000,1000,0.05910728941362653,0.7933257833144582,0.9334619641304016,9
15,0.75,10,2500,0.0075186605667788104,0.005300113250283125,-0.12118739634752274,2
15,0.75,25,2500,0.007477223854955526,0.006266515666289166,-0.121169812977314,2
15,0.75,50,2500,0.007113092880978927,0.011823329558323896,-0.12112600356340408,2
15,0.75,100,2500,0.006700949556714417,0.019086447716119292,-0.12125265598297119,2
15,0.75,250,2500,0.006063781030012227,0.04351830879577199,-0.12306501716375351,2
15,0.75,500,2500,0.008066694301371765,0.08696111740279351,-0.1295965313911438,2
15,0.75,1000,2500,0.01526419621896712,0.13744054360135902,-0.1367214173078537,2
15,0.75,10,5000,0.0,1.0,,0
15,0.75,25,5000,0.0,1.0,,0
15,0.75,50,5000,0.0,1.0,,0
15,0.75,100,5000,0.0,1.0,,0
15,0.75,250,5000,0.0,1.0,,0
15,0.75,500,5000,0.043659406007507666,0.7789958474896187,0.48405975103378296,2
15,0.75,1000,5000,0.0,1.0,,0
15,0.75,10,10000,0.0,1.0,,0
15,0.75,25,10000,0.0,1.0,,0
15,0.75,50,10000,0.0,1.0,,0
15,0.75,100,10000,0.0,1.0,,0
15,0.75,250,10000,0.0,1.0,,0
15,0.75,500,10000,0.0,1.0,,0
15,0.75,1000,10000,0.0,1.0,,0
15,0.75,10,15000,0.0,1.0,,0
15,0.75,25,15000,0.0,1.0,,0
15,0.75,50,15000,0.0,1.0,,0
15,0.75,100,15000,0.0,1.0,,0
15,0.75,250,15000,0.0,1.0,,0
15,0.75,500,15000,0.0,1.0,,0
15,0.75,1000,15000,0.0,1.0,,0
15,0.75,10,20000,0.0,1.0,,0
15,0.75,25,20000,0.0,1.0,,0
15,0.75,50,20000,0.0,1.0,,0
15,0.75,100,20000,0.0,1.0,,0
15,0.75,250,20000,0.0,1.0,,0
15,0.75,500,20000,0.0,1.0,,0
15,0.75,1000,20000,0.0,1.0,,0
15,0.75,10,22000,0.0,1.0,,0
15,0.75,25,22000,0.0,1.0,,0
15,0.75,50,22000,0.0,1.0,,0
15,0.75,100,22000,0.0,1.0,,0
15,0.75,250,22000,0.0,1.0,,0
15,0.75,500,22000,0.0,1.0,,0
15,0.75,1000,22000,0.0,1.0,,0
30,0.75,10,50,0.362501354998304,0.25651944129860327,-0.32260555028915405,171
30,0.75,25,50,0.40656532289634806,0.3145337863344658,-0.2548982501029968,133
30,0.75,50,50,0.398797852881745,0.36551151377878444,-0.1962234526872635,107
30,0.75,100,50,0.35981837696355246,0.38265005662514157,0.16422420740127563,56
30,0.75,250,50,0.37758766728693777,0.40211400528501323,0.5480229258537292,30
30,0.75,500,50,0.3529393577271494,0.44339750849377124,0.6821450591087341,19
30,0.75,1000,50,0.3248471419183363,0.4977123442808607,0.7441877126693726,12
30,0.75,10,100,0.38315939615493055,0.2797885994714987,-0.26588302850723267,78
30,0.75,25,100,0.4106829189875751,0.32220460551151375,-0.036883581429719925,65
30,0.75,50,100,0.39679109825531694,0.3532653831634579,0.06042158231139183,62
30,0.75,100,100,0.3654515317064583,0.37596073990184975,0.13906000554561615,50
30,0.75,250,100,0.3752082216773578,0.3932502831257078,0.5151702165603638,27
30,0.75,500,100,0.3530812534839192,0.4432918082295206,0.6737749576568604,18
30,0.75,1000,100,0.324331415352195,0.49895054737636846,0.7451063990592957,11
30,0.75,10,250,0.38772425800717114,0.3121328803322008,0.38863396644592285,38
30,0.75,25,250,0.41363279367710637,0.3074971687429219,0.3672344386577606,34
30,0.75,50,250,0.42546283510345545,0.32267270668176673,0.39483463764190674,29
30,0.75,100,250,0.41118576620375624,0.3527670819177048,0.44812923669815063,26
30,0.75,250,250,0.3790897355412729,0.39386938467346166,0.5327664613723755,25
30,0.75,500,250,0.35757777947651465,0.44200830502076255,0.7090600728988647,15
30,0.75,1000,250,0.324331415352195,0.49895054737636846,0.7451062202453613,11
30,0.75,10,500,0.37900890587090647,0.2982710456776142,0.2559637129306793,21
30,0.75,25,500,0.4076070702094568,0.36419781049452626,0.4680913984775543,18
30,0.75,50,500,0.42790832784076416,0.3508040770101925,0.5337318778038025,15
30,0.75,100,500,0.40477492908838697,0.3858361645904115,0.5738981366157532,15
30,0.75,250,500,0.3698173538517381,0.4373725934314836,0.5920594930648804,15
30,0.75,500,500,0.3539477490724941,0.44863722159305397,0.7095052003860474,14
30,0.75,1000,500,0.324331415352195,0.49895054737636846,0.7451062798500061,11
30,0.75,10,1000,0.3723566036938467,0.31929029822574556,0.39479199051856995,12
30,0.75,25,1000,0.38981711461239027,0.3953944884862212,0.6141115427017212,12
30,0.75,50,1000,0.41169123243849154,0.36765571913929784,0.4324409067630768,11
30,0.75,100,1000,0.40016580848677885,0.39201208003020005,0.5690866708755493,13
30,0.75,250,1000,0.3770988816284332,0.4396526991317478,0.5982968211174011,10
30,0.75,500,1000,0.35440901876973535,0.4600528501321253,0.6531596779823303,10
30,0.75,1000,1000,0.32920725275944934,0.4945866364665912,0.7075133919715881,10
30,0.75,10,2500,0.3126119016151489,0.34801057002642505,0.3686605393886566,5
30,0.75,25,2500,0.311596520834892,0.39595318988297473,0.47234782576560974,4
30,0.75,50,2500,0.3302814407500149,0.42326915817289545,0.4908929765224457,4
30,0.75,100,2500,0.3652630671107255,0.4757115892789732,0.5076228976249695,5
30,0.75,250,2500,0.3430343125204711,0.490403926009815,0.5064401030540466,4
30,0.75,500,2500,0.3297267376207606,0.5607550018875047,0.6743348240852356,4
30,0.75,1000,2500,0.3211188998561261,0.5126613816534541,0.7024317979812622,5
30,0.75,10,5000,0.29593306943103687,0.29553793884484714,0.38360345363616943,2
30,0.75,25,5000,0.28623135157510543,0.31966779916949795,0.38556522130966187,2
30,0.75,50,5000,0.28097610405697887,0.2999471498678747,0.36646124720573425,2
30,0.75,100,5000,0.3136239619479831,0.48537561343903357,0.48648199439048767,2
30,0.75,250,5000,0.3067769723010396,0.5105775764439411,0.5290006995201111,2
30,0.75,500,5000,0.3311665593333824,0.49223103057757644,0.4885408282279968,2
30,0.75,1000,5000,0.26056196821895555,0.5543827859569649,0.6773287653923035,2
30,0.75,10,10000,0.29593306943103687,0.29553793884484714,0.3836034834384918,2
30,0.75,25,10000,0.28623135157510543,0.31966779916949795,0.38556531071662903,2
30,0.75,50,10000,0.28097610405697887,0.2999471498678747,0.3664611577987671,2
30,0.75,100,10000,0.3136239619479831,0.48537561343903357,0.48648199439048767,2
30,0.75,250,10000,0.3067769723010396,0.5105775764439411,0.5290006399154663,2
30,0.75,500,10000,0.3311665593333824,0.49223103057757644,0.4885408282279968,2
30,0.75,1000,10000,0.0,1.0,,0
30,0.75,10,15000,0.29593306943103687,0.29553793884484714,0.38360345363616943,2
30,0.75,25,15000,0.28623135157510543,0.31966779916949795,0.3855653405189514,2
30,0.75,50,15000,0.28097610405697887,0.2999471498678747,0.36646121740341187,2
30,0.75,100,15000,0.3136239619479831,0.48537561343903357,0.48648199439048767,2
30,0.75,250,15000,0.3067769723010396,0.5105775764439411,0.5290006995201111,2
30,0.75,500,15000,0.3311665593333824,0.49223103057757644,0.48854076862335205,2
30,0.75,1000,15000,0.0,1.0,,0
30,0.75,10,20000,0.0,1.0,,0
30,0.75,25,20000,0.0,1.0,,0
30,0.75,50,20000,0.0,1.0,,0
30,0.75,100,20000,0.0,1.0,,0
30,0.75,250,20000,0.0,1.0,,0
30,0.75,500,20000,0.0,1.0,,0
30,0.75,1000,20000,0.0,1.0,,0
30,0.75,10,22000,0.0,1.0,,0
30,0.75,25,22000,0.0,1.0,,0
30,0.75,50,22000,0.0,1.0,,0
30,0.75,100,22000,0.0,1.0,,0
30,0.75,250,22000,0.0,1.0,,0
30,0.75,500,22000,0.0,1.0,,0
30,0.75,1000,22000,0.0,1.0,,0
50,0.75,10,50,0.3685782841330124,0.2934994337485844,-0.25420188903808594,181
50,0.75,25,50,0.42726884245524577,0.2847867119667799,-0.0777810737490654,119
50,0.75,50,50,0.44028427778029505,0.3047036617591544,-0.007205611560493708,98
50,0.75,100,50,0.4423168856519123,0.3333937334843337,0.09183336049318314,56
50,0.75,250,50,0.4001389771425606,0.3522536806342016,0.6116662621498108,29
50,0.75,500,50,0.37593822870111454,0.41165722914307284,0.7011297941207886,18
50,0.75,1000,50,0.35488038576722886,0.4591015477538694,0.848797082901001,12
50,0.75,10,100,0.3916674275472113,0.27101547753869387,0.41962718963623047,77
50,0.75,25,100,0.4262885299874795,0.29602114005285013,0.42624810338020325,64
50,0.75,50,100,0.443827075541927,0.30082295205738013,0.49600228667259216,53
50,0.75,100,100,0.4387430432733875,0.3259494148735372,0.5276547074317932,47
50,0.75,250,100,0.40434791237706963,0.3466213665534164,0.598784863948822,28
50,0.75,500,100,0.37679716004821484,0.4080483201208003,0.6829904317855835,16
50,0.75,1000,100,0.3556762263506708,0.45999244998112493,0.8707195520401001,11
50,0.75,10,250,0.4076793178136848,0.2930917327293318,0.5044211149215698,33
50,0.75,25,250,0.44000468865108744,0.29762174405436015,0.5194351673126221,29
50,0.75,50,250,0.4451544292496482,0.2882295205738014,0.5005652904510498,31
50,0.75,100,250,0.42915213245499584,0.32151000377500943,0.5465651154518127,29
50,0.75,250,250,0.4008070622400554,0.3383012457531144,0.5740950703620911,27
50,0.75,500,250,0.3756208199174329,0.4101170252925632,0.6888710856437683,15
50,0.75,1000,250,0.3556762263506708,0.45999244998112493,0.870719313621521,11
50,0.75,10,500,0.43512479100029045,0.14597206493016232,0.47177061438560486,16
50,0.75,25,500,0.43073788510775646,0.3451415628539071,0.6084036231040955,19
50,0.75,50,500,0.4218412174200376,0.33115892789731977,0.5637542009353638,18
50,0.75,100,500,0.41650903443534204,0.3414571536428841,0.5406824946403503,18
50,0.75,250,500,0.3912456659646744,0.3527368818422046,0.5400772094726562,16
50,0.75,500,500,0.3720803142631213,0.41733484333710835,0.6879037022590637,14
50,0.75,1000,500,0.3556762263506708,0.45999244998112493,0.8707193732261658,11
50,0.75,10,1000,0.43181877154865655,0.19442808607021517,0.5037965178489685,11
50,0.75,25,1000,0.3834279497195972,0.29753114382785956,0.6349953413009644,12
50,0.75,50,1000,0.3825458401311628,0.2960362400906002,0.6576772928237915,11
50,0.75,100,1000,0.39564464055141846,0.39204228010570025,0.6962405443191528,11
50,0.75,250,1000,0.38556166535716857,0.3884333710834277,0.6900642514228821,12
50,0.75,500,1000,0.36403269563392776,0.4346394865987165,0.8123767971992493,11
50,0.75,1000,1000,0.3556762263506708,0.45999244998112493,0.8707193732261658,11
50,0.75,10,2500,0.5361291795923319,0.3433748584371461,0.6998286247253418,4
50,0.75,25,2500,0.43279805589681125,0.435364288410721,0.759279727935791,4
50,0.75,50,2500,0.44963023275275377,0.3770177425443564,0.6902139782905579,4
50,0.75,100,2500,0.359390964691406,0.49543223858059643,0.591654896736145,4
50,0.75,250,2500,0.3741639231609463,0.4939524348810872,0.7148431539535522,5
50,0.75,500,2500,0.4452905499216115,0.46017365043412606,0.7854409217834473,4
50,0.75,1000,2500,0.4221980881157264,0.5259796149490373,0.8737233877182007,4
50,0.75,10,5000,0.6090725565151606,0.4372517931294828,0.7073015570640564,2
50,0.75,25,5000,0.4515694711671698,0.4362098905247263,0.6426963210105896,2
50,0.75,50,5000,0.45794443177228017,0.43035107587768967,0.8007304668426514,3
50,0.75,100,5000,0.3267876713073762,0.5057153642884107,0.568292498588562,2
50,0.75,250,5000,0.43849959665121646,0.6049830124575312,0.906297504901886,2
50,0.75,500,5000,0.5224554488337925,0.5209211023027558,0.910089910030365,2
50,0.75,1000,5000,0.4985719602680491,0.5414722536806342,0.9113646149635315,2
50,0.75,10,10000,0.6090725565151606,0.4372517931294828,0.7073014974594116,2
50,0.75,25,10000,0.4515694711671698,0.4362098905247263,0.6426963210105896,2
50,0.75,50,10000,0.35323185844615107,0.42936957342393356,0.395594984292984,2
50,0.75,100,10000,0.3267876713073762,0.5057153642884107,0.5682924389839172,2
50,0.75,250,10000,0.0,1.0,,0
50,0.75,500,10000,0.5224554488337925,0.5209211023027558,0.9100898504257202,2
50,0.75,1000,10000,0.4985719602680491,0.5414722536806342,0.9113646745681763,2
50,0.75,10,15000,0.6090725565151606,0.4372517931294828,0.7073014974594116,2
50,0.75,25,15000,0.4515694711671698,0.4362098905247263,0.6426962614059448,2
50,0.75,50,15000,0.0,1.0,,0
50,0.75,100,15000,0.3267876713073762,0.5057153642884107,0.5682924389839172,2
50,0.75,250,15000,0.0,1.0,,0
50,0.75,500,15000,0.0,1.0,,0
50,0.75,1000,15000,0.0,1.0,,0
50,0.75,10,20000,0.0,1.0,,0
50,0.75,25,20000,0.0,1.0,,0
50,0.75,50,20000,0.0,1.0,,0
50,0.75,100,20000,0.0,1.0,,0
50,0.75,250,20000,0.0,1.0,,0
50,0.75,500,20000,0.0,1.0,,0
50,0.75,1000,20000,0.0,1.0,,0
50,0.75,10,22000,0.0,1.0,,0
50,0.75,25,22000,0.0,1.0,,0
50,0.75,50,22000,0.0,1.0,,0
50,0.75,100,22000,0.0,1.0,,0
50,0.75,250,22000,0.0,1.0,,0
50,0.75,500,22000,0.0,1.0,,0
50,0.75,1000,22000,0.0,1.0,,0
75,0.75,10,50,0.4859954984544264,0.09689694224235561,0.3641219735145569,154
75,0.75,25,50,0.48944174141187097,0.07808229520573802,0.5917601585388184,131
75,0.75,50,50,0.4871829512623278,0.06767836919592299,0.6189814209938049,107
75,0.75,100,50,0.4864320539893518,0.11081917704794261,0.7555952668190002,62
75,0.75,250,50,0.4900258587044656,0.15214798036995092,0.8120813965797424,31
75,0.75,500,50,0.48638820913843445,0.21194412986032465,0.8851625919342041,18
75,0.75,1000,50,0.4881617044629528,0.2504643261608154,0.8707795739173889,15
75,0.75,10,100,0.4872258395875232,0.10215175537938845,0.6327512264251709,80
75,0.75,25,100,0.4900947459835631,0.0687353718384296,0.6507143974304199,70
75,0.75,50,100,0.48757412783761434,0.08137410343525858,0.6946120858192444,66
75,0.75,100,100,0.4865820321482451,0.11080407701019253,0.7538807392120361,57
75,0.75,250,100,0.4902706818719855,0.15358248395620988,0.8149843215942383,30
75,0.75,500,100,0.4855867603971529,0.20755001887504718,0.8609688878059387,16
75,0.75,1000,100,0.4886623133358538,0.25192902982257454,0.8875960111618042,14
75,0.75,10,250,0.49405749636397,0.08303510758776897,0.690008282661438,32
75,0.75,25,250,0.49176599836162543,0.09011702529256323,0.7015132904052734,33
75,0.75,50,250,0.48954684475403526,0.09866364665911664,0.7133276462554932,33
75,0.75,100,250,0.492480448550985,0.10129105322763307,0.70854252576828,30
75,0.75,250,250,0.4904317739012621,0.15187617969044923,0.8145872354507446,27
75,0.75,500,250,0.4855867603971529,0.20755001887504718,0.8609690070152283,16
75,0.75,1000,250,0.48810603735024105,0.2550547376368441,0.8895140886306763,13
75,0.75,10,500,0.4905884538429132,0.12742921857304643,0.7338265776634216,21
75,0.75,25,500,0.49057188956224396,0.12028690071725179,0.719231128692627,22
75,0.75,50,500,0.4887100787096152,0.12975462438656096,0.7213066220283508,21
75,0.75,100,500,0.49431247128697414,0.13647414118535298,0.742652177810669,18
75,0.75,250,500,0.49247879074928286,0.1693922234805587,0.8317837119102478,17
75,0.75,500,500,0.4855867603971529,0.20755001887504718,0.8609687089920044,16
75,0.75,1000,500,0.48810603735024105,0.2550547376368441,0.8895139694213867,13
75,0.75,10,1000,0.49424819935096326,0.15809739524348812,0.8021299242973328,14
75,0.75,25,1000,0.49317343760567955,0.1733937334843337,0.816234290599823,13
75,0.75,50,1000,0.4898615810869953,0.18243865609664023,0.8251795768737793,13
75,0.75,100,1000,0.493622496987567,0.19104567761419403,0.8180800080299377,13
75,0.75,250,1000,0.4930495239245961,0.2107361268403171,0.8683741092681885,13
75,0.75,500,1000,0.4963543666879931,0.25197432993582486,0.8905091881752014,12
75,0.75,1000,1000,0.6584347929241143,0.17978104945262363,0.6976367235183716,9
75,0.75,10,2500,0.6221706523683674,0.19016987542468855,0.6733512878417969,4
75,0.75,25,2500,0.6747395644539133,0.26130615326538315,0.7474644780158997,3
75,0.75,50,2500,0.655104812446075,0.22804077010192525,0.741706371307373,3
75,0.75,100,2500,0.6502601576607415,0.2287504718761797,0.7478464841842651,3
75,0.75,250,2500,0.6605727410448735,0.25349943374858436,0.7748915553092957,3
75,0.75,500,2500,0.6713419206912288,0.2617138542846357,0.7868269085884094,3
75,0.75,1000,2500,0.6682561177828422,0.25254813137032844,0.791143000125885,3
75,0.75,10,5000,0.599008121671586,0.2313929784824462,0.757226288318634,2
75,0.75,25,5000,0.5405187073263495,0.17997734994337486,0.6972083449363708,2
75,0.75,50,5000,0.655104812446075,0.22804077010192525,0.7417062520980835,3
75,0.75,100,5000,0.6502601576607415,0.2287504718761797,0.7478464841842651,3
75,0.75,250,5000,0.6605727410448735,0.25349943374858436,0.7748916149139404,3
75,0.75,500,5000,0.5174996376828509,0.17994714986787466,0.6855341196060181,2
75,0.75,1000,5000,0.6682561177828422,0.25254813137032844,0.791143000125885,3
75,0.75,10,10000,0.599008121671586,0.2313929784824462,0.757226288318634,2
75,0.75,25,10000,0.5405187073263495,0.17997734994337486,0.69720858335495,2
75,0.75,50,10000,0.5575844135822365,0.199516798791997,0.6962667107582092,2
75,0.75,100,10000,0.5513879075404807,0.20694601736504342,0.698494017124176,2
75,0.75,250,10000,0.49788821522459537,0.14265005662514157,0.6248060464859009,2
75,0.75,500,10000,0.5174996376828509,0.17994714986787466,0.6855342984199524,2
75,0.75,1000,10000,0.5265641569125675,0.18917327293318234,0.6893130540847778,2
75,0.75,10,15000,0.599008121671586,0.2313929784824462,0.757226288318634,2
75,0.75,25,15000,0.5405187073263495,0.17997734994337486,0.69720858335495,2
75,0.75,50,15000,0.5575844135822365,0.199516798791997,0.6962665915489197,2
75,0.75,100,15000,0.5513879075404807,0.20694601736504342,0.6984940767288208,2
75,0.75,250,15000,0.49788821522459537,0.14265005662514157,0.6248061060905457,2
75,0.75,500,15000,0.5174996376828509,0.17994714986787466,0.6855342984199524,2
75,0.75,1000,15000,0.5265641569125675,0.18917327293318234,0.6893130540847778,2
75,0.75,10,20000,0.599008121671586,0.2313929784824462,0.757226288318634,2
75,0.75,25,20000,0.5405187073263495,0.17997734994337486,0.6972083449363708,2
75,0.75,50,20000,0.5575844135822365,0.199516798791997,0.6962668299674988,2
75,0.75,100,20000,0.5513879075404807,0.20694601736504342,0.6984940767288208,2
75,0.75,250,20000,0.49788821522459537,0.14265005662514157,0.6248060464859009,2
75,0.75,500,20000,0.5174996376828509,0.17994714986787466,0.6855342984199524,2
75,0.75,1000,20000,0.5265641569125675,0.18917327293318234,0.689312756061554,2
75,0.75,10,22000,0.0,1.0,,0
75,0.75,25,22000,0.0,1.0,,0
75,0.75,50,22000,0.0,1.0,,0
75,0.75,100,22000,0.0,1.0,,0
75,0.75,250,22000,0.0,1.0,,0
75,0.75,500,22000,0.0,1.0,,0
75,0.75,1000,22000,0.0,1.0,,0
100,0.75,10,50,0.4836980221309405,0.07334088335220838,-0.016933690756559372,152
100,0.75,25,50,0.48770720819505176,0.06251415628539071,0.1091468334197998,136
100,0.75,50,50,0.49386830870137627,0.06197055492638732,0.07305187731981277,102
100,0.75,100,50,0.49154601041583385,0.08729331823329559,0.25443801283836365,59
100,0.75,250,50,0.4977128281451771,0.11399018497546244,0.6673912405967712,29
100,0.75,500,50,0.4989568901367028,0.13052472631181578,0.6796758770942688,20
100,0.75,1000,50,0.5098305601448508,0.22399395998489996,0.8322405219078064,12
100,0.75,10,100,0.49558849676943095,0.0673763684409211,0.16527031362056732,75
100,0.75,25,100,0.49439340422105527,0.0598716496791242,0.1551506370306015,69
100,0.75,50,100,0.4966641905562448,0.05602114005285013,0.1777205467224121,63
100,0.75,100,100,0.49561583955556193,0.07688939222348055,0.24116742610931396,55
100,0.75,250,100,0.4987027169376871,0.1068327670819177,0.6526305079460144,28
100,0.75,500,100,0.4989568901367028,0.13052472631181578,0.6796759963035583,20
100,0.75,1000,100,0.5098305601448508,0.22399395998489996,0.8322405815124512,12
100,0.75,10,250,0.5020124152270815,0.05114382785956965,0.5547309517860413,34
100,0.75,25,250,0.5035009559741721,0.05167232918082295,0.546097993850708,32
100,0.75,50,250,0.5037426430467311,0.053499433748584374,0.551716685295105,31
100,0.75,100,250,0.5005742517273069,0.0719516798791997,0.5852822661399841,29
100,0.75,250,250,0.4989150259094273,0.1014722536806342,0.6329078078269958,26
100,0.75,500,250,0.4993579940558907,0.128320120800302,0.7186715006828308,18
100,0.75,1000,250,0.5109205958244335,0.22758776896942243,0.8353418707847595,11
100,0.75,10,500,0.5046880921003282,0.047021517553793885,0.5919689536094666,21
100,0.75,25,500,0.5055066866309279,0.052064930162325405,0.5984734892845154,21
100,0.75,50,500,0.5030441254084165,0.05618724046810117,0.6129547953605652,21
100,0.75,100,500,0.505787725435576,0.07296338240845603,0.5982105731964111,21
100,0.75,250,500,0.5011530823639769,0.10030955077387693,0.6551394462585449,19
100,0.75,500,500,0.4993507202713538,0.12736881842204606,0.7136320471763611,17
100,0.75,1000,500,0.5109205958244335,0.22758776896942243,0.8353418111801147,11
100,0.75,10,1000,0.5090482087204555,0.09837674594186485,0.6379653811454773,14
100,0.75,25,1000,0.5121600750756267,0.07965269913174783,0.6148604154586792,14
100,0.75,50,1000,0.5142956643202803,0.11977349943374858,0.6547135710716248,13
100,0.75,100,1000,0.5080266354792761,0.09866364665911664,0.6484929323196411,14
100,0.75,250,1000,0.5090138605975038,0.14044545111362777,0.702538251876831,13
100,0.75,500,1000,0.5141972637501034,0.18761796904492262,0.7694560289382935,12
100,0.75,1000,1000,0.5109205958244335,0.22758776896942243,0.8353419899940491,11
100,0.75,10,2500,0.661519570144423,0.26085315213288035,0.7333500385284424,5
100,0.75,25,2500,0.645287144476093,0.22195545488863722,0.6931937336921692,5
100,0.75,50,2500,0.579718436155429,0.2599169497923745,0.7166252732276917,6
100,0.75,100,2500,0.6403012537758446,0.258724046810117,0.7291758060455322,5
100,0.75,250,2500,0.6299200229631516,0.2864628161570404,0.786465585231781,5
100,0.75,500,2500,0.608849685645637,0.243518308795772,0.8190903067588806,6
100,0.75,1000,2500,0.6708303532248825,0.3316270290675727,0.8376873135566711,4
100,0.75,10,5000,0.34776590887245024,0.11578708946772368,0.2728467583656311,2
100,0.75,25,5000,0.5468708672130708,0.17378633446583616,0.5881737470626831,3
100,0.75,50,5000,0.34870325994807916,0.11738769346923367,0.27532124519348145,2
100,0.75,100,5000,0.34796695166253666,0.11613439033597583,0.2732185125350952,2
100,0.75,250,5000,0.3429993127251933,0.0872480181200453,0.2521361708641052,2
100,0.75,500,5000,0.340741158208739,0.07986409966024915,0.2706772983074188,2
100,0.75,1000,5000,0.33754244680818873,0.07788599471498679,0.2688433825969696,2
100,0.75,10,10000,0.34776590887245024,0.11578708946772368,0.2728467583656311,2
100,0.75,25,10000,0.3477746228649512,0.11580218950547376,0.27287083864212036,2
100,0.75,50,10000,0.34870325994807916,0.11738769346923367,0.27532124519348145,2
100,0.75,100,10000,0.34796695166253666,0.11613439033597583,0.2732185125350952,2
100,0.75,250,10000,0.3429993127251933,0.0872480181200453,0.25213623046875,2
100,0.75,500,10000,0.340741158208739,0.07986409966024915,0.27067726850509644,2
100,0.75,1000,10000,0.33754244680818873,0.07788599471498679,0.2688434422016144,2
100,0.75,10,15000,0.34776590887245024,0.11578708946772368,0.2728467881679535,2
100,0.75,25,15000,0.3477746228649512,0.11580218950547376,0.2728707790374756,2
100,0.75,50,15000,0.34870325994807916,0.11738769346923367,0.27532118558883667,2
100,0.75,100,15000,0.34796695166253666,0.11613439033597583,0.2732185125350952,2
100,0.75,250,15000,0.3429993127251933,0.0872480181200453,0.2521361708641052,2
100,0.75,500,15000,0.340741158208739,0.07986409966024915,0.2706772983074188,2
100,0.75,1000,15000,0.33754244680818873,0.07788599471498679,0.268843412399292,2
100,0.75,10,20000,0.0,1.0,,0
100,0.75,25,20000,0.0,1.0,,0
100,0.75,50,20000,0.0,1.0,,0
100,0.75,100,20000,0.0,1.0,,0
100,0.75,250,20000,0.0,1.0,,0
100,0.75,500,20000,0.0,1.0,,0
100,0.75,1000,20000,0.0,1.0,,0
100,0.75,10,22000,0.0,1.0,,0
100,0.75,25,22000,0.0,1.0,,0
100,0.75,50,22000,0.0,1.0,,0
100,0.75,100,22000,0.0,1.0,,0
100,0.75,250,22000,0.0,1.0,,0
100,0.75,500,22000,0.0,1.0,,0
100,0.75,1000,22000,0.0,1.0,,0
10,1.0,10,50,0.055374726507261746,0.469913174782937,-0.32795602083206177,243
10,1.0,25,50,0.07833894083686392,0.573439033597584,-0.2269752472639084,175
10,1.0,50,50,0.07878421293260515,0.6381577953944885,-0.10545556992292404,130
10,1.0,100,50,0.0780877191762969,0.7187919969799924,0.1986234337091446,59
10,1.0,250,50,0.0556215577208214,0.773605134012835,0.4723741412162781,25
10,1.0,500,50,0.041633404113820174,0.8195696489241223,0.5191653966903687,19
10,1.0,1000,50,0.028987265301794744,0.8563080407701019,0.9321088194847107,9
10,1.0,10,100,0.06855464565978937,0.5348282370705927,-0.2041603922843933,106
10,1.0,25,100,0.07557364880936694,0.6239033597583994,-0.06974555552005768,76
10,1.0,50,100,0.08527749321998686,0.6687051717629294,0.09297973662614822,66
10,1.0,100,100,0.07491185933643799,0.7112419781049453,0.18491484224796295,47
10,1.0,250,100,0.05482042152153319,0.7753114382785957,0.5231835842132568,23
10,1.0,500,100,0.041302378488488056,0.8215326538316345,0.47813352942466736,16
10,1.0,1000,100,0.029242841125982657,0.8545715364288411,0.9202165603637695,8
10,1.0,10,250,0.07458823467555521,0.6124273310683277,0.014638579450547695,35
10,1.0,25,250,0.07851212603944058,0.6880332200830502,0.21514075994491577,32
10,1.0,50,250,0.08217622747663197,0.719682899207248,0.33011817932128906,27
10,1.0,100,250,0.07400611390482019,0.7446583616459042,0.4441622495651245,22
10,1.0,250,250,0.055778368518335085,0.7781955454888637,0.5935468673706055,21
10,1.0,500,250,0.04242838361720682,0.8226500566251416,0.5779023170471191,11
10,1.0,1000,250,0.029242841125982657,0.8545715364288411,0.9202166199684143,8
10,1.0,10,500,0.06944356916992642,0.6834730086825217,0.1563468724489212,17
10,1.0,25,500,0.0682079043527261,0.7452170630426576,0.40127870440483093,14
10,1.0,50,500,0.07716851604903215,0.7450962627406569,0.3456123471260071,14
10,1.0,100,500,0.05424923177970255,0.7828161570403926,0.5305507183074951,12
10,1.0,250,500,0.04741259375472381,0.8178180445451113,0.6940975785255432,11
10,1.0,500,500,0.04513112360361279,0.8179388448471121,0.5224366188049316,10
10,1.0,1000,500,0.029242841125982657,0.8545715364288411,0.9202165603637695,8
10,1.0,10,1000,0.053758015491594584,0.7352359380898452,0.2070510983467102,11
