n_neighbors,min_dist,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
50,0.25,250,1000,0.4999185551958596,0.14650056625141564,0.8009631633758545,13
50,0.25,500,1000,0.5079557781418813,0.15477538693846735,0.8103926777839661,12
50,0.25,1000,1000,0.5087366548083774,0.17271423178557946,0.8547056913375854,12
50,0.25,10,2500,0.5521848644145414,0.14191015477538693,0.8491733074188232,7
50,0.25,25,2500,0.550608943762881,0.1568138920347301,0.8456390500068665,7
50,0.25,50,2500,0.5484015722706181,0.14571536428841073,0.7969822883605957,7
50,0.25,100,2500,0.5486142437986574,0.1568289920724802,0.8596469163894653,7
50,0.25,250,2500,0.5380688822985628,0.18274065685164212,0.8660615682601929,7
50,0.25,500,2500,0.5372111003947063,0.1844620611551529,0.92704176902771,6
50,0.25,1000,2500,0.5427662589486764,0.2204303510758777,0.9469403028488159,6
50,0.25,10,5000,0.6916796194184341,0.025896564741411852,0.5809538960456848,3
50,0.25,25,5000,0.5580212368577424,0.01914684786711967,0.6250515580177307,3
50,0.25,50,5000,0.5580212368577424,0.01914684786711967,0.6250514984130859,3
50,0.25,100,5000,0.5348374138483921,0.09050962627406568,0.5873361229896545,4
50,0.25,250,5000,0.5580212368577424,0.01914684786711967,0.6250516176223755,3
50,0.25,500,5000,0.5633642823754242,0.02429596073990185,0.6311547160148621,3
50,0.25,1000,5000,0.5754461650709419,0.03590788976972442,0.6479333639144897,3
50,0.25,10,10000,0.6916796194184341,0.025896564741411852,0.5809538960456848,3
50,0.25,25,10000,0.5580212368577424,0.01914684786711967,0.6250514984130859,3
50,0.25,50,10000,0.5580212368577424,0.01914684786711967,0.6250515580177307,3
50,0.25,100,10000,0.5348374138483921,0.09050962627406568,0.587336003780365,4
50,0.25,250,10000,0.5580212368577424,0.01914684786711967,0.6250514984130859,3
50,0.25,500,10000,0.5633642823754242,0.02429596073990185,0.6311546564102173,3
50,0.25,1000,10000,0.5754461650709419,0.03590788976972442,0.6479332447052002,3
50,0.25,10,15000,0.6916796194184341,0.025896564741411852,0.5809539556503296,3
50,0.25,25,15000,0.5580212368577424,0.01914684786711967,0.6250514984130859,3
50,0.25,50,15000,0.5580212368577424,0.01914684786711967,0.6250516176223755,3
50,0.25,100,15000,0.5580212368577424,0.01914684786711967,0.6250514388084412,3
50,0.25,250,15000,0.5580212368577424,0.01914684786711967,0.6250516176223755,3
50,0.25,500,15000,0.5633642823754242,0.02429596073990185,0.6311545968055725,3
50,0.25,1000,15000,0.5754461650709419,0.03590788976972442,0.647933304309845,3
50,0.25,10,20000,0.6684570962781081,0.2829747074367686,0.6588960886001587,2
50,0.25,25,20000,0.0,1.0,,0
50,0.25,50,20000,0.0,1.0,,0
50,0.25,100,20000,0.0,1.0,,0
50,0.25,250,20000,0.0,1.0,,0
50,0.25,500,20000,0.0,1.0,,0
50,0.25,1000,20000,0.0,1.0,,0
50,0.25,10,22000,0.0,1.0,,0
50,0.25,25,22000,0.0,1.0,,0
50,0.25,50,22000,0.0,1.0,,0
50,0.25,100,22000,0.0,1.0,,0
50,0.25,250,22000,0.0,1.0,,0
50,0.25,500,22000,0.0,1.0,,0
50,0.25,1000,22000,0.0,1.0,,0
75,0.25,10,50,0.2823241635483105,0.1285768214420536,-0.010048151016235352,189
75,0.25,25,50,0.47765608047113345,0.0875349188372971,0.4566185772418976,153
75,0.25,50,50,0.48168118082167294,0.0620158550396376,0.6384320855140686,120
75,0.25,100,50,0.4902967218590203,0.0735673839184598,0.6281035542488098,62
75,0.25,250,50,0.49992408164566843,0.12442431106077766,0.7035086750984192,28
75,0.25,500,50,0.4964209661097935,0.15633069082672707,0.7574911713600159,17
75,0.25,1000,50,0.5069015557398566,0.19530388825972064,0.7753112316131592,13
75,0.25,10,100,0.3320264597617831,0.1068478671196678,0.39156660437583923,83
75,0.25,25,100,0.4919108962496494,0.039093997734994335,0.6260010004043579,71
75,0.25,50,100,0.4912447741362781,0.04921102302755757,0.5994859337806702,67
75,0.25,100,100,0.49021208909154224,0.0695054737636844,0.6230096817016602,57
75,0.25,250,100,0.49927130350622406,0.11311438278595697,0.6821489930152893,27
75,0.25,500,100,0.4964209661097935,0.15633069082672707,0.7574912309646606,17
75,0.25,1000,100,0.5069015557398566,0.19530388825972064,0.7753111124038696,13
75,0.25,10,250,0.4901596303283743,0.07737259343148357,0.7116369009017944,36
75,0.25,25,250,0.495083927260884,0.059252548131370326,0.6601808071136475,33
75,0.25,50,250,0.4957316646204568,0.07672329180822952,0.6771934032440186,31
75,0.25,100,250,0.49179022312685877,0.09090222725556814,0.6542348265647888,29
75,0.25,250,250,0.498670902238743,0.08652321630804077,0.6452340483665466,23
75,0.25,500,250,0.4970004435038286,0.15848999622499058,0.7589582800865173,16
75,0.25,1000,250,0.5060516451484939,0.1806115515288788,0.7627098560333252,12
75,0.25,10,500,0.5029579558135016,0.06175915439788599,0.611212432384491,19
75,0.25,25,500,0.499926287504917,0.06320875802189506,0.660666286945343,20
75,0.25,50,500,0.5010056665283168,0.08679501698754247,0.6266553401947021,17
75,0.25,100,500,0.4976384078232519,0.10834277085692715,0.6456385850906372,16
75,0.25,250,500,0.4977911802736836,0.10847867119667799,0.6537460088729858,16
75,0.25,500,500,0.4970004435038286,0.15848999622499058,0.7589582800865173,16
75,0.25,1000,500,0.5060516451484939,0.1806115515288788,0.7627098560333252,12
75,0.25,10,1000,0.504890161626246,0.1076632691581729,0.6274906992912292,12
75,0.25,25,1000,0.5021241156727153,0.11039637599093997,0.6746734976768494,13
75,0.25,50,1000,0.5030234673256146,0.11229898074745187,0.6577759385108948,13
75,0.25,100,1000,0.4989159223868368,0.12274820687051717,0.6677282452583313,13
75,0.25,250,1000,0.5065828182111148,0.13135522838807098,0.6811757683753967,12
75,0.25,500,1000,0.51572063392858,0.13037372593431484,0.6924921274185181,11
75,0.25,1000,1000,0.5080829223738975,0.18035485088712722,0.765449047088623,11
75,0.25,10,2500,0.5195759574364766,0.165436013590034,0.7195972800254822,9
75,0.25,25,2500,0.5276534729618891,0.14449226123065306,0.6837191581726074,8
75,0.25,50,2500,0.5306937415658063,0.16469611174027934,0.6585206985473633,8
75,0.25,100,2500,0.5000817481400592,0.07042657606644016,0.34478119015693665,5
75,0.25,250,2500,0.5373944214924634,0.1685768214420536,0.7118872404098511,7
75,0.25,500,2500,0.5338875226957916,0.1822574556436391,0.7340483665466309,7
75,0.25,1000,2500,0.5410553169313587,0.23616459041147603,0.7936308979988098,7
75,0.25,10,5000,0.5579772200226174,0.08552661381653454,0.5173983573913574,3
75,0.25,25,5000,0.5762838327572638,0.06995847489618724,0.49706465005874634,3
75,0.25,50,5000,0.5662808891516875,0.05632314080785202,0.4710395634174347,3
75,0.25,100,5000,0.5520636215051734,0.07839939599849,0.5013807415962219,3
75,0.25,250,5000,0.555254450555864,0.09301623254058135,0.5198067426681519,3
75,0.25,500,5000,0.5283638153951649,0.22512646281615703,0.6163052916526794,3
75,0.25,1000,5000,0.5911733387718684,0.20003020007550018,0.6843777298927307,3
75,0.25,10,10000,0.5579772200226174,0.08552661381653454,0.5173983573913574,3
75,0.25,25,10000,0.5762838327572638,0.06995847489618724,0.4970645308494568,3
75,0.25,50,10000,0.5662808891516875,0.05632314080785202,0.4710395932197571,3
75,0.25,100,10000,0.5520636215051734,0.07839939599849,0.5013807415962219,3
75,0.25,250,10000,0.555254450555864,0.09301623254058135,0.5198068618774414,3
75,0.25,500,10000,0.5283638153951649,0.22512646281615703,0.6163051724433899,3
75,0.25,1000,10000,0.5911733387718684,0.20003020007550018,0.6843776702880859,3
75,0.25,10,15000,0.5579772200226174,0.08552661381653454,0.5173984169960022,3
75,0.25,25,15000,0.5762838327572638,0.06995847489618724,0.4970645010471344,3
75,0.25,50,15000,0.5662808891516875,0.05632314080785202,0.4710395634174347,3
75,0.25,100,15000,0.5520636215051734,0.07839939599849,0.5013807415962219,3
75,0.25,250,15000,0.555254450555864,0.09301623254058135,0.5198068022727966,3
75,0.25,500,15000,0.5283638153951649,0.22512646281615703,0.6163053512573242,3
75,0.25,1000,15000,0.32321298083037636,0.0,0.30638858675956726,2
75,0.25,10,20000,0.0,1.0,,0
75,0.25,25,20000,0.0,1.0,,0
75,0.25,50,20000,0.0,1.0,,0
75,0.25,100,20000,0.0,1.0,,0
75,0.25,250,20000,0.0,1.0,,0
75,0.25,500,20000,0.0,1.0,,0
75,0.25,1000,20000,0.0,1.0,,0
75,0.25,10,22000,0.0,1.0,,0
75,0.25,25,22000,0.0,1.0,,0
75,0.25,50,22000,0.0,1.0,,0
75,0.25,100,22000,0.0,1.0,,0
75,0.25,250,22000,0.0,1.0,,0
75,0.25,500,22000,0.0,1.0,,0
75,0.25,1000,22000,0.0,1.0,,0
100,0.25,10,50,0.2745562620847608,0.13005662514156285,0.2806016504764557,190
100,0.25,25,50,0.483495596856723,0.07595318988297471,0.2583635151386261,142
100,0.25,50,50,0.48260591158518534,0.07842959607399018,0.299343466758728,124
100,0.25,100,50,0.4902921604058806,0.08176670441676104,0.6685923337936401,57
100,0.25,250,50,0.4982525986062211,0.09731974329935825,0.6962531805038452,28
100,0.25,500,50,0.5028783894460379,0.1210872027180068,0.7068929076194763,16
100,0.25,1000,50,0.5074564873671977,0.1487051717629294,0.7541016340255737,13
100,0.25,10,100,0.3020471715225318,0.09490373725934315,0.3252641558647156,86
100,0.25,25,100,0.4889444992876902,0.05247263118157795,0.6098611950874329,67
100,0.25,50,100,0.4960564545716078,0.04095130237825594,0.593411922454834,61
100,0.25,100,100,0.4938464834632993,0.07003397508493771,0.6419752836227417,53
100,0.25,250,100,0.4982812655677981,0.09727444318610796,0.6956473588943481,27
100,0.25,500,100,0.5028783894460379,0.1210872027180068,0.7068927884101868,16
100,0.25,1000,100,0.5074564873671977,0.1487051717629294,0.7541016936302185,13
100,0.25,10,250,0.49343266878883596,0.05404303510758777,0.6398915648460388,35
100,0.25,25,250,0.5011554356106415,0.0448169120422801,0.6158084869384766,32
100,0.25,50,250,0.5045943668192021,0.039199697999245,0.5795880556106567,29
100,0.25,100,250,0.5053285557581908,0.05760664401661004,0.6327333450317383,29
100,0.25,250,250,0.5022196815673317,0.09390713476783692,0.6918922662734985,25
100,0.25,500,250,0.5028783894460379,0.1210872027180068,0.7068927884101868,16
100,0.25,1000,250,0.5074564873671977,0.1487051717629294,0.7541016340255737,13
100,0.25,10,500,0.5084505402018121,0.06261985654964138,0.6266366839408875,19
100,0.25,25,500,0.5127728443530142,0.045118912797281994,0.5911638736724854,18
100,0.25,50,500,0.5076921048189126,0.04667421668554171,0.5609251260757446,18
100,0.25,100,500,0.5095155079659385,0.06625896564741413,0.6140887141227722,17
100,0.25,250,500,0.5048303964498195,0.0947829369573424,0.6666878461837769,16
100,0.25,500,500,0.5028783894460379,0.1210872027180068,0.7068927884101868,16
100,0.25,1000,500,0.5074564873671977,0.1487051717629294,0.7541017532348633,13
100,0.25,10,1000,0.5247559428746482,0.035500188750471874,0.5149720907211304,13
100,0.25,25,1000,0.5145946414353859,0.05981124952812382,0.5405247211456299,14
100,0.25,50,1000,0.510071393135925,0.07658739146847868,0.5964778661727905,13
100,0.25,100,1000,0.5130934244120534,0.08404681011702529,0.6112973093986511,14
100,0.25,250,1000,0.5089126006144913,0.10225745564363911,0.6594865322113037,13
100,0.25,500,1000,0.5071773098804798,0.13203473008682523,0.7086033821105957,13
100,0.25,1000,1000,0.5074564873671977,0.1487051717629294,0.7541015148162842,13
100,0.25,10,2500,0.5330288284591589,0.09121932804832011,0.535642683506012,9
100,0.25,25,2500,0.5356986224521633,0.1516647791619479,0.5503695011138916,8
100,0.25,50,2500,0.5226888890383167,0.11255568138920348,0.6019261479377747,9
100,0.25,100,2500,0.5285449057442154,0.1317478293695734,0.6330103874206543,9
100,0.25,250,2500,0.5219671075210233,0.15794639486598716,0.6828412413597107,9
100,0.25,500,2500,0.5564897416897079,0.21482823707059268,0.7621393799781799,7
100,0.25,1000,2500,0.5326529879211898,0.194397885994715,0.745575487613678,7
100,0.25,10,5000,0.5836007045311019,0.0049528123820309555,0.4074627161026001,3
100,0.25,25,5000,0.584774598725463,0.006855417138542846,0.4104869067668915,3
100,0.25,50,5000,0.584774598725463,0.006855417138542846,0.4104868769645691,3
100,0.25,100,5000,0.584774598725463,0.006855417138542846,0.4104868173599243,3
100,0.25,250,5000,0.5806551989389352,0.0025670064175160436,0.4031938314437866,3
100,0.25,500,5000,0.6008404960169301,0.02061155152887882,0.4319416880607605,3
100,0.25,1000,5000,0.6017054666139352,0.023314458286145714,0.4351131021976471,3
100,0.25,10,10000,0.5836007045311019,0.0049528123820309555,0.4074627459049225,3
100,0.25,25,10000,0.584774598725463,0.006855417138542846,0.41048693656921387,3
100,0.25,50,10000,0.584774598725463,0.006855417138542846,0.4104869067668915,3
100,0.25,100,10000,0.584774598725463,0.006855417138542846,0.41048693656921387,3
100,0.25,250,10000,0.5806551989389352,0.0025670064175160436,0.40319380164146423,3
100,0.25,500,10000,0.6008404960169301,0.02061155152887882,0.4319417476654053,3
100,0.25,1000,10000,0.6017054666139352,0.023314458286145714,0.4351131319999695,3
100,0.25,10,15000,0.5836007045311019,0.0049528123820309555,0.4074627459049225,3
100,0.25,25,15000,0.584774598725463,0.006855417138542846,0.4104868471622467,3
100,0.25,50,15000,0.584774598725463,0.006855417138542846,0.41048696637153625,3
100,0.25,100,15000,0.584774598725463,0.006855417138542846,0.4104868471622467,3
100,0.25,250,15000,0.5806551989389352,0.0025670064175160436,0.40319377183914185,3
100,0.25,500,15000,0.6008404960169301,0.02061155152887882,0.4319416880607605,3
100,0.25,1000,15000,0.6017054666139352,0.023314458286145714,0.4351130723953247,3
100,0.25,10,20000,0.0,1.0,,0
100,0.25,25,20000,0.0,1.0,,0
100,0.25,50,20000,0.0,1.0,,0
100,0.25,100,20000,0.0,1.0,,0
100,0.25,250,20000,0.0,1.0,,0
100,0.25,500,20000,0.0,1.0,,0
100,0.25,1000,20000,0.0,1.0,,0
100,0.25,10,22000,0.0,1.0,,0
100,0.25,25,22000,0.0,1.0,,0
100,0.25,50,22000,0.0,1.0,,0
100,0.25,100,22000,0.0,1.0,,0
100,0.25,250,22000,0.0,1.0,,0
100,0.25,500,22000,0.0,1.0,,0
100,0.25,1000,22000,0.0,1.0,,0
10,0.5,10,50,0.06736244440931875,0.4461910154775387,-0.24062076210975647,249
10,0.5,25,50,0.07821425174520368,0.5440694601736504,-0.07734694331884384,189
10,0.5,50,50,0.08279036368701623,0.6218044545111363,0.013880949467420578,137
10,0.5,100,50,0.08214618629210138,0.691838429596074,0.14984169602394104,65
10,0.5,250,50,0.05601103793076911,0.7787693469233673,0.46069246530532837,28
10,0.5,500,50,0.04294284771737352,0.7985503963759909,0.7361037135124207,12
10,0.5,1000,50,0.02538878940058377,0.8456172140430351,0.9479907155036926,8
10,0.5,10,100,0.0668958812992083,0.5060777651944129,-0.15164001286029816,126
10,0.5,25,100,0.07502972810565275,0.5925858814647037,-0.015349692665040493,95
10,0.5,50,100,0.08001209932720865,0.642718006795017,0.04140929877758026,70
10,0.5,100,100,0.08262577341054565,0.6949943374858437,0.1254749894142151,55
10,0.5,250,100,0.0581159555579552,0.781442053605134,0.4780742824077606,23
10,0.5,500,100,0.04294284771737352,0.7985503963759909,0.7361037135124207,12
10,0.5,1000,100,0.02538878940058377,0.8456172140430351,0.9479907155036926,8
10,0.5,10,250,0.060720735307187294,0.5894601736504341,-0.001358967856504023,43
10,0.5,25,250,0.06642267159344079,0.6865081162702906,0.130379319190979,33
10,0.5,50,250,0.07152605917519994,0.7180520951302378,0.19514329731464386,27
10,0.5,100,250,0.07399986120101487,0.7291808229520573,0.20963487029075623,28
10,0.5,250,250,0.06199036952617744,0.7822574556436391,0.4919147193431854,21
10,0.5,500,250,0.04226946379685605,0.800151000377501,0.7847465872764587,11
10,0.5,1000,250,0.02538878940058377,0.8456172140430351,0.9479907751083374,8
10,0.5,10,500,0.06481318113928067,0.6568667421668554,0.2761107087135315,20
10,0.5,25,500,0.07756303522175043,0.709762174405436,0.3045099079608917,15
10,0.5,50,500,0.07787340917113818,0.7491581728954322,0.45321428775787354,13
10,0.5,100,500,0.05989248050012103,0.7825292563231409,0.5868514776229858,13
10,0.5,250,500,0.05024362673599706,0.7814571536428842,0.7432873249053955,11
10,0.5,500,500,0.03898053181973369,0.8056474141185352,0.8392397165298462,10
10,0.5,1000,500,0.02538878940058377,0.8456172140430351,0.9479907751083374,8
10,0.5,10,1000,0.0024401646794944155,0.01760664401661004,-0.11692903935909271,2
10,0.5,25,1000,0.002308763158781685,0.031015477538693846,-0.11514991521835327,2
10,0.5,50,1000,0.0059628540790130444,0.15190637976594942,-0.16453547775745392,3
10,0.5,100,1000,0.0029207668992408745,0.09538693846734617,-0.11047977209091187,2
10,0.5,250,1000,0.026885369765697956,0.33079652699131745,-0.10405457764863968,2
10,0.5,500,1000,0.029148148766438946,0.8239033597583993,0.9139951467514038,8
10,0.5,1000,1000,0.02538878940058377,0.8456172140430351,0.9479907155036926,8
10,0.5,10,2500,0.024533294506898687,0.7374858437146092,0.4438864290714264,2
10,0.5,25,2500,0.0418275765676154,0.747361268403171,0.46870070695877075,3
10,0.5,50,2500,0.03309708134167986,0.7891581728954322,0.3896782398223877,2
10,0.5,100,2500,0.03255256848287971,0.782091355228388,0.5867136716842651,2
10,0.5,250,2500,0.03595888792442149,0.7957719894299736,0.6835235953330994,3
10,0.5,500,2500,0.061195598702732376,0.7361268403171007,0.3081824481487274,2
10,0.5,1000,2500,0.06033714882881177,0.8647640619101548,0.8521567583084106,2
10,0.5,10,5000,0.024533294506898687,0.7374858437146092,0.4438864290714264,2
10,0.5,25,5000,0.03481229304626181,0.7442506606266516,0.49842095375061035,2
10,0.5,50,5000,0.0,1.0,,0
10,0.5,100,5000,0.03255256848287971,0.782091355228388,0.5867136716842651,2
10,0.5,250,5000,0.0,1.0,,0
10,0.5,500,5000,0.061195598702732376,0.7361268403171007,0.30818241834640503,2
10,0.5,1000,5000,0.0,1.0,,0
10,0.5,10,10000,0.0,1.0,,0
10,0.5,25,10000,0.0,1.0,,0
10,0.5,50,10000,0.0,1.0,,0
10,0.5,100,10000,0.0,1.0,,0
10,0.5,250,10000,0.0,1.0,,0
10,0.5,500,10000,0.0,1.0,,0
10,0.5,1000,10000,0.0,1.0,,0
10,0.5,10,15000,0.0,1.0,,0
10,0.5,25,15000,0.0,1.0,,0
10,0.5,50,15000,0.0,1.0,,0
10,0.5,100,15000,0.0,1.0,,0
10,0.5,250,15000,0.0,1.0,,0
10,0.5,500,15000,0.0,1.0,,0
10,0.5,1000,15000,0.0,1.0,,0
10,0.5,10,20000,0.0,1.0,,0
10,0.5,25,20000,0.0,1.0,,0
10,0.5,50,20000,0.0,1.0,,0
10,0.5,100,20000,0.0,1.0,,0
10,0.5,250,20000,0.0,1.0,,0
10,0.5,500,20000,0.0,1.0,,0
10,0.5,1000,20000,0.0,1.0,,0
10,0.5,10,22000,0.0,1.0,,0
10,0.5,25,22000,0.0,1.0,,0
10,0.5,50,22000,0.0,1.0,,0
10,0.5,100,22000,0.0,1.0,,0
10,0.5,250,22000,0.0,1.0,,0
10,0.5,500,22000,0.0,1.0,,0
10,0.5,1000,22000,0.0,1.0,,0
15,0.5,10,50,0.06343196393126292,0.4582861457153643,-0.19034995138645172,232
15,0.5,25,50,0.0847461300047637,0.5591241978104945,-0.03704245015978813,170
15,0.5,50,50,0.09088191595087082,0.6265307663269158,0.04521888494491577,130
15,0.5,100,50,0.07885467324479992,0.6738844847112118,0.15345418453216553,67
15,0.5,250,50,0.05901563707669514,0.7270064175160438,0.3865700364112854,28
15,0.5,500,50,0.04216061031494717,0.783374858437146,0.5156574845314026,15
15,0.5,1000,50,0.029074786602532755,0.815356738391846,0.6686953902244568,9
15,0.5,10,100,0.07804815198549951,0.5073461683654209,-0.07591953128576279,111
15,0.5,25,100,0.08296486040563807,0.5706153265383164,-0.07042434811592102,88
15,0.5,50,100,0.08720990203816649,0.6325254813137032,0.07158379256725311,73
15,0.5,100,100,0.07913596960730275,0.6701698754246885,0.1379690319299698,55
15,0.5,250,100,0.05901563707669514,0.7270064175160438,0.386570006608963,28
15,0.5,500,100,0.05810933272964436,0.7632465081162703,0.30256029963493347,12
15,0.5,1000,100,0.029074786602532755,0.815356738391846,0.6686953902244568,9
15,0.5,10,250,0.07942933439569498,0.551362778406946,-0.01976906694471836,41
15,0.5,25,250,0.07784576277271574,0.5940203850509627,-0.061362411826848984,36
15,0.5,50,250,0.0979447860478848,0.6479275198187996,0.09257669001817703,30
15,0.5,100,250,0.08507963134100512,0.6984975462438656,0.19736135005950928,25
15,0.5,250,250,0.060236044848103125,0.7334541336353341,0.4307858347892761,25
15,0.5,500,250,0.05367917075741696,0.7498678746696866,0.4349044859409332,10
15,0.5,1000,250,0.029074786602532755,0.815356738391846,0.668695330619812,9
15,0.5,10,500,0.08177462738545378,0.5910003775009438,-0.08727232366800308,20
15,0.5,25,500,0.08927420589795787,0.6662287655719139,0.0622553750872612,17
15,0.5,50,500,0.056288848223607066,0.7354926387315969,0.40211158990859985,12
15,0.5,100,500,0.08772997052470106,0.7365496413741034,0.38562774658203125,12
15,0.5,250,500,0.06291505705280662,0.729271423178558,0.5566784143447876,12
15,0.5,500,500,0.05367917075741696,0.7498678746696866,0.43490442633628845,10
15,0.5,1000,500,0.029074786602532755,0.815356738391846,0.6686954498291016,9
15,0.5,10,1000,0.08374732305659073,0.6415251038127595,0.08659042418003082,11
15,0.5,25,1000,0.07627330796934277,0.7289392223480559,0.41842666268348694,9
15,0.5,50,1000,0.11663827606518043,0.6917176292940732,0.27089524269104004,8
15,0.5,100,1000,0.07478716469420489,0.7555454888637222,0.3731229603290558,9
15,0.5,250,1000,0.09904220320943125,0.6936353340883352,0.3360162377357483,8
15,0.5,500,1000,0.06962591854391197,0.7316119290298225,0.42643970251083374,8
15,0.5,1000,1000,0.02486460428388126,0.825760664401661,0.7437546849250793,8
15,0.5,10,2500,0.0347427332105257,0.3216157040392601,-0.011803065426647663,3
15,0.5,25,2500,0.0077226467289461306,0.22209135522838808,-0.11758119612932205,2
15,0.5,50,2500,0.05812524101039071,0.5130690826727067,-0.11194755882024765,3
15,0.5,100,2500,0.05208795703690238,0.6897848244620611,-0.061996910721063614,3
15,0.5,250,2500,0.07146624079839929,0.551196677991695,-0.21274138987064362,2
15,0.5,500,2500,0.10240207315734494,0.7126462816157041,0.27944573760032654,5
15,0.5,1000,2500,0.0,1.0,,0
15,0.5,10,5000,0.02771082192876659,0.7719894299735749,0.5856139659881592,2
15,0.5,25,5000,0.03813233599674042,0.7952736881842205,0.551895022392273,2
15,0.5,50,5000,0.0,1.0,,0
15,0.5,100,5000,0.0,1.0,,0
15,0.5,250,5000,0.0,1.0,,0
15,0.5,500,5000,0.0,1.0,,0
15,0.5,1000,5000,0.0,1.0,,0
15,0.5,10,10000,0.0,1.0,,0
15,0.5,25,10000,0.0,1.0,,0
15,0.5,50,10000,0.0,1.0,,0
15,0.5,100,10000,0.0,1.0,,0
15,0.5,250,10000,0.0,1.0,,0
15,0.5,500,10000,0.0,1.0,,0
15,0.5,1000,10000,0.0,1.0,,0
15,0.5,10,15000,0.0,1.0,,0
15,0.5,25,15000,0.0,1.0,,0
15,0.5,50,15000,0.0,1.0,,0
15,0.5,100,15000,0.0,1.0,,0
15,0.5,250,15000,0.0,1.0,,0
15,0.5,500,15000,0.0,1.0,,0
15,0.5,1000,15000,0.0,1.0,,0
15,0.5,10,20000,0.0,1.0,,0
15,0.5,25,20000,0.0,1.0,,0
15,0.5,50,20000,0.0,1.0,,0
15,0.5,100,20000,0.0,1.0,,0
15,0.5,250,20000,0.0,1.0,,0
15,0.5,500,20000,0.0,1.0,,0
15,0.5,1000,20000,0.0,1.0,,0
15,0.5,10,22000,0.0,1.0,,0
15,0.5,25,22000,0.0,1.0,,0
15,0.5,50,22000,0.0,1.0,,0
15,0.5,100,22000,0.0,1.0,,0
15,0.5,250,22000,0.0,1.0,,0
15,0.5,500,22000,0.0,1.0,,0
15,0.5,1000,22000,0.0,1.0,,0
30,0.5,10,50,0.3380321205418082,0.2794110985277463,-0.17135636508464813,181
30,0.5,25,50,0.35896635921635606,0.31231408078520195,0.19265998899936676,136
30,0.5,50,50,0.3764023716787251,0.3415477538693847,0.33106499910354614,105
30,0.5,100,50,0.35792113432319844,0.40335220838052094,0.48056158423423767,58
30,0.5,250,50,0.33535211106459367,0.4209890524726312,0.5648329257965088,29
30,0.5,500,50,0.30779621163798665,0.47691959229898073,0.7631294131278992,16
30,0.5,1000,50,0.2700959814853369,0.5418799546998867,0.9196343421936035,11
30,0.5,10,100,0.3323228661545281,0.29405813514533785,0.18047592043876648,81
30,0.5,25,100,0.3707176052942796,0.3158927897319743,0.27743229269981384,67
30,0.5,50,100,0.3733677385774334,0.3586107965269913,0.4073341190814972,61
30,0.5,100,100,0.35798772075116736,0.40407701019252545,0.49009594321250916,56
30,0.5,250,100,0.3370392605709808,0.41895054737636844,0.5394795536994934,27
30,0.5,500,100,0.30779621163798665,0.47691959229898073,0.7631294131278992,16
30,0.5,1000,100,0.2700959814853369,0.5418799546998867,0.9196341633796692,11
30,0.5,10,250,0.344751432090744,0.34591166477916196,0.4287542998790741,37
30,0.5,25,250,0.38793833745090955,0.34560966402416005,0.37994444370269775,35
30,0.5,50,250,0.3916949374995692,0.33352963382408457,0.37501704692840576,26
30,0.5,100,250,0.38208810198465515,0.3779388448471121,0.49983784556388855,25
30,0.5,250,250,0.33623923713485565,0.4239184597961495,0.5781192779541016,24
30,0.5,500,250,0.32594516085707526,0.4585126462816157,0.7165670394897461,15
30,0.5,1000,250,0.2700959814853369,0.5418799546998867,0.919634222984314,11
30,0.5,10,500,0.34952129121161835,0.35122687806719516,0.5250757336616516,19
30,0.5,25,500,0.38385391823959836,0.3315364288410721,0.46127447485923767,20
30,0.5,50,500,0.40010789363751686,0.3506681766704417,0.5334674119949341,18
30,0.5,100,500,0.3882539417914226,0.3975235938089845,0.5816701650619507,17
30,0.5,250,500,0.3326673525770432,0.4310607776519441,0.6455518007278442,17
30,0.5,500,500,0.32274893072319993,0.4652321630804077,0.7877500653266907,14
30,0.5,1000,500,0.27669569061121996,0.5322914307285769,0.8126206994056702,10
30,0.5,10,1000,0.3259057266406507,0.4056474141185353,0.7003464698791504,12
30,0.5,25,1000,0.3601602529354526,0.3999244998112495,0.6719359159469604,11
30,0.5,50,1000,0.3604115744449237,0.4092110230275576,0.6898044943809509,12
30,0.5,100,1000,0.35942409619392424,0.43604379010947525,0.7068465352058411,13
30,0.5,250,1000,0.3503931951232803,0.444318610796527,0.6772412061691284,13
30,0.5,500,1000,0.3081474707475308,0.4913250283125708,0.8442900776863098,11
30,0.5,1000,1000,0.27669569061121996,0.5322914307285769,0.8126208186149597,10
30,0.5,10,2500,0.3915899865725689,0.39473008682521704,0.6608407497406006,5
30,0.5,25,2500,0.3687477314314272,0.4386711966779917,0.7687331438064575,5
30,0.5,50,2500,0.3839145959334339,0.4213363533408834,0.7408126592636108,6
30,0.5,100,2500,0.34999155976621776,0.4851340128350321,0.7544929385185242,6
30,0.5,250,2500,0.4161548593305679,0.4767685919214798,0.7800788283348083,4
30,0.5,500,2500,0.43918917649407613,0.4389580973952435,0.6872912049293518,5
30,0.5,1000,2500,0.48350082599619293,0.496474141185353,0.7879294157028198,3
30,0.5,10,5000,0.380265507498311,0.5020158550396376,0.7754659652709961,3
30,0.5,25,5000,0.12449290394691066,0.2440166100415251,0.28378134965896606,2
30,0.5,50,5000,0.39469164654774735,0.5210872027180068,0.5982348322868347,3
30,0.5,100,5000,0.3339815211331114,0.45698754246885614,0.802542507648468,3
