n_neighbors,min_dist,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
30,0.25,50,1000,0.36819108150608815,0.36291430728576823,0.6272244453430176,11
30,0.25,100,1000,0.388642668592039,0.36,0.6001209020614624,11
30,0.25,250,1000,0.3712157950171883,0.40561721404303513,0.7191339135169983,11
30,0.25,500,1000,0.35714992017014063,0.40890902227255566,0.7157388925552368,11
30,0.25,1000,1000,0.3313713045726626,0.47267648169120424,0.8592624068260193,10
30,0.25,10,2500,0.21961105371881656,0.19352208380520952,0.575729250907898,4
30,0.25,25,2500,0.22769366555731968,0.2600830502076255,0.5691041946411133,4
30,0.25,50,2500,0.3680575453532379,0.3809135522838807,0.6944431066513062,7
30,0.25,100,2500,0.34760440960467637,0.4184975462438656,0.790093719959259,6
30,0.25,250,2500,0.34055193259601446,0.46560966402416004,0.6286008358001709,5
30,0.25,500,2500,0.3699770386498002,0.4115666289165723,0.606978714466095,5
30,0.25,1000,2500,0.3742496553361195,0.4344733861834655,0.7071599364280701,5
30,0.25,10,5000,0.0,1.0,,0
30,0.25,25,5000,0.11687864307728041,0.19367308418271045,0.506581723690033,2
30,0.25,50,5000,0.292997125359121,0.34861457153642883,0.7724298238754272,3
30,0.25,100,5000,0.1973198112493618,0.3073461683654209,0.560407817363739,2
30,0.25,250,5000,0.28409802342330986,0.4611853529633824,0.7273131012916565,3
30,0.25,500,5000,0.3087330144579062,0.44557191392978485,0.78133225440979,3
30,0.25,1000,5000,0.3918026989929638,0.42647036617591544,0.8544859886169434,3
30,0.25,10,10000,0.0,1.0,,0
30,0.25,25,10000,0.0,1.0,,0
30,0.25,50,10000,0.0,1.0,,0
30,0.25,100,10000,0.0,1.0,,0
30,0.25,250,10000,0.0,1.0,,0
30,0.25,500,10000,0.0,1.0,,0
30,0.25,1000,10000,0.0,1.0,,0
30,0.25,10,15000,0.0,1.0,,0
30,0.25,25,15000,0.0,1.0,,0
30,0.25,50,15000,0.0,1.0,,0
30,0.25,100,15000,0.0,1.0,,0
30,0.25,250,15000,0.0,1.0,,0
30,0.25,500,15000,0.0,1.0,,0
30,0.25,1000,15000,0.0,1.0,,0
30,0.25,10,20000,0.0,1.0,,0
30,0.25,25,20000,0.0,1.0,,0
30,0.25,50,20000,0.0,1.0,,0
30,0.25,100,20000,0.0,1.0,,0
30,0.25,250,20000,0.0,1.0,,0
30,0.25,500,20000,0.0,1.0,,0
30,0.25,1000,20000,0.0,1.0,,0
30,0.25,10,22000,0.0,1.0,,0
30,0.25,25,22000,0.0,1.0,,0
30,0.25,50,22000,0.0,1.0,,0
30,0.25,100,22000,0.0,1.0,,0
30,0.25,250,22000,0.0,1.0,,0
30,0.25,500,22000,0.0,1.0,,0
30,0.25,1000,22000,0.0,1.0,,0
50,0.25,10,50,0.35376032983877853,0.2644167610419026,0.36142662167549133,182
50,0.25,25,50,0.40315492149053717,0.2778104945262363,0.4165583550930023,146
50,0.25,50,50,0.4189919507128447,0.3035711589278973,0.4979977011680603,119
50,0.25,100,50,0.4453908104945508,0.3231559078897697,0.5181519389152527,66
50,0.25,250,50,0.4048047269168497,0.36039260098150244,0.5819156765937805,29
50,0.25,500,50,0.4073662504828285,0.3960588901472254,0.6828696131706238,19
50,0.25,1000,50,0.3871346463550428,0.4529105322763307,0.8224579691886902,12
50,0.25,10,100,0.3828840998894706,0.27320498301245755,0.40293818712234497,88
50,0.25,25,100,0.43687902073040136,0.26275575688939223,0.38723230361938477,79
50,0.25,50,100,0.44843089729562186,0.28578331445828614,0.4319266974925995,69
50,0.25,100,100,0.44747547504147306,0.32200830502076255,0.5123504996299744,60
50,0.25,250,100,0.40285795869902474,0.35448848622121554,0.5950906276702881,27
50,0.25,500,100,0.4073662504828285,0.3960588901472254,0.6828697323799133,19
50,0.25,1000,100,0.3871346463550428,0.4529105322763307,0.8224578499794006,12
50,0.25,10,250,0.4145133541665219,0.2930917327293318,0.4816026985645294,39
50,0.25,25,250,0.4571484855897325,0.2842431106077765,0.47697457671165466,37
50,0.25,50,250,0.43358571523514805,0.2945715364288411,0.44161224365234375,35
50,0.25,100,250,0.459790775587157,0.3141109852774632,0.5405743718147278,31
50,0.25,250,250,0.4029581344129765,0.3543827859569649,0.6184447407722473,26
50,0.25,500,250,0.41327184414328816,0.4010570026425066,0.6868295669555664,17
50,0.25,1000,250,0.3871346463550428,0.4529105322763307,0.8224579691886902,12
50,0.25,10,500,0.36180404229604285,0.22563986409966025,0.34010109305381775,25
50,0.25,25,500,0.3583604485836128,0.20585881464703662,0.3082273602485657,20
50,0.25,50,500,0.3774565572234707,0.30103435258588146,0.5183649063110352,17
50,0.25,100,500,0.43867642203676666,0.3624160060400151,0.6613193154335022,20
50,0.25,250,500,0.40461879973055054,0.3717478293695734,0.6534057259559631,18
50,0.25,500,500,0.41327184414328816,0.4010570026425066,0.6868295669555664,17
50,0.25,1000,500,0.3871346463550428,0.4529105322763307,0.8224579691886902,12
50,0.25,10,1000,0.35798297852251065,0.2706681766704417,0.3888561427593231,16
50,0.25,25,1000,0.36873624780330094,0.2102076255190638,0.2782473564147949,14
50,0.25,50,1000,0.3716611966490052,0.3307361268403171,0.5535255074501038,13
50,0.25,100,1000,0.43002870109109764,0.4011476028690072,0.6862246990203857,12
50,0.25,250,1000,0.3995668044476935,0.39251038127595317,0.7002692222595215,13
50,0.25,500,1000,0.41058403443862174,0.39528878822197056,0.705401599407196,12
50,0.25,1000,1000,0.3871346463550428,0.4529105322763307,0.822458028793335,12
50,0.25,10,2500,0.31705166369253884,0.011506228765571913,0.1914648562669754,3
50,0.25,25,2500,0.35326855231433085,0.16690071725179312,0.4565032422542572,8
50,0.25,50,2500,0.3013888060444152,0.1038882597206493,0.21920132637023926,4
50,0.25,100,2500,0.3083479903687971,0.05526613816534541,0.21878878772258759,3
50,0.25,250,2500,0.33416233974227805,0.27421668554171386,0.2908999025821686,3
50,0.25,500,2500,0.3841157056953231,0.4176972442431106,0.5645338296890259,5
50,0.25,1000,2500,0.3960448017187238,0.41073612684031713,0.59743732213974,5
50,0.25,10,5000,0.3253373063782451,0.009014722536806342,0.4788742959499359,2
50,0.25,25,5000,0.32512849207163436,0.009830124575311438,0.4796760380268097,2
50,0.25,50,5000,0.32454237619061266,0.012366930917327294,0.4827876389026642,2
50,0.25,100,5000,0.3247824571341917,0.011234428086070215,0.4822518229484558,2
50,0.25,250,5000,0.3216403559182193,0.0357115892789732,0.5044665336608887,2
50,0.25,500,5000,0.34031631919270394,0.09445073612684032,0.5372645258903503,2
50,0.25,1000,5000,0.4289609978742313,0.2744280860702152,0.5773205757141113,2
50,0.25,10,10000,0.3253373063782451,0.009014722536806342,0.4788742959499359,2
50,0.25,25,10000,0.32512849207163436,0.009830124575311438,0.4796760678291321,2
50,0.25,50,10000,0.32454237619061266,0.012366930917327294,0.4827875792980194,2
50,0.25,100,10000,0.3247824571341917,0.011234428086070215,0.4822518825531006,2
50,0.25,250,10000,0.3216403559182193,0.0357115892789732,0.5044665932655334,2
50,0.25,500,10000,0.34031631919270394,0.09445073612684032,0.5372645854949951,2
50,0.25,1000,10000,0.4289609978742313,0.2744280860702152,0.577320396900177,2
50,0.25,10,15000,0.3253373063782451,0.009014722536806342,0.4788743555545807,2
50,0.25,25,15000,0.32512849207163436,0.009830124575311438,0.4796760678291321,2
50,0.25,50,15000,0.32454237619061266,0.012366930917327294,0.4827875792980194,2
50,0.25,100,15000,0.3247824571341917,0.011234428086070215,0.482251912355423,2
50,0.25,250,15000,0.3216403559182193,0.0357115892789732,0.5044664740562439,2
50,0.25,500,15000,0.34031631919270394,0.09445073612684032,0.5372646450996399,2
50,0.25,1000,15000,0.4289609978742313,0.2744280860702152,0.5773205757141113,2
50,0.25,10,20000,0.0,1.0,,0
50,0.25,25,20000,0.0,1.0,,0
50,0.25,50,20000,0.0,1.0,,0
50,0.25,100,20000,0.0,1.0,,0
50,0.25,250,20000,0.0,1.0,,0
50,0.25,500,20000,0.0,1.0,,0
50,0.25,1000,20000,0.0,1.0,,0
50,0.25,10,22000,0.0,1.0,,0
50,0.25,25,22000,0.0,1.0,,0
50,0.25,50,22000,0.0,1.0,,0
50,0.25,100,22000,0.0,1.0,,0
50,0.25,250,22000,0.0,1.0,,0
50,0.25,500,22000,0.0,1.0,,0
50,0.25,1000,22000,0.0,1.0,,0
75,0.25,10,50,0.37581707998678016,0.10295205738014344,0.20042911171913147,174
75,0.25,25,50,0.4827993120964121,0.0888788221970555,0.3704322576522827,150
75,0.25,50,50,0.4853952523825733,0.08217440543601359,0.38470155000686646,123
75,0.25,100,50,0.49336797224302176,0.0843035107587769,0.6931488513946533,61
75,0.25,250,50,0.5097227115545249,0.10098905247263118,0.7220990061759949,26
75,0.25,500,50,0.5089448378130549,0.1361419403548509,0.799963116645813,17
75,0.25,1000,50,0.5196567196153803,0.13818044545111363,0.7504333853721619,12
75,0.25,10,100,0.4116636191205608,0.08741411853529633,0.20134735107421875,81
75,0.25,25,100,0.4965773375080749,0.04742921857304643,0.6020168662071228,66
75,0.25,50,100,0.48957162134282844,0.0727368818422046,0.635294497013092,65
75,0.25,100,100,0.49781297672363545,0.0679048697621744,0.6575919985771179,54
75,0.25,250,100,0.5080291375286095,0.09094752736881842,0.6918171048164368,25
75,0.25,500,100,0.5089448378130549,0.1361419403548509,0.7999630570411682,17
75,0.25,1000,100,0.5196567196153803,0.13818044545111363,0.7504334449768066,12
75,0.25,10,250,0.4378796763733062,0.07164967912419781,0.14865988492965698,35
75,0.25,25,250,0.5109439858503892,0.06021895054737637,0.6128634214401245,29
75,0.25,50,250,0.5114978552077714,0.05793884484711212,0.6405497789382935,28
75,0.25,100,250,0.5202537945042784,0.04785201963004908,0.5889044404029846,24
75,0.25,250,250,0.5080291375286095,0.09094752736881842,0.691817045211792,25
75,0.25,500,250,0.5078227317708388,0.12822952057380144,0.8036884665489197,16
75,0.25,1000,250,0.5196567196153803,0.13818044545111363,0.7504333853721619,12
75,0.25,10,500,0.5128713919834074,0.07770479426198565,0.716222882270813,16
75,0.25,25,500,0.5122402827176962,0.07904869762174406,0.7106969952583313,16
75,0.25,50,500,0.5141811704097236,0.08143450358625896,0.735553503036499,17
75,0.25,100,500,0.529090598758227,0.053725934314835785,0.6508374810218811,15
75,0.25,250,500,0.508809433421584,0.11660249150622877,0.7848984003067017,16
75,0.25,500,500,0.5078227317708388,0.12822952057380144,0.8036887049674988,16
75,0.25,1000,500,0.5196567196153803,0.13818044545111363,0.7504334449768066,12
75,0.25,10,1000,0.5163091136036697,0.1049754624386561,0.7313082218170166,13
75,0.25,25,1000,0.5161454202707219,0.1063193657984145,0.7290844917297363,13
75,0.25,50,1000,0.5191932702882314,0.10458286145715365,0.7330003976821899,13
75,0.25,100,1000,0.5298211331733687,0.08099660249150623,0.651094377040863,12
75,0.25,250,1000,0.5209217714892248,0.11768969422423556,0.7253577709197998,12
75,0.25,500,1000,0.5182055421887883,0.13156662891657228,0.7445942163467407,12
75,0.25,1000,1000,0.5196567196153803,0.13818044545111363,0.7504333853721619,12
75,0.25,10,2500,0.5702682087112052,0.14348055870139675,0.6365978717803955,7
75,0.25,25,2500,0.570980068063838,0.13304643261608154,0.6163137555122375,7
75,0.25,50,2500,0.5739082505581333,0.1806266515666289,0.6711260676383972,7
75,0.25,100,2500,0.5692890392156912,0.1462740656851642,0.6325315833091736,7
75,0.25,250,2500,0.5602316000021867,0.1299358248395621,0.5045868754386902,5
75,0.25,500,2500,0.5667165337971538,0.11184597961494903,0.4828844368457794,5
75,0.25,1000,2500,0.5624502045111154,0.12539071347678368,0.5010647177696228,5
75,0.25,10,5000,0.5547107503455166,0.03522838807097018,0.5819754600524902,3
75,0.25,25,5000,0.5522228214589846,0.14905247263118157,0.6175358295440674,4
75,0.25,50,5000,0.5554621958684782,0.02536806342015855,0.5731819272041321,3
75,0.25,100,5000,0.550612906542003,0.15803699509248773,0.619162917137146,4
75,0.25,250,5000,0.5554621958684782,0.02536806342015855,0.5731817483901978,3
75,0.25,500,5000,0.551170950464565,0.031483578708946774,0.5735110640525818,3
75,0.25,1000,5000,0.5495979459850975,0.07536428841072103,0.6096814870834351,3
75,0.25,10,10000,0.5547107503455166,0.03522838807097018,0.5819754600524902,3
75,0.25,25,10000,0.5554621958684782,0.02536806342015855,0.573181688785553,3
75,0.25,50,10000,0.5554621958684782,0.02536806342015855,0.5731817483901978,3
75,0.25,100,10000,0.5554621958684782,0.02536806342015855,0.5731818079948425,3
75,0.25,250,10000,0.5554621958684782,0.02536806342015855,0.5731817483901978,3
75,0.25,500,10000,0.551170950464565,0.031483578708946774,0.5735109448432922,3
75,0.25,1000,10000,0.5495979459850975,0.07536428841072103,0.6096814870834351,3
75,0.25,10,15000,0.5547107503455166,0.03522838807097018,0.5819754600524902,3
75,0.25,25,15000,0.5554621958684782,0.02536806342015855,0.5731817483901978,3
75,0.25,50,15000,0.5554621958684782,0.02536806342015855,0.5731818079948425,3
75,0.25,100,15000,0.5554621958684782,0.02536806342015855,0.5731818079948425,3
75,0.25,250,15000,0.5554621958684782,0.02536806342015855,0.5731817483901978,3
75,0.25,500,15000,0.551170950464565,0.031483578708946774,0.5735109448432922,3
75,0.25,1000,15000,0.5495979459850975,0.07536428841072103,0.6096814870834351,3
75,0.25,10,20000,0.0,1.0,,0
75,0.25,25,20000,0.0,1.0,,0
75,0.25,50,20000,0.0,1.0,,0
75,0.25,100,20000,0.0,1.0,,0
75,0.25,250,20000,0.0,1.0,,0
75,0.25,500,20000,0.0,1.0,,0
75,0.25,1000,20000,0.0,1.0,,0
75,0.25,10,22000,0.0,1.0,,0
75,0.25,25,22000,0.0,1.0,,0
75,0.25,50,22000,0.0,1.0,,0
75,0.25,100,22000,0.0,1.0,,0
75,0.25,250,22000,0.0,1.0,,0
75,0.25,500,22000,0.0,1.0,,0
75,0.25,1000,22000,0.0,1.0,,0
100,0.25,10,50,0.47799967971066054,0.10268025670064175,0.43982672691345215,178
100,0.25,25,50,0.47946683327322315,0.08836542091355229,0.5090599656105042,157
100,0.25,50,50,0.47899148397823166,0.08347300868252171,0.5608344674110413,136
100,0.25,100,50,0.489794657686161,0.0767685919214798,0.5169769525527954,62
100,0.25,250,50,0.5008382671226607,0.09260853152132881,0.6204680800437927,29
100,0.25,500,50,0.5017792899175919,0.148161570403926,0.6513388156890869,17
100,0.25,1000,50,0.5003523470498182,0.14731596828992072,0.6297451257705688,13
100,0.25,10,100,0.4850741267859486,0.0770554926387316,0.5374518036842346,85
100,0.25,25,100,0.49050681505415905,0.04673461683654209,0.4840131103992462,74
100,0.25,50,100,0.491896462545954,0.05247263118157795,0.4511268734931946,67
100,0.25,100,100,0.4895852254850408,0.07983389958474896,0.5149397850036621,58
100,0.25,250,100,0.5008382671226607,0.09260853152132881,0.6204681396484375,29
100,0.25,500,100,0.5021638000567561,0.1495356738391846,0.6543165445327759,16
100,0.25,1000,100,0.5003523470498182,0.14731596828992072,0.6297453045845032,13
100,0.25,10,250,0.5004781739571676,0.044877312193280484,0.5481656193733215,32
100,0.25,25,250,0.500778914442134,0.047534918837297095,0.5703614354133606,31
100,0.25,50,250,0.5016552186112223,0.043457908644771615,0.5521843433380127,31
100,0.25,100,250,0.4988494045390533,0.06825217063042657,0.5905135869979858,29
100,0.25,250,250,0.5010351162537751,0.09911664779161948,0.6346319317817688,25
100,0.25,500,250,0.5021638000567561,0.1495356738391846,0.6543165445327759,16
100,0.25,1000,250,0.5003523470498182,0.14731596828992072,0.6297451257705688,13
100,0.25,10,500,0.5037893863903878,0.05935824839562099,0.5202351212501526,20
100,0.25,25,500,0.503804492316975,0.06695356738391846,0.5362824201583862,19
100,0.25,50,500,0.504413985454114,0.042989807474518686,0.5004661679267883,20
100,0.25,100,500,0.5011184829532593,0.08738391845979615,0.5592191815376282,18
100,0.25,250,500,0.5042983558439218,0.10637976594941487,0.6056573987007141,17
100,0.25,500,500,0.5021638000567561,0.1495356738391846,0.6543164849281311,16
100,0.25,1000,500,0.5003523470498182,0.14731596828992072,0.6297451853752136,13
100,0.25,10,1000,0.5091911431423035,0.08655341638354096,0.5362226963043213,14
100,0.25,25,1000,0.5092671202870239,0.11100037750094376,0.550130307674408,14
100,0.25,50,1000,0.5068019453437882,0.09559833899584749,0.5516146421432495,14
100,0.25,100,1000,0.5064978331165877,0.12640241600604002,0.5932711958885193,13
100,0.25,250,1000,0.5061104305250962,0.10357115892789732,0.6162797212600708,15
100,0.25,500,1000,0.49922644475011896,0.11186107965269913,0.5718231201171875,13
100,0.25,1000,1000,0.5003523470498182,0.14731596828992072,0.6297451853752136,13
100,0.25,10,2500,0.5421336467470792,0.19864099660249152,0.6379905343055725,8
100,0.25,25,2500,0.5375813384976352,0.18005285013212532,0.5719425678253174,7
100,0.25,50,2500,0.5379302119078803,0.17143072857682143,0.5516154170036316,7
100,0.25,100,2500,0.5407653106260011,0.19240468101170252,0.5724760293960571,6
100,0.25,250,2500,0.5414016211936037,0.19181577953944884,0.5729643702507019,6
100,0.25,500,2500,0.5730515307336985,0.2464477161192903,0.6309238076210022,5
100,0.25,1000,2500,0.5253925796571505,0.1973423933559834,0.677351713180542,7
100,0.25,10,5000,0.5546160301688965,0.21831634579086448,0.6197044253349304,4
100,0.25,25,5000,0.5335032665249649,0.055643639109097774,0.575650691986084,3
100,0.25,50,5000,0.5344200941279801,0.273914684786712,0.7936203479766846,4
100,0.25,100,5000,0.5338599081825246,0.05671574178935447,0.5772891044616699,3
100,0.25,250,5000,0.5548923918721556,0.034579086447716116,0.5595589280128479,3
100,0.25,500,5000,0.5547196705531071,0.06674216685541715,0.5905576944351196,3
100,0.25,1000,5000,0.5316782558686444,0.14396375990939977,0.6405676603317261,3
100,0.25,10,10000,0.5335032665249649,0.055643639109097774,0.5756507515907288,3
100,0.25,25,10000,0.5335032665249649,0.055643639109097774,0.575650691986084,3
100,0.25,50,10000,0.5340353119307776,0.05689694224235561,0.5775545835494995,3
100,0.25,100,10000,0.5338599081825246,0.05671574178935447,0.5772889852523804,3
100,0.25,250,10000,0.5548923918721556,0.034579086447716116,0.5595591068267822,3
100,0.25,500,10000,0.5547196705531071,0.06674216685541715,0.5905576944351196,3
100,0.25,1000,10000,0.5316782558686444,0.14396375990939977,0.6405678391456604,3
100,0.25,10,15000,0.5335032665249649,0.055643639109097774,0.5756507515907288,3
100,0.25,25,15000,0.5335032665249649,0.055643639109097774,0.575650691986084,3
100,0.25,50,15000,0.5340353119307776,0.05689694224235561,0.5775546431541443,3
100,0.25,100,15000,0.5338599081825246,0.05671574178935447,0.5772890448570251,3
100,0.25,250,15000,0.5548923918721556,0.034579086447716116,0.5595589280128479,3
100,0.25,500,15000,0.5547196705531071,0.06674216685541715,0.5905577540397644,3
100,0.25,1000,15000,0.5316782558686444,0.14396375990939977,0.6405676007270813,3
100,0.25,10,20000,0.0,1.0,,0
100,0.25,25,20000,0.0,1.0,,0
100,0.25,50,20000,0.0,1.0,,0
100,0.25,100,20000,0.0,1.0,,0
100,0.25,250,20000,0.0,1.0,,0
100,0.25,500,20000,0.0,1.0,,0
100,0.25,1000,20000,0.0,1.0,,0
100,0.25,10,22000,0.0,1.0,,0
100,0.25,25,22000,0.0,1.0,,0
100,0.25,50,22000,0.0,1.0,,0
100,0.25,100,22000,0.0,1.0,,0
100,0.25,250,22000,0.0,1.0,,0
100,0.25,500,22000,0.0,1.0,,0
100,0.25,1000,22000,0.0,1.0,,0
10,0.5,10,50,0.07324812788806657,0.4821442053605134,-0.277664452791214,236
10,0.5,25,50,0.08023160060859232,0.5466666666666666,-0.27131080627441406,166
10,0.5,50,50,0.08978636191992569,0.5074820687051718,-0.3004690408706665,117
10,0.5,100,50,0.08430808444161672,0.5887353718384296,-0.1183798611164093,58
10,0.5,250,50,0.06393721560219531,0.6604605511513779,0.06857915967702866,24
10,0.5,500,50,0.0410773789178227,0.8009815024537561,0.5372750759124756,14
10,0.5,1000,50,0.02965645531509551,0.772487731219328,0.1972898542881012,7
10,0.5,10,100,0.11643415693842155,0.4388674971687429,-0.3762947916984558,73
10,0.5,25,100,0.08329007425895635,0.5858663646659117,-0.08656978607177734,82
10,0.5,50,100,0.10691481319275581,0.4998263495658739,-0.23108956217765808,66
10,0.5,100,100,0.09093691655942812,0.5813967534918837,-0.1391294151544571,52
10,0.5,250,100,0.06449884060751207,0.6597810494526236,0.07315931469202042,22
10,0.5,500,100,0.0410773789178227,0.8009815024537561,0.5372750759124756,14
10,0.5,1000,100,0.02965645531509551,0.772487731219328,0.1972898542881012,7
10,0.5,10,250,0.12712607677712387,0.47238958097395245,-0.10937683284282684,25
10,0.5,25,250,0.09051954992485914,0.5800679501698754,-0.10507913678884506,25
10,0.5,50,250,0.104464980178214,0.5474216685541714,-0.0643228217959404,29
10,0.5,100,250,0.09028537432336893,0.5914231785579463,-0.02623060904443264,26
10,0.5,250,250,0.06589884389867916,0.6602642506606267,0.11427034437656403,20
10,0.5,500,250,0.053681388197702413,0.6888788221970555,0.0018383704591542482,8
10,0.5,1000,250,0.02965645531509551,0.772487731219328,0.1972898542881012,7
10,0.5,10,500,0.13357984263064343,0.48875802189505474,-0.09280041605234146,15
10,0.5,25,500,0.10443005360465635,0.6019328048320121,0.007893719710409641,12
10,0.5,50,500,0.09546896238876151,0.5972215930539826,-0.013761825859546661,12
10,0.5,100,500,0.08022396064970251,0.6365722914307286,0.027055678889155388,13
10,0.5,250,500,0.07248570603403523,0.6586183465458664,0.12145224958658218,11
10,0.5,500,500,0.053681388197702413,0.6888788221970555,0.00183836929500103,8
10,0.5,1000,500,0.02965645531509551,0.772487731219328,0.1972898542881012,7
10,0.5,10,1000,0.027781352310212042,0.18150245375613439,-0.0814000591635704,3
10,0.5,25,1000,0.049231058298667536,0.24889392223480558,-0.08181223273277283,3
10,0.5,50,1000,0.006816600674627933,0.05813514533786335,-0.09667812287807465,2
10,0.5,100,1000,0.03957743014657399,0.16250660626651567,-0.11224570870399475,2
10,0.5,250,1000,0.07806510827556931,0.6156587391468479,-0.03197729215025902,8
10,0.5,500,1000,0.05495159847116411,0.6728576821442054,-0.09028331935405731,7
10,0.5,1000,1000,0.02965645531509551,0.772487731219328,0.1972898542881012,7
10,0.5,10,2500,0.024851410562814875,0.20637221593053984,0.003968153614550829,2
10,0.5,25,2500,0.04345220416106789,0.27380898452246133,-0.002517389366403222,2
10,0.5,50,2500,0.08315255697484049,0.615688939222348,0.14671412110328674,3
10,0.5,100,2500,0.049173933386853795,0.7381653454133635,0.2060617059469223,3
10,0.5,250,2500,0.04894175558077993,0.7068931672329181,0.06288857012987137,3
10,0.5,500,2500,0.043557562942048454,0.7103208758021895,0.06696778535842896,3
10,0.5,1000,2500,0.03267256720520874,0.7385428463571159,0.39608144760131836,2
10,0.5,10,5000,0.0,1.0,,0
10,0.5,25,5000,0.0,1.0,,0
10,0.5,50,5000,0.07517444345229433,0.5771989429973575,0.3264491558074951,2
10,0.5,100,5000,0.0,1.0,,0
10,0.5,250,5000,0.0,1.0,,0
10,0.5,500,5000,0.0,1.0,,0
10,0.5,1000,5000,0.0,1.0,,0
10,0.5,10,10000,0.0,1.0,,0
10,0.5,25,10000,0.0,1.0,,0
10,0.5,50,10000,0.0,1.0,,0
10,0.5,100,10000,0.0,1.0,,0
10,0.5,250,10000,0.0,1.0,,0
10,0.5,500,10000,0.0,1.0,,0
10,0.5,1000,10000,0.0,1.0,,0
10,0.5,10,15000,0.0,1.0,,0
10,0.5,25,15000,0.0,1.0,,0
10,0.5,50,15000,0.0,1.0,,0
10,0.5,100,15000,0.0,1.0,,0
10,0.5,250,15000,0.0,1.0,,0
10,0.5,500,15000,0.0,1.0,,0
10,0.5,1000,15000,0.0,1.0,,0
10,0.5,10,20000,0.0,1.0,,0
10,0.5,25,20000,0.0,1.0,,0
10,0.5,50,20000,0.0,1.0,,0
10,0.5,100,20000,0.0,1.0,,0
10,0.5,250,20000,0.0,1.0,,0
10,0.5,500,20000,0.0,1.0,,0
10,0.5,1000,20000,0.0,1.0,,0
10,0.5,10,22000,0.0,1.0,,0
10,0.5,25,22000,0.0,1.0,,0
10,0.5,50,22000,0.0,1.0,,0
10,0.5,100,22000,0.0,1.0,,0
10,0.5,250,22000,0.0,1.0,,0
10,0.5,500,22000,0.0,1.0,,0
10,0.5,1000,22000,0.0,1.0,,0
15,0.5,10,50,0.10989886479951119,0.4322083805209513,-0.2700434923171997,219
15,0.5,25,50,0.13494177245979583,0.5164212910532276,-0.20440998673439026,168
15,0.5,50,50,0.140976127799825,0.5861834654586636,-0.09956809133291245,130
15,0.5,100,50,0.12910719367079915,0.62719516798792,0.09494446218013763,63
15,0.5,250,50,0.09767577367006001,0.7140052850132126,0.4751542806625366,29
15,0.5,500,50,0.07803202887093143,0.7676255190637976,0.37601980566978455,18
15,0.5,1000,50,0.0632146520135724,0.8045904114760287,0.8782243132591248,10
15,0.5,10,100,0.11153050049774277,0.46379765949414875,-0.16855183243751526,101
15,0.5,25,100,0.14302999777337883,0.5592751981879954,-0.09598758816719055,82
15,0.5,50,100,0.14975624897296996,0.5982030955077388,-0.018408697098493576,64
15,0.5,100,100,0.12612266384996082,0.6352132880332201,0.13585887849330902,53
15,0.5,250,100,0.09741837218550195,0.7175386938467346,0.49481669068336487,26
15,0.5,500,100,0.07881218156721774,0.7734843337108342,0.5609812140464783,13
15,0.5,1000,100,0.0632146520135724,0.8045904114760287,0.8782244324684143,10
15,0.5,10,250,0.10104622561417499,0.5566477916194791,0.05233610048890114,40
15,0.5,25,250,0.13233857682991343,0.6142544356360891,0.1811286062002182,33
15,0.5,50,250,0.13573524134741552,0.6425670064175161,0.20446066558361053,28
15,0.5,100,250,0.11380064645497538,0.6597357493393734,0.3189810812473297,28
15,0.5,250,250,0.10803705489913754,0.7142619856549641,0.4302082657814026,23
15,0.5,500,250,0.08164409890121309,0.7713854284635712,0.6774782538414001,11
15,0.5,1000,250,0.06140846280780704,0.8070517176292941,0.9030551910400391,9
15,0.5,10,500,0.11921768268235204,0.38006795016987543,-0.03372420743107796,13
15,0.5,25,500,0.14076210957574087,0.6625292563231409,0.31227362155914307,17
15,0.5,50,500,0.11971168467861387,0.6877312193280484,0.4830935299396515,14
15,0.5,100,500,0.11838089484719333,0.6774027935069837,0.34048086404800415,16
15,0.5,250,500,0.10599728257095792,0.7327444318610796,0.45634645223617554,12
15,0.5,500,500,0.08164409890121309,0.7713854284635712,0.6774782538414001,11
15,0.5,1000,500,0.06140846280780704,0.8070517176292941,0.9030552506446838,9
15,0.5,10,1000,0.11516126371769318,0.4073386183465459,0.1241999939084053,9
15,0.5,25,1000,0.007537935364639277,0.012548131370328426,-0.05961064621806145,2
15,0.5,50,1000,0.12062393503754812,0.7094601736504341,0.5069936513900757,9
15,0.5,100,1000,0.12872711761255332,0.6994337485843715,0.440448135137558,10
15,0.5,250,1000,0.0948736823218871,0.736791241978105,0.5956494808197021,9
15,0.5,500,1000,0.08819514872313522,0.7418950547376368,0.5917180180549622,9
15,0.5,1000,1000,0.06512733310052415,0.8190562476406191,0.912213146686554,8
15,0.5,10,2500,0.007856560430366786,0.00738391845979615,-0.0599154531955719,2
15,0.5,25,2500,0.007537935364639277,0.012548131370328426,-0.059610649943351746,2
15,0.5,50,2500,0.006580606472808087,0.039637599093997736,-0.05674058943986893,2
15,0.5,100,2500,0.008613998910220452,0.09416383540958852,-0.06253859400749207,2
15,0.5,250,2500,0.027016522375791042,0.2437750094375236,-0.06865593045949936,2
15,0.5,500,2500,0.02129814075275386,0.2118082295205738,-0.06858959048986435,2
15,0.5,1000,2500,0.08165628494266068,0.4531521328803322,-0.11702128499746323,2
15,0.5,10,5000,0.1242307383496312,0.45821064552661384,0.37864038348197937,3
