n_neighbors,min_dist,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
30,0.25,250,20000,0.0,1.0,,0
30,0.25,500,20000,0.0,1.0,,0
30,0.25,1000,20000,0.0,1.0,,0
30,0.25,10,22000,0.0,1.0,,0
30,0.25,25,22000,0.0,1.0,,0
30,0.25,50,22000,0.0,1.0,,0
30,0.25,100,22000,0.0,1.0,,0
30,0.25,250,22000,0.0,1.0,,0
30,0.25,500,22000,0.0,1.0,,0
30,0.25,1000,22000,0.0,1.0,,0
50,0.25,10,50,0.3895361971215684,0.2528954322385806,0.39515116810798645,181
50,0.25,25,50,0.40882516416070985,0.2952812382030955,0.4400927424430847,144
50,0.25,50,50,0.43437617873361967,0.30539826349565874,0.4808308482170105,115
50,0.25,100,50,0.4253546471956122,0.3159833899584749,0.5045412182807922,65
50,0.25,250,50,0.40425967611069646,0.37283503208758023,0.5997059941291809,29
50,0.25,500,50,0.3772254554250162,0.42419026047565117,0.7457934617996216,18
50,0.25,1000,50,0.3678855920915165,0.4633144582861457,0.7919489145278931,16
50,0.25,10,100,0.3983834476502386,0.26480936202340505,0.41484177112579346,86
50,0.25,25,100,0.4302228818390318,0.2746545866364666,0.39732620120048523,78
50,0.25,50,100,0.4285134965380959,0.2998112495281238,0.460432767868042,70
50,0.25,100,100,0.4316261280082717,0.3087202718006795,0.4864841103553772,61
50,0.25,250,100,0.40462095461885805,0.372472631181578,0.6037868857383728,28
50,0.25,500,100,0.377768063395779,0.4254888637221593,0.749335527420044,17
50,0.25,1000,100,0.3678855920915165,0.4633144582861457,0.7919489741325378,16
50,0.25,10,250,0.39365604940025484,0.3125254813137033,0.47520017623901367,35
50,0.25,25,250,0.4085770050951877,0.28818422046055114,0.44772446155548096,34
50,0.25,50,250,0.4298878578558144,0.3023782559456399,0.47330644726753235,34
50,0.25,100,250,0.43641381483580927,0.30378255945639865,0.4590362310409546,29
50,0.25,250,250,0.407545207453058,0.3672782181955455,0.6077022552490234,25
50,0.25,500,250,0.377768063395779,0.4254888637221593,0.749335527420044,17
50,0.25,1000,250,0.37276057460793066,0.4697772744431861,0.8457159399986267,14
50,0.25,10,500,0.3498037834202549,0.1511060777651944,0.23823143541812897,16
50,0.25,25,500,0.35039468612206554,0.15525858814647037,0.2460044026374817,17
50,0.25,50,500,0.3849493618246654,0.28471121177802944,0.45026230812072754,17
50,0.25,100,500,0.42971833229980605,0.33818044545111364,0.532524824142456,21
50,0.25,250,500,0.4050871745474889,0.3847640619101548,0.6645058989524841,17
50,0.25,500,500,0.377768063395779,0.4254888637221593,0.7493355870246887,17
50,0.25,1000,500,0.37276057460793066,0.4697772744431861,0.8457158207893372,14
50,0.25,10,1000,0.3538990281497052,0.06563986409966024,0.12049096077680588,13
50,0.25,25,1000,0.3390377785253079,0.16881842204605513,0.26696619391441345,12
50,0.25,50,1000,0.38038319110847646,0.2923971309928275,0.5117804408073425,14
50,0.25,100,1000,0.41234700043181416,0.4275575688939222,0.7294357419013977,12
50,0.25,250,1000,0.400592973229342,0.39097017742544354,0.706997811794281,15
50,0.25,500,1000,0.3960450938541143,0.4265458663646659,0.7011057138442993,11
50,0.25,1000,1000,0.38220061052554555,0.46106455266138163,0.7654175162315369,11
50,0.25,10,2500,0.3352314027589892,0.13319743299358247,0.40211936831474304,5
50,0.25,25,2500,0.3164213515703793,0.054194035485088714,0.06363427639007568,3
50,0.25,50,2500,0.309360078381431,0.043639109097772744,0.047942787408828735,3
50,0.25,100,2500,0.30331294129787084,0.059418648546621364,0.05541159585118294,3
50,0.25,250,2500,0.3096627841099772,0.14989807474518688,0.09553803503513336,3
50,0.25,500,2500,0.3577724549482978,0.44010570026425067,0.6081407070159912,5
50,0.25,1000,2500,0.4169261708809272,0.45698754246885614,0.7925469279289246,4
50,0.25,10,5000,0.3276788282959357,0.0008154020385050963,0.3741260766983032,2
50,0.25,25,5000,0.32748626853155804,0.0014043035107587768,0.3746640682220459,2
50,0.25,50,5000,0.3268649704538884,0.0033673084182710457,0.3769453465938568,2
50,0.25,100,5000,0.3267493208549679,0.003744809362023405,0.3776949644088745,2
50,0.25,250,5000,0.3224104056857962,0.023389958474896187,0.3873967230319977,2
50,0.25,500,5000,0.3221729803903172,0.053303133257833146,0.402793824672699,2
50,0.25,1000,5000,0.3413568865189464,0.16282370705926766,0.4251959025859833,2
50,0.25,10,10000,0.3276788282959357,0.0008154020385050963,0.3741261065006256,2
50,0.25,25,10000,0.32748626853155804,0.0014043035107587768,0.37466415762901306,2
50,0.25,50,10000,0.3268649704538884,0.0033673084182710457,0.37694528698921204,2
50,0.25,100,10000,0.3267493208549679,0.003744809362023405,0.3776949644088745,2
50,0.25,250,10000,0.3224104056857962,0.023389958474896187,0.3873967230319977,2
50,0.25,500,10000,0.3221729803903172,0.053303133257833146,0.402793824672699,2
50,0.25,1000,10000,0.3413568865189464,0.16282370705926766,0.4251959025859833,2
50,0.25,10,15000,0.3276788282959357,0.0008154020385050963,0.3741261661052704,2
50,0.25,25,15000,0.32748626853155804,0.0014043035107587768,0.3746640980243683,2
50,0.25,50,15000,0.3268649704538884,0.0033673084182710457,0.3769453465938568,2
50,0.25,100,15000,0.3267493208549679,0.003744809362023405,0.3776949644088745,2
50,0.25,250,15000,0.3224104056857962,0.023389958474896187,0.3873966932296753,2
50,0.25,500,15000,0.3221729803903172,0.053303133257833146,0.4027937352657318,2
50,0.25,1000,15000,0.3413568865189464,0.16282370705926766,0.4251958727836609,2
50,0.25,10,20000,0.0,1.0,,0
50,0.25,25,20000,0.0,1.0,,0
50,0.25,50,20000,0.0,1.0,,0
50,0.25,100,20000,0.0,1.0,,0
50,0.25,250,20000,0.0,1.0,,0
50,0.25,500,20000,0.0,1.0,,0
50,0.25,1000,20000,0.0,1.0,,0
50,0.25,10,22000,0.0,1.0,,0
50,0.25,25,22000,0.0,1.0,,0
50,0.25,50,22000,0.0,1.0,,0
50,0.25,100,22000,0.0,1.0,,0
50,0.25,250,22000,0.0,1.0,,0
50,0.25,500,22000,0.0,1.0,,0
50,0.25,1000,22000,0.0,1.0,,0
75,0.25,10,50,0.48108637007319327,0.08311060777651944,0.48662319779396057,172
75,0.25,25,50,0.48967258266974695,0.11041147602869007,0.46971216797828674,156
75,0.25,50,50,0.4870093425333289,0.05217063042657607,0.5128918886184692,117
75,0.25,100,50,0.48969257667726807,0.08113250283125707,0.6571329832077026,58
75,0.25,250,50,0.49050174973208566,0.11039637599093997,0.6767882704734802,30
75,0.25,500,50,0.4965639561112073,0.14073235183087957,0.6843724846839905,16
75,0.25,1000,50,0.4969545675083858,0.19519818799546998,0.7460606694221497,13
75,0.25,10,100,0.48918048474286757,0.03776519441298603,0.5935966968536377,72
75,0.25,25,100,0.48882236022874104,0.06275575688939222,0.6150351762771606,71
75,0.25,50,100,0.49184061113997246,0.048893922234805584,0.6098761558532715,65
75,0.25,100,100,0.4899112092874554,0.08043790109475274,0.6596221923828125,56
75,0.25,250,100,0.49036864905227334,0.1114231785579464,0.6795452237129211,29
75,0.25,500,100,0.4965639561112073,0.14073235183087957,0.68437260389328,16
75,0.25,1000,100,0.4969545675083858,0.19519818799546998,0.7460607886314392,13
75,0.25,10,250,0.49595374070863973,0.05436013590033975,0.6025258898735046,32
75,0.25,25,250,0.49626640146122347,0.053031332578331446,0.5961602926254272,32
75,0.25,50,250,0.49870222884837323,0.04016610041525104,0.5708313584327698,31
75,0.25,100,250,0.4935373565768087,0.07853529633824084,0.6235752105712891,29
75,0.25,250,250,0.49465348240867935,0.09766704416761042,0.6485605239868164,27
75,0.25,500,250,0.4965639561112073,0.14073235183087957,0.6843724846839905,16
75,0.25,1000,250,0.4969545675083858,0.19519818799546998,0.7460606098175049,13
75,0.25,10,500,0.4959705823468543,0.10372215930539826,0.6685287356376648,18
75,0.25,25,500,0.4950435467004574,0.11417138542846357,0.6672409176826477,17
75,0.25,50,500,0.49722505646097487,0.10000755001887504,0.6373290419578552,18
75,0.25,100,500,0.49344804783365487,0.11338618346545866,0.6382676362991333,15
75,0.25,250,500,0.4967014987824982,0.1288637221593054,0.6640355587005615,16
75,0.25,500,500,0.4965639561112073,0.14073235183087957,0.6843724846839905,16
75,0.25,1000,500,0.4969545675083858,0.19519818799546998,0.746060848236084,13
75,0.25,10,1000,0.497197522607613,0.13700264250660626,0.6571470499038696,13
75,0.25,25,1000,0.49689601660001376,0.11998489996224991,0.6345217227935791,13
75,0.25,50,1000,0.4996580760688387,0.1159833899584749,0.6104217171669006,13
75,0.25,100,1000,0.4959715130428871,0.1352812382030955,0.6397337913513184,13
75,0.25,250,1000,0.49560848202772145,0.15294828237070593,0.7698676586151123,12
75,0.25,500,1000,0.49692695655673935,0.15886749716874293,0.7846348285675049,12
75,0.25,1000,1000,0.495351791276954,0.17535673839184598,0.6988858580589294,12
75,0.25,10,2500,0.5419463090682313,0.17226123065307664,0.7500002980232239,5
75,0.25,25,2500,0.5360761635015482,0.21307663269158172,0.7129261493682861,6
75,0.25,50,2500,0.512582168719377,0.1463042657606644,0.6742151379585266,7
75,0.25,100,2500,0.5338059353969915,0.21451113627784069,0.7240027189254761,6
75,0.25,250,2500,0.5507894234237559,0.23824839562098904,0.8260143399238586,5
75,0.25,500,2500,0.5271910860634237,0.20901472253680634,0.7654353380203247,6
75,0.25,1000,2500,0.5458692449142921,0.2544960362400906,0.8388848304748535,6
75,0.25,10,5000,0.5419463090682313,0.17226123065307664,0.7500004172325134,5
75,0.25,25,5000,0.5480265453164064,0.059237448093620235,0.6434205174446106,3
75,0.25,50,5000,0.5293115008476008,0.09576443941109852,0.6749976277351379,3
75,0.25,100,5000,0.5463359704088184,0.05741034352585882,0.6409403085708618,3
75,0.25,250,5000,0.529231149582297,0.09090222725556814,0.6712570786476135,3
75,0.25,500,5000,0.527869292150721,0.1916345790864477,0.7053808569908142,3
75,0.25,1000,5000,0.5478973130768938,0.28199320498301245,0.789239227771759,3
75,0.25,10,10000,0.5461290717125632,0.0571838429596074,0.6405205130577087,3
75,0.25,25,10000,0.5480265453164064,0.059237448093620235,0.6434207558631897,3
75,0.25,50,10000,0.5293115008476008,0.09576443941109852,0.6749974489212036,3
75,0.25,100,10000,0.5463359704088184,0.05741034352585882,0.6409403085708618,3
75,0.25,250,10000,0.529231149582297,0.09090222725556814,0.6712571978569031,3
75,0.25,500,10000,0.527869292150721,0.1916345790864477,0.7053808569908142,3
75,0.25,1000,10000,0.5478973130768938,0.28199320498301245,0.7892392873764038,3
75,0.25,10,15000,0.5461290717125632,0.0571838429596074,0.6405205130577087,3
75,0.25,25,15000,0.5480265453164064,0.059237448093620235,0.6434205770492554,3
75,0.25,50,15000,0.5293115008476008,0.09576443941109852,0.6749975085258484,3
75,0.25,100,15000,0.5463359704088184,0.05741034352585882,0.640940248966217,3
75,0.25,250,15000,0.529231149582297,0.09090222725556814,0.6712570190429688,3
75,0.25,500,15000,0.527869292150721,0.1916345790864477,0.7053808569908142,3
75,0.25,1000,15000,0.32751278855415944,0.08841072102680257,0.5174680352210999,2
75,0.25,10,20000,0.0,1.0,,0
75,0.25,25,20000,0.0,1.0,,0
75,0.25,50,20000,0.0,1.0,,0
75,0.25,100,20000,0.0,1.0,,0
75,0.25,250,20000,0.0,1.0,,0
75,0.25,500,20000,0.0,1.0,,0
75,0.25,1000,20000,0.0,1.0,,0
75,0.25,10,22000,0.0,1.0,,0
75,0.25,25,22000,0.0,1.0,,0
75,0.25,50,22000,0.0,1.0,,0
75,0.25,100,22000,0.0,1.0,,0
75,0.25,250,22000,0.0,1.0,,0
75,0.25,500,22000,0.0,1.0,,0
75,0.25,1000,22000,0.0,1.0,,0
100,0.25,10,50,0.4759645423212334,0.10020385050962627,0.253174751996994,187
100,0.25,25,50,0.4809499485065457,0.1124952812382031,0.3405422270298004,161
100,0.25,50,50,0.4822086720124896,0.072480181200453,0.40003854036331177,126
100,0.25,100,50,0.49266950830473855,0.07933559833899585,0.6609066724777222,58
100,0.25,250,50,0.49341576946907617,0.09895054737636844,0.701363205909729,27
100,0.25,500,50,0.49796941966344743,0.159682899207248,0.7222026586532593,18
100,0.25,1000,50,0.5008187505677648,0.1682748206870517,0.7332310676574707,15
100,0.25,10,100,0.4877924394166502,0.06337485843714609,0.5783240795135498,77
100,0.25,25,100,0.49314709338531415,0.04333710834277086,0.6045628786087036,65
100,0.25,50,100,0.4943998930367087,0.04570781426953567,0.6037352085113525,62
100,0.25,100,100,0.49492480079528695,0.06274065685164212,0.6197059750556946,51
100,0.25,250,100,0.49341576946907617,0.09895054737636844,0.7013633251190186,27
100,0.25,500,100,0.49900273812318713,0.15263118157795394,0.7224445939064026,17
100,0.25,1000,100,0.5008187505677648,0.1682748206870517,0.7332310080528259,15
100,0.25,10,250,0.5019624162114099,0.03201208003020008,0.582752525806427,33
100,0.25,25,250,0.5011453977109104,0.03392978482446206,0.5874928832054138,29
100,0.25,50,250,0.5006510023602921,0.04948282370705927,0.6210432648658752,30
100,0.25,100,250,0.5021234432374228,0.04131370328425821,0.5929186940193176,28
100,0.25,250,250,0.4953695626594093,0.09162702906757267,0.6833324432373047,25
100,0.25,500,250,0.500155491899365,0.15631559078897697,0.7244131565093994,16
100,0.25,1000,250,0.5007191082043655,0.1674745186862967,0.7345031499862671,14
100,0.25,10,500,0.5088386383308048,0.06882597206493016,0.5752722024917603,18
100,0.25,25,500,0.5032524236571191,0.05760664401661004,0.5908434987068176,20
100,0.25,50,500,0.5019096902727869,0.07178557946394866,0.602672278881073,19
100,0.25,100,500,0.5037754116074062,0.06804077010192526,0.581704318523407,19
100,0.25,250,500,0.5002440591601777,0.13037372593431484,0.6915808916091919,18
100,0.25,500,500,0.4976058465272216,0.12958852397130993,0.6546563506126404,14
100,0.25,1000,500,0.5007191082043655,0.1674745186862967,0.7345031499862671,14
100,0.25,10,1000,0.5084160760666624,0.08584371460928653,0.5888072848320007,14
100,0.25,25,1000,0.503509604663406,0.0979992449981125,0.616144061088562,14
100,0.25,50,1000,0.5042986322523088,0.09096262740656852,0.611043393611908,14
100,0.25,100,1000,0.5051907037405307,0.09301623254058135,0.6107451319694519,14
100,0.25,250,1000,0.5007004125196771,0.12505851264628162,0.6128084659576416,13
100,0.25,500,1000,0.5000800708125908,0.1404152510381276,0.6516876816749573,13
100,0.25,1000,1000,0.5045965220071645,0.17836164590411477,0.732491672039032,13
100,0.25,10,2500,0.5593804145779596,0.1530690826727067,0.6953214406967163,7
100,0.25,25,2500,0.5556985217784377,0.18859947149867876,0.7290065884590149,7
100,0.25,50,2500,0.5364032728518427,0.1538240845602114,0.7144786715507507,8
100,0.25,100,2500,0.5650209435079189,0.20896942242355607,0.7438357472419739,7
100,0.25,250,2500,0.5667298604005807,0.21108342770856928,0.7626669406890869,5
100,0.25,500,2500,0.5538076364123659,0.21893544733861833,0.7979767322540283,5
100,0.25,1000,2500,0.5623968613222073,0.24841072102680256,0.7978995442390442,5
100,0.25,10,5000,0.540654699190061,0.07177047942619856,0.6680262684822083,4
100,0.25,25,5000,0.5559001254592622,0.023858059645149112,0.49265310168266296,3
100,0.25,50,5000,0.5559001254592622,0.023858059645149112,0.4926530718803406,3
100,0.25,100,5000,0.5558067098446038,0.023963759909399772,0.49262478947639465,3
100,0.25,250,5000,0.5554340635082573,0.024386560966402415,0.49250584840774536,3
100,0.25,500,5000,0.5455900605802015,0.05283503208758022,0.5158199071884155,3
100,0.25,1000,5000,0.5270507952934901,0.19694979237448093,0.5659321546554565,3
100,0.25,10,10000,0.540654699190061,0.07177047942619856,0.6680262684822083,4
100,0.25,25,10000,0.5559001254592622,0.023858059645149112,0.4926531910896301,3
100,0.25,50,10000,0.5559001254592622,0.023858059645149112,0.49265316128730774,3
100,0.25,100,10000,0.5558067098446038,0.023963759909399772,0.4926246106624603,3
100,0.25,250,10000,0.5554340635082573,0.024386560966402415,0.49250590801239014,3
100,0.25,500,10000,0.5455900605802015,0.05283503208758022,0.5158199071884155,3
100,0.25,1000,10000,0.5270507952934901,0.19694979237448093,0.5659321546554565,3
100,0.25,10,15000,0.5565446016231133,0.02450736126840317,0.494038850069046,3
100,0.25,25,15000,0.5559001254592622,0.023858059645149112,0.4926532506942749,3
100,0.25,50,15000,0.5559001254592622,0.023858059645149112,0.4926532208919525,3
100,0.25,100,15000,0.5558067098446038,0.023963759909399772,0.49262475967407227,3
100,0.25,250,15000,0.5554340635082573,0.024386560966402415,0.49250584840774536,3
100,0.25,500,15000,0.5455900605802015,0.05283503208758022,0.5158198475837708,3
100,0.25,1000,15000,0.5270507952934901,0.19694979237448093,0.5659321546554565,3
100,0.25,10,20000,0.0,1.0,,0
100,0.25,25,20000,0.0,1.0,,0
100,0.25,50,20000,0.0,1.0,,0
100,0.25,100,20000,0.0,1.0,,0
100,0.25,250,20000,0.0,1.0,,0
100,0.25,500,20000,0.0,1.0,,0
100,0.25,1000,20000,0.0,1.0,,0
100,0.25,10,22000,0.0,1.0,,0
100,0.25,25,22000,0.0,1.0,,0
100,0.25,50,22000,0.0,1.0,,0
100,0.25,100,22000,0.0,1.0,,0
100,0.25,250,22000,0.0,1.0,,0
100,0.25,500,22000,0.0,1.0,,0
100,0.25,1000,22000,0.0,1.0,,0
10,0.5,10,50,0.06129676582305512,0.46058135145337864,-0.3228251039981842,253
10,0.5,25,50,0.0735475116859322,0.5445073612684032,-0.2692094147205353,185
10,0.5,50,50,0.07624370623976988,0.6145413363533409,-0.15132753551006317,141
10,0.5,100,50,0.07256899276284216,0.7034201585503964,0.19571587443351746,67
10,0.5,250,50,0.057685933006304556,0.7625368063420158,0.3992839455604553,28
10,0.5,500,50,0.04770496412820035,0.8217893544733862,0.42041710019111633,17
10,0.5,1000,50,0.031907725071432365,0.8779010947527369,0.7090052962303162,9
10,0.5,10,100,0.07319188490770623,0.5176292940732352,-0.22857318818569183,110
10,0.5,25,100,0.08252838602562897,0.5686976217440544,-0.19367149472236633,91
10,0.5,50,100,0.07383815015394174,0.63839939599849,-0.11864244192838669,74
10,0.5,100,100,0.07228049222880992,0.692487731219328,0.14381512999534607,52
10,0.5,250,100,0.05844979747812694,0.7650283125707814,0.5353730320930481,24
10,0.5,500,100,0.04929514746138276,0.8223027557568894,0.5004525780677795,13
10,0.5,1000,100,0.03217903830207924,0.8790788976972442,0.9057363867759705,8
10,0.5,10,250,0.07995751747559997,0.6112948282370706,-0.01158602349460125,40
10,0.5,25,250,0.08567292161236091,0.6189052472631181,0.004156686365604401,34
10,0.5,50,250,0.07974439192101235,0.6814949037372593,0.13225862383842468,33
10,0.5,100,250,0.07965528607199841,0.7234730086825217,0.1963571310043335,25
10,0.5,250,250,0.05841322513761142,0.7692261230653077,0.5420083999633789,22
10,0.5,500,250,0.050171968223620335,0.8265156662891657,0.5006945133209229,11
10,0.5,1000,250,0.031375261117804906,0.8809513023782559,0.9088354706764221,7
10,0.5,10,500,0.06531872685844758,0.6310607776519441,0.0847918689250946,20
10,0.5,25,500,0.08907915905270829,0.6697470743676859,0.10571599751710892,19
10,0.5,50,500,0.09452418599021115,0.7103661759154398,0.13179771602153778,13
10,0.5,100,500,0.08501673693216755,0.7363382408456021,0.25131675601005554,15
10,0.5,250,500,0.06689668255428334,0.7658135145337863,0.23596353828907013,12
10,0.5,500,500,0.061864110149165756,0.812004530011325,0.5109457969665527,10
10,0.5,1000,500,0.03257550041312634,0.8873839184597961,0.9044865965843201,6
10,0.5,10,1000,0.05729813222562725,0.6621064552661382,0.2591846287250519,9
10,0.5,25,1000,0.05605330088752992,0.7549867874669687,0.35453593730926514,10
10,0.5,50,1000,0.07969197180063409,0.7300566251415629,0.211366668343544,11
10,0.5,100,1000,0.0630114468457412,0.7903359758399396,0.3847612738609314,10
10,0.5,250,1000,0.07254534175294093,0.7768818422046055,0.21478454768657684,9
10,0.5,500,1000,0.06738930458683773,0.8317402793506984,0.5150783061981201,8
10,0.5,1000,1000,0.03257550041312634,0.8873839184597961,0.9044865369796753,6
10,0.5,10,2500,0.015752529573742118,0.4851491128727822,0.18553970754146576,3
10,0.5,25,2500,0.02997249560031837,0.4177274443186108,0.013848818838596344,2
10,0.5,50,2500,0.021425671195760287,0.503510758776897,0.0668867751955986,2
10,0.5,100,2500,0.045968122882673844,0.43984899962249907,-0.03788623586297035,2
10,0.5,250,2500,0.07479351473706151,0.5094299735749339,-0.101801298558712,2
10,0.5,500,2500,0.0,1.0,,0
10,0.5,1000,2500,0.06865938622378953,0.7880256700641751,0.12906092405319214,2
10,0.5,10,5000,0.01899270512125159,0.7434956587391468,0.5453555583953857,2
10,0.5,25,5000,0.0,1.0,,0
10,0.5,50,5000,0.0,1.0,,0
10,0.5,100,5000,0.0,1.0,,0
10,0.5,250,5000,0.0,1.0,,0
10,0.5,500,5000,0.0,1.0,,0
10,0.5,1000,5000,0.0,1.0,,0
10,0.5,10,10000,0.0,1.0,,0
10,0.5,25,10000,0.0,1.0,,0
10,0.5,50,10000,0.0,1.0,,0
10,0.5,100,10000,0.0,1.0,,0
10,0.5,250,10000,0.0,1.0,,0
10,0.5,500,10000,0.0,1.0,,0
10,0.5,1000,10000,0.0,1.0,,0
10,0.5,10,15000,0.0,1.0,,0
10,0.5,25,15000,0.0,1.0,,0
10,0.5,50,15000,0.0,1.0,,0
10,0.5,100,15000,0.0,1.0,,0
10,0.5,250,15000,0.0,1.0,,0
10,0.5,500,15000,0.0,1.0,,0
10,0.5,1000,15000,0.0,1.0,,0
10,0.5,10,20000,0.0,1.0,,0
10,0.5,25,20000,0.0,1.0,,0
10,0.5,50,20000,0.0,1.0,,0
10,0.5,100,20000,0.0,1.0,,0
10,0.5,250,20000,0.0,1.0,,0
10,0.5,500,20000,0.0,1.0,,0
10,0.5,1000,20000,0.0,1.0,,0
10,0.5,10,22000,0.0,1.0,,0
10,0.5,25,22000,0.0,1.0,,0
10,0.5,50,22000,0.0,1.0,,0
10,0.5,100,22000,0.0,1.0,,0
10,0.5,250,22000,0.0,1.0,,0
10,0.5,500,22000,0.0,1.0,,0
10,0.5,1000,22000,0.0,1.0,,0
15,0.5,10,50,0.06435270311463649,0.4578784446961117,-0.21155476570129395,244
15,0.5,25,50,0.0814014244792494,0.54400906002265,-0.038237713277339935,169
15,0.5,50,50,0.08335628635813477,0.6026878067195168,0.08475066721439362,131
15,0.5,100,50,0.07297866253736432,0.6469007172517931,0.13569732010364532,62
15,0.5,250,50,0.05428622555114863,0.6994337485843715,0.2845970690250397,28
15,0.5,500,50,0.04273546727136116,0.7513476783691959,0.5809051990509033,16
15,0.5,1000,50,0.03057980514195694,0.8183314458286146,0.8294185996055603,12
15,0.5,10,100,0.0682272576249241,0.5290298225745564,-0.0970199927687645,108
15,0.5,25,100,0.09140711876853892,0.570388825972065,-0.0368969663977623,83
15,0.5,50,100,0.08599272314241216,0.6157191392978483,0.10828161239624023,70
15,0.5,100,100,0.08052213200747312,0.6351075877689695,0.05609126389026642,53
15,0.5,250,100,0.0575808399895471,0.6953114382785957,0.2692148685455322,26
15,0.5,500,100,0.04564815205825796,0.7504114760286901,0.6814824342727661,13
15,0.5,1000,100,0.03026018911771914,0.8134692336730842,0.830941379070282,10
15,0.5,10,250,0.07197641483583651,0.5119063797659494,-0.0791139155626297,42
15,0.5,25,250,0.07936871309855943,0.5669007172517931,-0.025092080235481262,33
15,0.5,50,250,0.06615797774851541,0.6087429218573046,-0.034858785569667816,32
15,0.5,100,250,0.07892654372260986,0.6474292185730465,0.13670068979263306,30
15,0.5,250,250,0.05527908611355861,0.7041147602869007,0.30755138397216797,23
15,0.5,500,250,0.04564815205825796,0.7504114760286901,0.6814823746681213,13
15,0.5,1000,250,0.03026018911771914,0.8134692336730842,0.830941379070282,10
15,0.5,10,500,0.07570095199381248,0.5823782559456399,0.05468444898724556,19
15,0.5,25,500,0.08243585620498102,0.6194790486976217,0.19939176738262177,13
15,0.5,50,500,0.07932481064528038,0.6388372970932428,0.1094258725643158,14
15,0.5,100,500,0.08680063942383447,0.6830955077387694,0.22633486986160278,15
15,0.5,250,500,0.06439928024113746,0.7018497546243866,0.4011284410953522,14
15,0.5,500,500,0.04564815205825796,0.7504114760286901,0.6814823746681213,13
15,0.5,1000,500,0.032780496345511674,0.8176670441676104,0.7936395406723022,8
15,0.5,10,1000,0.064678679933334,0.6574254435636089,0.3021119236946106,10
15,0.5,25,1000,0.06878743339215111,0.6516119290298226,0.3059302270412445,10
15,0.5,50,1000,0.06977468153671443,0.6770403926009815,0.29373496770858765,10
15,0.5,100,1000,0.07271709818208166,0.7029369573423934,0.4453621506690979,10
15,0.5,250,1000,0.06821616533987532,0.6946772366930918,0.5203166007995605,10
15,0.5,500,1000,0.05108649570645264,0.743842959607399,0.7423288822174072,10
15,0.5,1000,1000,0.032780496345511674,0.8176670441676104,0.793639600276947,8
15,0.5,10,2500,0.02420635944392019,0.43186107965269915,0.13737261295318604,2
15,0.5,25,2500,0.05429058765545781,0.47747829369573425,0.04596922919154167,2
15,0.5,50,2500,0.1225755644204407,0.5981728954322386,0.15384246408939362,4
15,0.5,100,2500,0.07827077229887573,0.6972593431483579,0.25206589698791504,4
15,0.5,250,2500,0.12558804471137433,0.6355001887504719,0.18353378772735596,4
15,0.5,500,2500,0.09607411535509366,0.6602944507361268,0.35774654150009155,3
15,0.5,1000,2500,0.06113871593054691,0.7746168365420913,0.7378528714179993,3
15,0.5,10,5000,0.037471821692236944,0.8123065307663269,0.2688799500465393,2
15,0.5,25,5000,0.047210230073906935,0.6314533786334466,0.4091356694698334,2
15,0.5,50,5000,0.07142681873496319,0.6636919592298981,0.23433151841163635,3
15,0.5,100,5000,0.05600382510457412,0.7092336730841827,0.44305509328842163,2
15,0.5,250,5000,0.13261885188300337,0.6041223103057758,0.32440805435180664,3
15,0.5,500,5000,0.12411634887761464,0.6599471498678746,0.41251295804977417,2
15,0.5,1000,5000,0.05324068990173935,0.8285692714231786,0.7796175479888916,2
15,0.5,10,10000,0.0,1.0,,0
15,0.5,25,10000,0.0,1.0,,0
15,0.5,50,10000,0.0,1.0,,0
15,0.5,100,10000,0.0,1.0,,0
15,0.5,250,10000,0.0,1.0,,0
15,0.5,500,10000,0.0,1.0,,0
15,0.5,1000,10000,0.0,1.0,,0
15,0.5,10,15000,0.0,1.0,,0
15,0.5,25,15000,0.0,1.0,,0
15,0.5,50,15000,0.0,1.0,,0
15,0.5,100,15000,0.0,1.0,,0
15,0.5,250,15000,0.0,1.0,,0
15,0.5,500,15000,0.0,1.0,,0
15,0.5,1000,15000,0.0,1.0,,0
15,0.5,10,20000,0.0,1.0,,0
15,0.5,25,20000,0.0,1.0,,0
15,0.5,50,20000,0.0,1.0,,0
15,0.5,100,20000,0.0,1.0,,0
15,0.5,250,20000,0.0,1.0,,0
15,0.5,500,20000,0.0,1.0,,0
15,0.5,1000,20000,0.0,1.0,,0
15,0.5,10,22000,0.0,1.0,,0
15,0.5,25,22000,0.0,1.0,,0
15,0.5,50,22000,0.0,1.0,,0
15,0.5,100,22000,0.0,1.0,,0
15,0.5,250,22000,0.0,1.0,,0
15,0.5,500,22000,0.0,1.0,,0
15,0.5,1000,22000,0.0,1.0,,0
30,0.5,10,50,0.3949331844356655,0.26385805964514913,0.08042991906404495,173
30,0.5,25,50,0.42080873112166733,0.29162702906757265,0.17357400059700012,129
30,0.5,50,50,0.41513064881471834,0.32365420913552284,0.22305293381214142,107
30,0.5,100,50,0.4023863982707198,0.36283880709701777,0.34173938632011414,57
30,0.5,250,50,0.3959388346011173,0.3951075877689694,0.5974709987640381,30
30,0.5,500,50,0.3773027094270453,0.42642506606266517,0.7111197710037231,18
30,0.5,1000,50,0.3725638501015791,0.4872933182332956,0.7195632457733154,10
30,0.5,10,100,0.3852689105080108,0.291521328803322,0.20608657598495483,72
