perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
600,50,5000,0.8809910350380281,0.057757644394110984,0.8819496035575867,3
600,100,5000,0.8809910350380281,0.057757644394110984,0.8819494247436523,3
600,250,5000,0.8809910350380281,0.057757644394110984,0.8819494843482971,3
600,500,5000,0.8691130370354857,0.0700490751226878,0.881889820098877,3
600,1000,5000,0.8540456888016666,0.09552283880709701,0.902305006980896,3
600,10,10000,0.8809910350380281,0.057757644394110984,0.8819493651390076,3
600,25,10000,0.8809910350380281,0.057757644394110984,0.8819494247436523,3
600,50,10000,0.8809910350380281,0.057757644394110984,0.8819494247436523,3
600,100,10000,0.8809910350380281,0.057757644394110984,0.8819494843482971,3
600,250,10000,0.8809910350380281,0.057757644394110984,0.8819493055343628,3
600,500,10000,0.8691130370354857,0.0700490751226878,0.8818899393081665,3
600,1000,10000,0.8540456888016666,0.09552283880709701,0.9023052453994751,3
600,10,15000,0.8809910350380281,0.057757644394110984,0.8819494843482971,3
600,25,15000,0.8809910350380281,0.057757644394110984,0.8819493651390076,3
600,50,15000,0.8809910350380281,0.057757644394110984,0.8819494843482971,3
600,100,15000,0.8809910350380281,0.057757644394110984,0.8819495439529419,3
600,250,15000,0.8809910350380281,0.057757644394110984,0.8819494247436523,3
600,500,15000,0.8691130370354857,0.0700490751226878,0.8818897604942322,3
600,1000,15000,0.8540456888016666,0.09552283880709701,0.9023051261901855,3
600,10,20000,0.9531679084937672,0.3250585126462816,0.93875652551651,2
600,25,20000,0.9531679084937672,0.3250585126462816,0.9387565851211548,2
600,50,20000,0.9531679084937672,0.3250585126462816,0.9387567043304443,2
600,100,20000,0.9531679084937672,0.3250585126462816,0.9387567043304443,2
600,250,20000,0.9531679084937672,0.3250585126462816,0.9387567043304443,2
600,500,20000,0.9345124477232044,0.33734994337485846,0.9399792551994324,2
600,1000,20000,0.8999433104118582,0.36282370705926764,0.9696347713470459,2
600,10,22000,0.0,1.0,,0
600,25,22000,0.0,1.0,,0
600,50,22000,0.0,1.0,,0
600,100,22000,0.0,1.0,,0
600,250,22000,0.0,1.0,,0
600,500,22000,0.0,1.0,,0
600,1000,22000,0.0,1.0,,0
650,10,50,0.025043782332353073,0.16229520573801434,-0.028864962980151176,406
650,25,50,0.03691014246403879,0.2509173272933182,0.007758951745927334,344
650,50,50,0.06126240460300509,0.38354095885239714,0.16309186816215515,271
650,100,50,0.08455252561864468,0.5294677236693092,0.36547765135765076,141
650,250,50,0.11067602212453154,0.6672253680634201,0.2721119225025177,44
650,500,50,0.7567991879249233,0.13834654586636466,-529.914794921875,21
650,1000,50,0.7060906609945672,0.04431861079652699,0.6676324009895325,11
650,10,100,0.03269601798394813,0.19232918082295206,-0.04964568838477135,208
650,25,100,0.05115745281546018,0.2850887127217818,0.015279874205589294,185
650,50,100,0.07659811616944545,0.4155681389203473,0.12743565440177917,159
650,100,100,0.10075253055403499,0.5287429218573046,-198.7437744140625,119
650,250,100,0.11896886461023025,0.6646583616459041,0.3030821979045868,39
650,500,100,0.7509896176440524,0.12507361268403172,-1770.6505126953125,19
650,1000,100,0.7060906609945672,0.04431861079652699,0.6676326394081116,11
650,10,250,0.049400034287381885,0.25081162702906756,-0.04306245595216751,87
650,25,250,0.07031267537189799,0.36424311060777653,0.0222705639898777,78
650,50,250,0.10443631252966672,0.4874745186862967,0.1557442545890808,64
650,100,250,0.1521771632943366,0.5473461683654209,0.08995264023542404,46
650,250,250,0.14408072848046483,0.6468252170630426,0.20121507346630096,28
650,500,250,0.7268243482554285,0.022997357493393735,0.7127222418785095,15
650,1000,250,0.7060906609945672,0.04431861079652699,0.6676323413848877,11
650,10,500,0.06782375176567679,0.3843865609664024,0.039831243455410004,44
650,25,500,0.11784764914057046,0.48202340505851266,0.09678143262863159,39
650,50,500,0.1806760969235343,0.5497772744431861,0.18301503360271454,27
650,100,500,0.18802199770494285,0.5704794261985655,0.25530266761779785,21
650,250,500,0.6508090071255207,0.2968818422046055,0.6191643476486206,16
650,500,500,0.7268243482554285,0.022997357493393735,0.7127224206924438,15
650,1000,500,0.7060906609945672,0.04431861079652699,0.6676324009895325,11
650,10,1000,0.6325824037608743,0.10073235183087957,0.5268723368644714,13
650,25,1000,0.72671359862253,0.04969422423556059,0.6363431811332703,12
650,50,1000,0.7267530526455815,0.0499358248395621,0.6365041136741638,12
650,100,1000,0.7258785091035549,0.042008305020762554,0.6351239085197449,12
650,250,1000,0.7381329978930116,0.0,0.5947699546813965,11
650,500,1000,0.7329230671874855,1.5100037750094376e-05,0.6078448295593262,11
650,1000,1000,0.7060906609945672,0.04431861079652699,0.667632520198822,11
650,10,2500,0.7556190975784279,0.08084560211400528,0.8039372563362122,6
650,25,2500,0.7556190975784279,0.08084560211400528,0.8039372563362122,6
650,50,2500,0.7556190975784279,0.08084560211400528,0.8039372563362122,6
650,100,2500,0.7556190975784279,0.08084560211400528,0.8039371371269226,6
650,250,2500,0.7556190975784279,0.08084560211400528,0.8039373755455017,6
650,500,2500,0.7504437442890647,0.08086070215175538,0.7942836284637451,6
650,1000,2500,0.7180448768681744,0.12516421291053229,0.8366586565971375,6
650,10,5000,0.8443391807187184,0.1135673839184598,0.9146146178245544,3
650,25,5000,0.8858552754305209,0.057802944507361266,0.8961841464042664,3
650,50,5000,0.8858552754305209,0.057802944507361266,0.8961840271949768,3
650,100,5000,0.8443391807187184,0.1135673839184598,0.9146144986152649,3
650,250,5000,0.8858552754305209,0.057802944507361266,0.8961840271949768,3
650,500,5000,0.8808878992986124,0.057818044545111365,0.8913158178329468,3
650,1000,5000,0.8538723018007641,0.09659494148735372,0.9147490859031677,3
650,10,10000,0.8443391807187184,0.1135673839184598,0.9146143794059753,3
650,25,10000,0.8858552754305209,0.057802944507361266,0.8961842060089111,3
650,50,10000,0.8858552754305209,0.057802944507361266,0.8961842656135559,3
650,100,10000,0.8443391807187184,0.1135673839184598,0.9146144986152649,3
650,250,10000,0.8858552754305209,0.057802944507361266,0.8961842656135559,3
650,500,10000,0.8808878992986124,0.057818044545111365,0.8913158178329468,3
650,1000,10000,0.8538723018007641,0.09659494148735372,0.9147490859031677,3
650,10,15000,0.9579550351822402,0.3250283125707814,0.9455937743186951,2
650,25,15000,0.8858552754305209,0.057802944507361266,0.8961840867996216,3
650,50,15000,0.8858552754305209,0.057802944507361266,0.8961841464042664,3
650,100,15000,0.9579550351822402,0.3250283125707814,0.9455937743186951,2
650,250,15000,0.8858552754305209,0.057802944507361266,0.8961840271949768,3
650,500,15000,0.8808878992986124,0.057818044545111365,0.8913158774375916,3
650,1000,15000,0.8538723018007641,0.09659494148735372,0.9147490859031677,3
650,10,20000,0.9579550351822402,0.3250283125707814,0.9455937743186951,2
650,25,20000,0.9579550351822402,0.3250283125707814,0.9455937743186951,2
650,50,20000,0.9579550351822402,0.3250283125707814,0.9455937743186951,2
650,100,20000,0.9579550351822402,0.3250283125707814,0.9455938935279846,2
650,250,20000,0.9579550351822402,0.3250283125707814,0.9455937743186951,2
650,500,20000,0.9531222135307009,0.32504341260853153,0.9403662085533142,2
650,1000,20000,0.8988983464224509,0.3638203095507739,0.9739108681678772,2
650,10,22000,0.0,1.0,,0
650,25,22000,0.0,1.0,,0
650,50,22000,0.0,1.0,,0
650,100,22000,0.0,1.0,,0
650,250,22000,0.0,1.0,,0
650,500,22000,0.0,1.0,,0
650,1000,22000,0.0,1.0,,0
700,10,50,0.024516268871866777,0.16443941109852775,86.6590347290039,403
700,25,50,0.03638549656821237,0.23645149112872782,2614.38525390625,345
700,50,50,0.058930955659219686,0.3476330690826727,884.571533203125,290
700,100,50,0.06729576931613444,0.4846961117402794,-1006.59521484375,149
700,250,50,0.08606957587941029,0.6776594941487354,,45
700,500,50,0.17061699182452836,0.6841072102680257,-2867.801025390625,21
700,1000,50,0.7215274930864948,0.04193280483201208,0.2203930914402008,12
700,10,100,0.03260224030658303,0.21511513778784447,0.019376572221517563,218
700,25,100,0.051623381276404146,0.27778029445073615,-1658.241943359375,199
700,50,100,0.07691376767656405,0.3573423933559834,759.7340698242188,161
700,100,100,0.07047837045313261,0.490403926009815,-1017.8593139648438,133
700,250,100,0.12724688385320435,0.6450736126840317,,39
700,500,100,0.17061588155611956,0.6841072102680257,-5236.61279296875,21
700,1000,100,0.7215274930864948,0.04193280483201208,0.220393106341362,12
700,10,250,0.050303340961854244,0.2557493393733484,-0.03117462806403637,86
700,25,250,0.06441588580687141,0.3209211023027558,0.03588264063000679,76
700,50,250,0.09205747976548362,0.40341260853152133,0.10940928012132645,70
700,100,250,0.11387512888869719,0.5097319743299358,0.3434619605541229,55
700,250,250,0.12782211345326966,0.6358927897319744,0.6290737390518188,32
700,500,250,0.6401931319514745,0.35021517553793885,0.864300012588501,18
700,1000,250,0.7221906642613513,0.031966779916949795,0.24697302281856537,11
700,10,500,0.07383336885609568,0.2880785201963005,0.07521873712539673,44
700,25,500,0.09985093492405223,0.3382559456398641,0.01111789233982563,38
700,50,500,0.12829105626779813,0.44554171385428465,0.1915028840303421,35
700,100,500,0.1328627202101297,0.5553793884484711,0.4334881603717804,30
700,250,500,0.23992704106987137,0.5609211023027557,0.5457924604415894,17
700,500,500,0.7313192433233431,0.023737259343148357,0.2769617438316345,15
700,1000,500,0.7221906642613513,0.031966779916949795,0.24697305262088776,11
700,10,1000,0.7333560235470067,0.002944507361268403,0.2881392538547516,12
700,25,1000,0.7339276581641428,7.550018875047188e-05,0.2844747304916382,12
700,50,1000,0.7339101539171203,0.00016610041525103812,0.28446897864341736,12
700,100,1000,0.7338609180200059,0.0006946017365043412,0.2841518819332123,12
700,250,1000,0.7377471289721284,1.5100037750094376e-05,0.22277534008026123,11
700,500,1000,0.7359741666553193,0.004182710456776142,0.2219756841659546,11
700,1000,1000,0.7221906642613513,0.031966779916949795,0.24697306752204895,11
700,10,2500,0.7587179833683295,0.057818044545111365,0.3778028190135956,6
700,25,2500,0.7587179833683295,0.057818044545111365,0.3778027892112732,6
700,50,2500,0.7587179833683295,0.057818044545111365,0.3778028190135956,6
700,100,2500,0.7587179833683295,0.057818044545111365,0.3778027892112732,6
700,250,2500,0.7587179833683295,0.057818044545111365,0.3778027594089508,6
700,500,2500,0.7587179833683295,0.057818044545111365,0.3778028190135956,6
700,1000,2500,0.7475146934234611,0.07365798414496036,0.37457001209259033,6
700,10,5000,0.7881550923904374,0.11359758399395999,0.7440201640129089,4
700,25,5000,0.7881550923904374,0.11359758399395999,0.7440202236175537,4
700,50,5000,0.7881550923904374,0.11359758399395999,0.7440202236175537,4
700,100,5000,0.7881550923904374,0.11359758399395999,0.7440203428268433,4
700,250,5000,0.7881550923904374,0.11359758399395999,0.7440202236175537,4
700,500,5000,0.7881550923904374,0.11359758399395999,0.7440202236175537,4
700,1000,5000,0.77469251763383,0.12943752359380897,0.7446940541267395,4
700,10,10000,0.957290747431047,0.32475651189127974,0.8952798843383789,2
700,25,10000,0.957290747431047,0.32475651189127974,0.8952800631523132,2
700,50,10000,0.957290747431047,0.32475651189127974,0.8952798843383789,2
700,100,10000,0.957290747431047,0.32475651189127974,0.8952797651290894,2
700,250,10000,0.957290747431047,0.32475651189127974,0.8952798843383789,2
700,500,10000,0.957290747431047,0.32475651189127974,0.8952798843383789,2
700,1000,10000,0.9354217704369958,0.3405964514911287,0.8987509608268738,2
700,10,15000,0.957290747431047,0.32475651189127974,0.8952799439430237,2
700,25,15000,0.957290747431047,0.32475651189127974,0.8952798843383789,2
700,50,15000,0.957290747431047,0.32475651189127974,0.8952799439430237,2
700,100,15000,0.957290747431047,0.32475651189127974,0.8952798843383789,2
700,250,15000,0.957290747431047,0.32475651189127974,0.8952799439430237,2
700,500,15000,0.957290747431047,0.32475651189127974,0.895280122756958,2
700,1000,15000,0.9354217704369958,0.3405964514911287,0.8987508416175842,2
700,10,20000,0.957290747431047,0.32475651189127974,0.8952799439430237,2
700,25,20000,0.957290747431047,0.32475651189127974,0.8952799439430237,2
700,50,20000,0.957290747431047,0.32475651189127974,0.8952799439430237,2
700,100,20000,0.957290747431047,0.32475651189127974,0.8952798843383789,2
700,250,20000,0.957290747431047,0.32475651189127974,0.8952798843383789,2
700,500,20000,0.957290747431047,0.32475651189127974,0.8952799439430237,2
700,1000,20000,0.9354217704369958,0.3405964514911287,0.8987506628036499,2
700,10,22000,0.0,1.0,,0
700,25,22000,0.0,1.0,,0
700,50,22000,0.0,1.0,,0
700,100,22000,0.0,1.0,,0
700,250,22000,0.0,1.0,,0
700,500,22000,0.0,1.0,,0
700,1000,22000,0.0,1.0,,0
750,10,50,0.024930398504476144,0.18559456398640997,-0.00010241228301310912,400
750,25,50,0.04781499969628874,0.2776141940354851,636.9852294921875,328
750,50,50,0.07709185485109456,0.4012986032465081,0.25351518392562866,258
750,100,50,0.09966061120838929,0.5246810117025292,0.41293731331825256,139
750,250,50,0.07324062759631988,0.6927293318233295,-387.3291320800781,52
750,500,50,0.5700817746119418,0.3975235938089845,0.7133599519729614,20
750,1000,50,0.7315584490892775,0.020883352208380522,0.4798212945461273,11
750,10,100,0.044628761163671885,0.2356662891657229,0.007236458361148834,206
750,25,100,0.07344274287488745,0.3266742166855417,0.09937170892953873,182
750,50,100,0.09749871463907162,0.4332955832389581,0.2223132699728012,147
750,100,100,0.10736971494471656,0.5341487353718384,0.4341468811035156,124
750,250,100,0.09329459280232204,0.6745186862967157,0.6978078484535217,40
750,500,100,0.7080546174345971,0.05571913929784825,0.4613812565803528,16
750,1000,100,0.7315584490892775,0.020883352208380522,0.4798213243484497,11
750,10,250,0.06881694479638208,0.32277840694601734,0.0957101359963417,84
750,25,250,0.10606685427086666,0.3803850509626274,0.13484865427017212,70
750,50,250,0.1116821675872959,0.4764514911287278,0.28257712721824646,65
750,100,250,0.12668029301255032,0.5376821442053605,0.3387961983680725,47
750,250,250,0.14490001712932654,0.6432616081540203,0.6395349502563477,31
750,500,250,0.7083720890997074,0.04058890147225368,0.4845520257949829,15
750,1000,250,0.7315584490892775,0.020883352208380522,0.47982141375541687,11
750,10,500,0.13678561884819035,0.3214194035485089,0.03404010087251663,38
750,25,500,0.10484941242063615,0.43110607776519444,0.24622733891010284,40
750,50,500,0.14165387614228087,0.5182030955077388,0.3323204219341278,31
750,100,500,0.15592975164972198,0.5594865987164968,0.33200281858444214,28
750,250,500,0.5955719874858068,0.342876557191393,0.722240149974823,18
750,500,500,0.7083720890997074,0.04058890147225368,0.4845520853996277,15
750,1000,500,0.7315584490892775,0.020883352208380522,0.47982123494148254,11
750,10,1000,0.7209200616259804,0.025670064175160438,0.4924221932888031,13
750,25,1000,0.7336614642416572,0.002370705926764817,0.47998836636543274,12
750,50,1000,0.72160236438079,0.034382785956964895,0.5018064379692078,13
750,100,1000,0.7379526668481257,0.0,0.45891469717025757,11
750,250,1000,0.7379526668481257,0.0,0.458914577960968,11
750,500,1000,0.7379373456826277,0.00010570026425066063,0.4588860869407654,11
750,1000,1000,0.7315584490892775,0.020883352208380522,0.47982123494148254,11
750,10,2500,0.7587990689262095,0.05786334465836165,0.6430174708366394,6
750,25,2500,0.7587990689262095,0.05786334465836165,0.6430174708366394,6
750,50,2500,0.7587990689262095,0.05786334465836165,0.6430173516273499,6
750,100,2500,0.7587990689262095,0.05786334465836165,0.6430174112319946,6
750,250,2500,0.7587990689262095,0.05786334465836165,0.6430173516273499,6
750,500,2500,0.7587990689262095,0.05786334465836165,0.6430173516273499,6
750,1000,2500,0.7502774375261629,0.07794639486598716,0.6437423825263977,6
750,10,5000,0.8038614333483208,0.05786334465836165,0.8682752251625061,4
750,25,5000,0.8038614333483208,0.05786334465836165,0.8682751655578613,4
750,50,5000,0.8038614333483208,0.05786334465836165,0.8682751655578613,4
750,100,5000,0.8038614333483208,0.05786334465836165,0.8682751655578613,4
750,250,5000,0.8038614333483208,0.05786334465836165,0.8682751655578613,4
750,500,5000,0.8038614333483208,0.05786334465836165,0.8682752847671509,4
750,1000,5000,0.7958434480095825,0.07794639486598716,0.8734195828437805,4
750,10,10000,0.8855117453657209,0.05786334465836165,0.8228009939193726,3
750,25,10000,0.8855117453657209,0.05786334465836165,0.8228009343147278,3
750,50,10000,0.8855117453657209,0.05786334465836165,0.8228011727333069,3
750,100,10000,0.8855117453657209,0.05786334465836165,0.8228009939193726,3
750,250,10000,0.832458330895383,0.15693469233673085,0.9526627659797668,3
750,500,10000,0.8855117453657209,0.05786334465836165,0.8228010535240173,3
750,1000,10000,0.8783783956718457,0.07794639486598716,0.8251693844795227,3
750,10,15000,0.8855117453657209,0.05786334465836165,0.8228010535240173,3
750,25,15000,0.8855117453657209,0.05786334465836165,0.8228011131286621,3
750,50,15000,0.8855117453657209,0.05786334465836165,0.8228009939193726,3
750,100,15000,0.8855117453657209,0.05786334465836165,0.8228012323379517,3
750,250,15000,0.9576460069811515,0.3249075122687807,0.9590436220169067,2
750,500,15000,0.8855117453657209,0.05786334465836165,0.8228011727333069,3
750,1000,15000,0.8783783956718457,0.07794639486598716,0.8251691460609436,3
750,10,20000,0.9576460069811515,0.3249075122687807,0.9590436220169067,2
750,25,20000,0.9576460069811515,0.3249075122687807,0.9590436220169067,2
750,50,20000,0.9576460069811515,0.3249075122687807,0.9590436220169067,2
750,100,20000,0.9576460069811515,0.3249075122687807,0.9590438008308411,2
750,250,20000,0.9576460069811515,0.3249075122687807,0.9590436220169067,2
750,500,20000,0.9576460069811515,0.3249075122687807,0.9590436220169067,2
750,1000,20000,0.9379408095611452,0.3449905624764062,0.966697633266449,2
750,10,22000,0.0,1.0,,0
750,25,22000,0.0,1.0,,0
750,50,22000,0.0,1.0,,0
750,100,22000,0.0,1.0,,0
750,250,22000,0.0,1.0,,0
750,500,22000,0.0,1.0,,0
750,1000,22000,0.0,1.0,,0
800,10,50,0.022978994328286588,0.15877689694224237,0.04076223820447922,413
800,25,50,0.036072287268500064,0.2325254813137033,0.12301327288150787,359
800,50,50,0.06021114464883689,0.3527519818799547,0.2609071135520935,284
800,100,50,0.0709192155209828,0.4924122310305776,0.3623727560043335,149
800,250,50,0.07330234001815814,0.6857078142695356,-1415.760009765625,50
800,500,50,0.08810484517510138,0.7484182710456776,-2581.557373046875,22
800,1000,50,0.7419761463948682,0.005164212910532276,0.7451695799827576,11
800,10,100,0.030056996078728145,0.22477916194790487,0.034168489277362823,215
800,25,100,0.047190355618110184,0.288954322385806,0.10604298114776611,180
800,50,100,0.06529702371822022,0.37162702906757267,0.18818461894989014,159
800,100,100,0.07271415058724955,0.477432993582484,0.32880932092666626,132
800,250,100,0.07835050479982478,0.6887127217818044,-1331.86328125,42
800,500,100,0.111774358472281,0.7282748206870517,-2170.240966796875,19
800,1000,100,0.7419761463948682,0.005164212910532276,0.7451696395874023,11
800,10,250,0.054012321529969015,0.27367308418271047,-0.010093090124428272,87
800,25,250,0.057997755109636444,0.329286523216308,0.03735145553946495,79
800,50,250,0.07413168342407453,0.4027935069837675,0.13319072127342224,75
800,100,250,0.11762486466993916,0.4929407323518309,0.17192095518112183,56
800,250,250,0.1324068492813443,0.6458286145715364,0.4541824162006378,32
800,500,250,0.7241321015013278,0.035983389958474894,0.8008855581283569,15
800,1000,250,0.7419761463948682,0.005164212910532276,0.7451696395874023,11
800,10,500,0.10904827830761539,0.30065685164212913,-0.039344947785139084,39
800,25,500,0.10968678671218815,0.3294526236315591,-0.04334082454442978,37
800,50,500,0.1500311357876355,0.4359229898074745,0.18003830313682556,30
800,100,500,0.21482525528201077,0.47424688561721406,0.38678961992263794,24
800,250,500,0.1713362877104099,0.6403322008305021,0.5822808146476746,19
800,500,500,0.7241321015013278,0.035983389958474894,0.8008853197097778,15
800,1000,500,0.7419761463948682,0.005164212910532276,0.7451697587966919,11
800,10,1000,0.7389513285776859,0.0,0.7320876717567444,11
800,25,1000,0.7389492785645304,1.5100037750094376e-05,0.7320677042007446,11
800,50,1000,0.7389322731634979,0.00013590033975084939,0.7322078943252563,11
800,100,1000,0.7389322731634979,0.00013590033975084939,0.732178270816803,11
800,250,1000,0.7388968169658319,0.00040770101925254813,0.7322644591331482,11
800,500,1000,0.7412545418829667,1.5100037750094376e-05,0.7313555479049683,10
800,1000,1000,0.7419761463948682,0.005164212910532276,0.7451696991920471,11
800,10,2500,0.7599493646795558,0.05787844469611174,0.8047300577163696,6
800,25,2500,0.7599493646795558,0.05787844469611174,0.8047299981117249,6
800,50,2500,0.7599493646795558,0.05787844469611174,0.8047299981117249,6
800,100,2500,0.7599493646795558,0.05787844469611174,0.8047301769256592,6
800,250,2500,0.7599493646795558,0.05787844469611174,0.8047299385070801,6
800,500,2500,0.7599493646795558,0.05787844469611174,0.8047300577163696,6
800,1000,2500,0.7632705791793143,0.06083805209513024,0.8108291625976562,6
800,10,5000,0.8052724033001404,0.05787844469611174,0.8059175610542297,4
800,25,5000,0.8052724033001404,0.05787844469611174,0.8059173226356506,4
800,50,5000,0.8052724033001404,0.05787844469611174,0.8059173822402954,4
800,100,5000,0.8052724033001404,0.05787844469611174,0.8059174418449402,4
800,250,5000,0.8052724033001404,0.05787844469611174,0.8059174418449402,4
800,500,5000,0.8052724033001404,0.05787844469611174,0.8059174418449402,4
800,1000,5000,0.8086071520502355,0.06083805209513024,0.8111768364906311,4
800,10,10000,0.8870232931110305,0.05787844469611174,0.8963251113891602,3
800,25,10000,0.8870232931110305,0.05787844469611174,0.8963252305984497,3
800,50,10000,0.8870232931110305,0.05787844469611174,0.8963250517845154,3
800,100,10000,0.8870232931110305,0.05787844469611174,0.8963252305984497,3
800,250,10000,0.8870232931110305,0.05787844469611174,0.8963249325752258,3
800,500,10000,0.8870232931110305,0.05787844469611174,0.8963250517845154,3
800,1000,10000,0.8903781438991354,0.06083805209513024,0.9009231328964233,3
800,10,15000,0.8870232931110305,0.05787844469611174,0.8963250517845154,3
800,25,15000,0.8870232931110305,0.05787844469611174,0.8963250517845154,3
800,50,15000,0.8870232931110305,0.05787844469611174,0.8963249921798706,3
800,100,15000,0.8870232931110305,0.05787844469611174,0.8963252902030945,3
800,250,15000,0.8870232931110305,0.05787844469611174,0.8963252902030945,3
800,500,15000,0.8870232931110305,0.05787844469611174,0.8963249921798706,3
800,1000,15000,0.8903781438991354,0.06083805209513024,0.9009234309196472,3
800,10,20000,0.9592931052961825,0.32545111362778406,0.958089292049408,2
800,25,20000,0.9592931052961825,0.32545111362778406,0.958089292049408,2
800,50,20000,0.9592931052961825,0.32545111362778406,0.9580894112586975,2
800,100,20000,0.9592931052961825,0.32545111362778406,0.958089292049408,2
800,250,20000,0.9592931052961825,0.32545111362778406,0.9580892324447632,2
800,500,20000,0.9592931052961825,0.32545111362778406,0.958089292049408,2
800,1000,20000,0.9599055851214083,0.3284107210268026,0.9646285772323608,2
800,10,22000,0.0,1.0,,0
800,25,22000,0.0,1.0,,0
800,50,22000,0.0,1.0,,0
800,100,22000,0.0,1.0,,0
800,250,22000,0.0,1.0,,0
800,500,22000,0.0,1.0,,0
800,1000,22000,0.0,1.0,,0
900,10,50,0.018033060169705094,0.16558701396753492,0.06646747887134552,398
900,25,50,0.02460577715569289,0.21679124197810495,0.11117906868457794,368
900,50,50,0.03577263733808174,0.3101849754624387,0.23363612592220306,303
900,100,50,0.05381157101511339,0.4375688939222348,0.4058518707752228,165
900,250,50,0.0701546091305794,0.6665760664401661,-642.27001953125,59
900,500,50,0.5497626246671307,0.397115892789732,0.7732787728309631,22
900,1000,50,0.737620103401937,0.007610419026047565,0.8906289935112,11
900,10,100,0.028219366484958344,0.22020385050962626,0.07972422987222672,216
900,25,100,0.035801593984533045,0.2663646659116648,0.14895941317081451,195
900,50,100,0.04804790362299031,0.340641751604379,0.29070794582366943,174
900,100,100,0.05273410762353523,0.4375688939222348,0.3927297294139862,139
900,250,100,0.11778772392214071,0.6299433748584371,-688.5679931640625,48
900,500,100,0.5601863746477977,0.39023027557568896,0.7867019772529602,20
900,1000,100,0.737620103401937,0.007610419026047565,0.8906289339065552,11
900,10,250,0.04810116757689168,0.2725103812759532,-0.0248554740101099,86
900,25,250,0.05031851162807523,0.29322763306908267,0.08029258251190186,80
900,50,250,0.06168473241725244,0.3353869384673462,0.11362330615520477,68
900,100,250,0.09121663148467606,0.46411476028690074,0.3164626359939575,63
900,250,250,0.12451693259395165,0.6223329558323896,0.5853701829910278,39
900,500,250,0.541093490621684,0.3017893544733862,0.8102055191993713,16
900,1000,250,0.737620103401937,0.007610419026047565,0.8906290531158447,11
900,10,500,0.11701145068927503,0.24866742166855418,0.1369434893131256,38
900,25,500,0.1039199056139292,0.3261306153265383,0.2324666678905487,37
900,50,500,0.10447349685746668,0.326885617214043,0.18589463829994202,39
900,100,500,0.16218655762224574,0.49359003397508494,0.4379692077636719,29
900,250,500,0.18943584814228628,0.592646281615704,0.6050271391868591,21
900,500,500,0.6988450890344411,0.04640241600604002,0.8690675497055054,15
900,1000,500,0.737620103401937,0.007610419026047565,0.8906288743019104,11
900,10,1000,0.7265232971423407,0.038429596073990185,0.860008955001831,12
900,25,1000,0.7268772916719826,0.04265760664401661,0.875799298286438,12
900,50,1000,0.7269658888468274,0.043669309173272934,0.8770206570625305,12
900,100,1000,0.7270765520948843,0.044847112117780294,0.8783621191978455,12
900,250,1000,0.7277262761030212,0.04996602491506229,0.8909894824028015,12
900,500,1000,0.7387694638842506,0.0010117025292563232,0.8855232000350952,11
900,1000,1000,0.740227117234707,0.002325405813514534,0.8887271285057068,10
900,10,2500,0.7721183333405841,0.05786334465836165,0.9296212196350098,5
900,25,2500,0.7597747144877895,0.05786334465836165,0.9196837544441223,6
900,50,2500,0.7597747144877895,0.05786334465836165,0.9196838736534119,6
900,100,2500,0.7597747144877895,0.05786334465836165,0.919683575630188,6
900,250,2500,0.7597747144877895,0.05786334465836165,0.9196836352348328,6
900,500,2500,0.7597747144877895,0.05786334465836165,0.919683575630188,6
900,1000,2500,0.7721446485339742,0.05787844469611174,0.9296472072601318,5
900,10,5000,0.7895353401061119,0.11679879199698,0.9318394064903259,4
900,25,5000,0.7895353401061119,0.11679879199698,0.9318394064903259,4
900,50,5000,0.7895353401061119,0.11679879199698,0.9318395256996155,4
900,100,5000,0.7895353401061119,0.11679879199698,0.9318394660949707,4
900,250,5000,0.7895353401061119,0.11679879199698,0.9318392872810364,4
900,500,5000,0.7895353401061119,0.11679879199698,0.9318394064903259,4
900,1000,5000,0.7895661552285752,0.11681389203473008,0.9318668842315674,4
900,10,10000,0.886172764405452,0.05786334465836165,0.8706779479980469,3
900,25,10000,0.886172764405452,0.05786334465836165,0.8706778287887573,3
900,50,10000,0.886172764405452,0.05786334465836165,0.8706779479980469,3
900,100,10000,0.886172764405452,0.05786334465836165,0.8706780672073364,3
900,250,10000,0.886172764405452,0.05786334465836165,0.8706780672073364,3
900,500,10000,0.886172764405452,0.05786334465836165,0.8706777691841125,3
900,1000,10000,0.8861989067654472,0.05787844469611174,0.8706875443458557,3
900,10,15000,0.886172764405452,0.05786334465836165,0.8706778287887573,3
900,25,15000,0.886172764405452,0.05786334465836165,0.8706778287887573,3
900,50,15000,0.886172764405452,0.05786334465836165,0.8706779479980469,3
900,100,15000,0.886172764405452,0.05786334465836165,0.8706778287887573,3
900,250,15000,0.886172764405452,0.05786334465836165,0.8706778287887573,3
900,500,15000,0.886172764405452,0.05786334465836165,0.8706778883934021,3
900,1000,15000,0.8861989067654472,0.05787844469611174,0.8706874251365662,3
900,10,20000,0.9582150595627416,0.3245904114760287,0.9699094891548157,2
900,25,20000,0.9582150595627416,0.3245904114760287,0.96990966796875,2
900,50,20000,0.9582150595627416,0.3245904114760287,0.96990966796875,2
900,100,20000,0.9582150595627416,0.3245904114760287,0.96990966796875,2
900,250,20000,0.9582150595627416,0.3245904114760287,0.9699098467826843,2
900,500,20000,0.9582150595627416,0.3245904114760287,0.9699096083641052,2
