perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
600,25,5000,0.8441609393633561,0.12359380898452246,0.8563749194145203,3
600,50,5000,0.8102129489734001,0.055386938467346165,0.5254366993904114,4
600,100,5000,0.8319150426130735,0.025096262740656853,0.5083299279212952,4
600,250,5000,0.8441609393633561,0.12359380898452246,0.8563746213912964,3
600,500,5000,0.8441609393633561,0.12359380898452246,0.8563748598098755,3
600,1000,5000,0.8441609393633561,0.12359380898452246,0.8563748598098755,3
600,10,10000,0.8441609393633561,0.12359380898452246,0.856374979019165,3
600,25,10000,0.8441609393633561,0.12359380898452246,0.856374979019165,3
600,50,10000,0.8374964328985031,0.15388448471121177,0.875690221786499,3
600,100,10000,0.8441609393633561,0.12359380898452246,0.8563749194145203,3
600,250,10000,0.8441609393633561,0.12359380898452246,0.8563749194145203,3
600,500,10000,0.8441609393633561,0.12359380898452246,0.8563748598098755,3
600,1000,10000,0.8441609393633561,0.12359380898452246,0.8563748598098755,3
600,10,15000,0.5751633236063717,0.12359380898452246,0.6809898018836975,2
600,25,15000,0.5751633236063717,0.12359380898452246,0.6809896230697632,2
600,50,15000,0.6046501332499071,0.15388448471121177,0.7351078391075134,2
600,100,15000,0.5691982617458672,0.12359380898452246,0.6422863006591797,2
600,250,15000,0.5751633236063717,0.12359380898452246,0.6809898614883423,2
600,500,15000,0.5751633236063717,0.12359380898452246,0.680989682674408,2
600,1000,15000,0.5751633236063717,0.12359380898452246,0.6809897422790527,2
600,10,20000,0.5751633236063717,0.12359380898452246,0.680989682674408,2
600,25,20000,0.5751633236063717,0.12359380898452246,0.680989682674408,2
600,50,20000,0.6046501332499071,0.15388448471121177,0.7351077198982239,2
600,100,20000,0.5691982617458672,0.12359380898452246,0.6422861814498901,2
600,250,20000,0.5751633236063717,0.12359380898452246,0.680989682674408,2
600,500,20000,0.5751633236063717,0.12359380898452246,0.6809898018836975,2
600,1000,20000,0.5751633236063717,0.12359380898452246,0.6809897422790527,2
600,10,22000,0.0,1.0,,0
600,25,22000,0.0,1.0,,0
600,50,22000,0.0,1.0,,0
600,100,22000,0.0,1.0,,0
600,250,22000,0.0,1.0,,0
600,500,22000,0.0,1.0,,0
600,1000,22000,0.0,1.0,,0
650,10,50,0.02724223079372526,0.17084182710456777,-0.00952550582587719,382
650,25,50,0.04551453297370427,0.25751604379010945,0.0766933262348175,331
650,50,50,0.06921672252116774,0.3602114005285013,0.23414909839630127,250
650,100,50,0.08101925504944085,0.48089090222725556,0.350186824798584,140
650,250,50,0.0629071027207236,0.6862212155530388,0.33310627937316895,46
650,500,50,0.5616767661228929,0.33354473386183464,,19
650,1000,50,0.7312871821768575,0.02284635711589279,0.5978613495826721,12
650,10,100,0.038391756415233506,0.2040317100792752,0.02139483392238617,210
650,25,100,0.059797127404944396,0.3003548508871272,0.12452783435583115,182
650,50,100,0.07667480044719818,0.3821970554926387,0.2391802817583084,150
650,100,100,0.08512218669034258,0.48144960362400907,0.3742162585258484,120
650,250,100,0.08218243479504646,0.6695658739146848,0.42838358879089355,40
650,500,100,0.592944082810435,0.2979690449226123,0.744142472743988,17
650,1000,100,0.7312871821768575,0.02284635711589279,0.5978612303733826,12
650,10,250,0.049896283901436925,0.299841449603624,0.04519519954919815,85
650,25,250,0.06955422560001073,0.3624160060400151,0.058968570083379745,75
650,50,250,0.07751317130375758,0.4392449981124953,0.20381735265254974,71
650,100,250,0.10186396052865972,0.5094299735749339,0.24709124863147736,57
650,250,250,0.11367765478100775,0.6548433371083427,0.39831632375717163,32
650,500,250,0.7318441785133276,0.03027557568893922,0.6037856340408325,15
650,1000,250,0.7312871821768575,0.02284635711589279,0.5978612899780273,12
650,10,500,0.10709972479022171,0.31269158172895434,0.002970860106870532,37
650,25,500,0.10634053684183876,0.4027029067572669,0.12255997955799103,36
650,50,500,0.11748751898868452,0.5051415628539071,0.25597262382507324,33
650,100,500,0.13964615267567845,0.5608758021895055,0.39744508266448975,26
650,250,500,0.6036598360845005,0.34237825594563986,0.7754932641983032,16
650,500,500,0.7318441785133276,0.03027557568893922,0.6037858128547668,15
650,1000,500,0.7312871821768575,0.02284635711589279,0.5978613495826721,12
650,10,1000,0.7381414997385942,4.5300113250283124e-05,0.5993554592132568,13
650,25,1000,0.7330901055748942,0.021562853907134766,0.5673959255218506,14
650,50,1000,0.7441394786041872,6.04001510003775e-05,0.58587247133255,12
650,100,1000,0.7346517867263099,0.03143827859569649,0.5668141841888428,13
650,250,1000,0.7424673591175415,0.004575311438278596,0.5852640271186829,12
650,500,1000,0.7389275874446676,0.016927142317855793,0.6075958013534546,12
650,1000,1000,0.7312871821768575,0.02284635711589279,0.5978612899780273,12
650,10,2500,0.7595684233680813,0.0958097395243488,0.7532647848129272,6
650,25,2500,0.7595684742787993,0.0958248395620989,0.7532703280448914,6
650,50,2500,0.7595684724336353,0.095839939599849,0.7532674670219421,6
650,100,2500,0.7595684724336353,0.095839939599849,0.7532676458358765,6
650,250,2500,0.7596521192185597,0.10033975084937713,0.752262532711029,6
650,500,2500,0.7609813002909426,0.11269158172895433,0.7638672590255737,6
650,1000,2500,0.7519617490644893,0.11830879577198943,0.7597599625587463,6
650,10,5000,0.8368288083815436,0.15433748584371462,0.9316595792770386,3
650,25,5000,0.8368288083815436,0.15433748584371462,0.931659460067749,3
650,50,5000,0.8368288083815436,0.15433748584371462,0.9316596388816833,3
650,100,5000,0.8368288083815436,0.15433748584371462,0.9316595792770386,3
650,250,5000,0.8368288083815436,0.15433748584371462,0.9316595196723938,3
650,500,5000,0.8368288083815436,0.15433748584371462,0.9316592216491699,3
650,1000,5000,0.8258070560318987,0.1591845979614949,0.9312670826911926,3
650,10,10000,0.8368288083815436,0.15433748584371462,0.9316595196723938,3
650,25,10000,0.8368288083815436,0.15433748584371462,0.9316595196723938,3
650,50,10000,0.8368288083815436,0.15433748584371462,0.931659460067749,3
650,100,10000,0.8368288083815436,0.15433748584371462,0.9316595196723938,3
650,250,10000,0.8368288083815436,0.15433748584371462,0.931659460067749,3
650,500,10000,0.8368288083815436,0.15433748584371462,0.931659460067749,3
650,1000,10000,0.8258070560318987,0.1591845979614949,0.9312669038772583,3
650,10,15000,0.5378678073243609,0.025096262740656853,0.5208414793014526,2
650,25,15000,0.5378678073243609,0.025096262740656853,0.5208414196968079,2
650,50,15000,0.5378678073243609,0.025096262740656853,0.5208415389060974,2
650,100,15000,0.5378678073243609,0.025096262740656853,0.5208414793014526,2
650,250,15000,0.5378678073243609,0.025096262740656853,0.5208413600921631,2
650,500,15000,0.5378678073243609,0.025096262740656853,0.5208414196968079,2
650,1000,15000,0.5378678073243609,0.025096262740656853,0.5208414196968079,2
650,10,20000,0.5378678073243609,0.025096262740656853,0.5208414196968079,2
650,25,20000,0.5378678073243609,0.025096262740656853,0.5208414196968079,2
650,50,20000,0.5378678073243609,0.025096262740656853,0.5208414196968079,2
650,100,20000,0.5378678073243609,0.025096262740656853,0.5208414793014526,2
650,250,20000,0.5378678073243609,0.025096262740656853,0.5208414196968079,2
650,500,20000,0.5378678073243609,0.025096262740656853,0.5208413600921631,2
650,1000,20000,0.5378678073243609,0.025096262740656853,0.5208414793014526,2
650,10,22000,0.0,1.0,,0
650,25,22000,0.0,1.0,,0
650,50,22000,0.0,1.0,,0
650,100,22000,0.0,1.0,,0
650,250,22000,0.0,1.0,,0
650,500,22000,0.0,1.0,,0
650,1000,22000,0.0,1.0,,0
700,10,50,0.019470907224223635,0.14245375613439035,-0.025099879130721092,420
700,25,50,0.0269774057091889,0.19729709324273312,1256.6607666015625,373
700,50,50,0.042674555637618156,0.3114382785956965,0.16216838359832764,301
700,100,50,0.04734600400556815,0.45294073235183085,0.2544171214103699,165
700,250,50,0.0796799972227671,0.6514760286900717,0.582578718662262,51
700,500,50,0.5725466133712941,0.4228463571158928,0.1862146109342575,19
700,1000,50,0.7396095221610078,0.01822574556436391,0.5454953908920288,11
700,10,100,0.02831935887414737,0.1768516421291053,-0.05314319580793381,226
700,25,100,0.04096697348967601,0.24372970932427332,-0.010957733727991581,204
700,50,100,0.05100385924650595,0.3343752359380898,0.12005908042192459,174
700,100,100,0.0573181755173388,0.44762551906379766,0.3354460597038269,144
700,250,100,0.08424458510586429,0.6453605134012835,0.4733240306377411,42
700,500,100,0.5787215943464348,0.41431483578708944,0.23312309384346008,18
700,1000,100,0.7396095221610078,0.01822574556436391,0.5454955697059631,11
700,10,250,0.07368212504645733,0.19622499056247641,-0.14116615056991577,80
700,25,250,0.04816833305688314,0.294239335598339,-0.030710700899362564,85
700,50,250,0.058512191413186664,0.38345035862589655,0.06605208665132523,77
700,100,250,0.07283804628228366,0.4639335598338996,0.2356375902891159,61
700,250,250,0.12703537188969113,0.6172442431106078,0.5447853207588196,34
700,500,250,0.7334297103677101,0.08347300868252171,0.08561597764492035,16
700,1000,250,0.7396095221610078,0.01822574556436391,0.5454954504966736,11
700,10,500,0.10207913154856983,0.24477161192902983,0.025106003507971764,39
700,25,500,0.08811794007922687,0.2944507361268403,0.03318721801042557,41
700,50,500,0.11372881054873499,0.3530539826349566,0.1533096432685852,32
700,100,500,0.12061534408696281,0.47886749716874294,0.39444392919540405,27
700,250,500,0.24996106295142245,0.5334541336353341,0.5804688334465027,17
700,500,500,0.7277641983660235,0.032178180445451114,0.14516963064670563,15
700,1000,500,0.7396095221610078,0.01822574556436391,0.5454955101013184,11
700,10,1000,0.7420814596957885,0.0,0.41449904441833496,11
700,25,1000,0.7296345850547519,0.03300868252170631,0.3833029866218567,12
700,50,1000,0.7420796490544015,1.5100037750094376e-05,0.4145006537437439,11
700,100,1000,0.7420814596957885,0.0,0.41449907422065735,11
700,250,1000,0.7420130677178712,0.00022650056625141563,0.41441285610198975,11
700,500,1000,0.7361575511573109,0.0031106077765194412,0.5546942353248596,11
700,1000,1000,0.7396095221610078,0.01822574556436391,0.5454955101013184,11
700,10,2500,0.7594524870815217,0.08057380143450359,0.5373044610023499,6
700,25,2500,0.7594524870815217,0.08057380143450359,0.5373043417930603,6
700,50,2500,0.7594524870815217,0.08057380143450359,0.5373044610023499,6
700,100,2500,0.7594524870815217,0.08057380143450359,0.5373044610023499,6
700,250,2500,0.7594710902416038,0.08077010192525481,0.5372610092163086,6
700,500,2500,0.7548597580716085,0.08365420913552284,0.6837540864944458,6
700,1000,2500,0.7553409886343498,0.09651944129860325,0.6787300109863281,6
700,10,5000,0.8097222585807647,0.057561343903359756,0.6554429531097412,4
700,25,5000,0.8097222585807647,0.057561343903359756,0.6554429531097412,4
700,50,5000,0.8097222585807647,0.057561343903359756,0.6554428339004517,4
700,100,5000,0.8097222585807647,0.057561343903359756,0.655443012714386,4
700,250,5000,0.8097222585807647,0.057561343903359756,0.6554429531097412,4
700,500,5000,0.8051347745343174,0.057576443941109855,0.7575007677078247,4
700,1000,5000,0.8067522234992068,0.07068327670819177,0.753859281539917,4
700,10,10000,0.8379475583022086,0.15607399018497548,0.8779035806655884,3
700,25,10000,0.8379475583022086,0.15607399018497548,0.8779033422470093,3
700,50,10000,0.8379475583022086,0.15607399018497548,0.8779033422470093,3
700,100,10000,0.8923798521556725,0.057561343903359756,0.7125927209854126,3
700,250,10000,0.8379475583022086,0.15607399018497548,0.8779033422470093,3
700,500,10000,0.8334083974628828,0.15608909022272555,0.929695188999176,3
700,1000,10000,0.8311089431783304,0.16919592298980748,0.9286395907402039,3
700,10,15000,0.9646505411497707,0.3273386183465459,0.9050012230873108,2
700,25,15000,0.9646505411497707,0.3273386183465459,0.9050012230873108,2
700,50,15000,0.9646505411497707,0.3273386183465459,0.905001163482666,2
700,100,15000,0.8923798521556725,0.057561343903359756,0.7125927805900574,3
700,250,15000,0.9646505411497707,0.3273386183465459,0.9050012230873108,2
700,500,15000,0.9603062334010923,0.32735371838429594,0.9622985124588013,2
700,1000,15000,0.9513654267060794,0.34046055115137785,0.9614450335502625,2
700,10,20000,0.9646505411497707,0.3273386183465459,0.9050012230873108,2
700,25,20000,0.9646505411497707,0.3273386183465459,0.9050013422966003,2
700,50,20000,0.9646505411497707,0.3273386183465459,0.9050012230873108,2
700,100,20000,0.9646505411497707,0.3273386183465459,0.9050013422966003,2
700,250,20000,0.9646505411497707,0.3273386183465459,0.905001163482666,2
700,500,20000,0.9603062334010923,0.32735371838429594,0.9622985124588013,2
700,1000,20000,0.9513654267060794,0.34046055115137785,0.9614449143409729,2
700,10,22000,0.0,1.0,,0
700,25,22000,0.0,1.0,,0
700,50,22000,0.0,1.0,,0
700,100,22000,0.0,1.0,,0
700,250,22000,0.0,1.0,,0
700,500,22000,0.0,1.0,,0
700,1000,22000,0.0,1.0,,0
750,10,50,0.027428904275872544,0.1846734616836542,0.007075760047882795,402
750,25,50,0.04377239785516447,0.2592676481691204,0.08169163763523102,324
750,50,50,0.06757173142775315,0.3631861079652699,0.21943943202495575,257
750,100,50,0.07368424100244383,0.4800604001510004,0.34737181663513184,147
750,250,50,0.0755150625460215,0.6839713099282748,0.5792152285575867,51
750,500,50,0.7385334180145234,0.13742544356360892,638.9657592773438,19
750,1000,50,0.7239295396277349,0.03163457908644771,0.31465303897857666,12
750,10,100,0.04128217563308633,0.23205738014345037,-0.007358909118920565,202
750,25,100,0.05590849119210209,0.29553793884484714,0.07397351413965225,182
750,50,100,0.07852638149226847,0.40120800302000753,0.22505836188793182,154
750,100,100,0.07751743025521565,0.4811023027557569,0.28594157099723816,132
750,250,100,0.12231752446348489,0.6488184220460551,0.5835493803024292,42
750,500,100,0.7308348647907696,0.1221442053605134,0.217896968126297,18
750,1000,100,0.7239295396277349,0.03163457908644771,0.31465309858322144,12
750,10,250,0.054468705632108,0.30701396753491883,0.09123285859823227,91
750,25,250,0.07914369842073996,0.3865307663269158,0.1605554074048996,77
750,50,250,0.0954323173111505,0.46109475273688183,0.2920914590358734,72
750,100,250,0.11603186090845229,0.5574933937334844,0.48808375000953674,53
750,250,250,0.14771337049856653,0.6284333710834277,0.6760899424552917,33
750,500,250,0.7169476130603453,0.056625141562853906,0.28820034861564636,16
750,1000,250,0.7466033616124629,0.009648924122310306,0.27997010946273804,11
750,10,500,0.089998993413913,0.33491883729709326,6.622832734137774e-05,40
750,25,500,0.09169711033419387,0.40197810494526237,0.10695222020149231,36
750,50,500,0.2664111807545275,0.31882219705549264,-0.08321131020784378,22
750,100,500,0.1932793852694711,0.5581879954699887,0.45378920435905457,24
750,250,500,0.1808010014310719,0.6485466213665534,0.698495090007782,19
750,500,500,0.7163626448603113,0.03805209513023783,0.31830745935440063,15
750,1000,500,0.7466033616124629,0.009648924122310306,0.2799701392650604,11
750,10,1000,0.7387777527125791,0.0015402038505096262,0.27340054512023926,11
750,25,1000,0.7385341835424768,0.00314080785201963,0.27222704887390137,11
750,50,1000,0.7267469540006829,0.042008305020762554,0.2614319622516632,12
750,100,1000,0.7389457739692088,3.020007550018875e-05,0.274332731962204,11
750,250,1000,0.7389457739692088,3.020007550018875e-05,0.274332731962204,11
750,500,1000,0.7394917806445946,0.0004228010570026425,0.2747876048088074,11
750,1000,1000,0.7466033616124629,0.009648924122310306,0.27997010946273804,11
750,10,2500,0.7113025030413362,0.025096262740656853,0.26482346653938293,6
750,25,2500,0.7113025030413362,0.025096262740656853,0.26482343673706055,6
750,50,2500,0.7113025030413362,0.025096262740656853,0.2648234963417053,6
750,100,2500,0.7113025030413362,0.025096262740656853,0.26482346653938293,6
750,250,2500,0.7113025030413362,0.025096262740656853,0.2648234963417053,6
750,500,2500,0.7113025030413362,0.025096262740656853,0.26482343673706055,6
750,1000,2500,0.7113025030413362,0.025096262740656853,0.26482346653938293,6
750,10,5000,0.6490890647690577,0.025096262740656853,0.48169317841529846,4
750,25,5000,0.6490890647690577,0.025096262740656853,0.4816931486129761,4
750,50,5000,0.6490890647690577,0.025096262740656853,0.48169317841529846,4
750,100,5000,0.6490890647690577,0.025096262740656853,0.48169320821762085,4
750,250,5000,0.6490890647690577,0.025096262740656853,0.4816931486129761,4
750,500,5000,0.6490890647690577,0.025096262740656853,0.48169317841529846,4
750,1000,5000,0.6490890647690577,0.025096262740656853,0.48169320821762085,4
750,10,10000,0.7278907518298992,0.23244998112495283,0.8639495968818665,2
750,25,10000,0.7278907518298992,0.23244998112495283,0.8639495372772217,2
750,50,10000,0.7025517527644168,0.025096262740656853,0.6280028223991394,3
750,100,10000,0.7025517527644168,0.025096262740656853,0.6280027627944946,3
750,250,10000,0.7278907518298992,0.23244998112495283,0.8639498949050903,2
750,500,10000,0.7278907518298992,0.23244998112495283,0.8639495968818665,2
750,1000,10000,0.7025517527644168,0.025096262740656853,0.6280028223991394,3
750,10,15000,0.7278907518298992,0.23244998112495283,0.8639497756958008,2
750,25,15000,0.7278907518298992,0.23244998112495283,0.8639495968818665,2
750,50,15000,0.7278907518298992,0.23244998112495283,0.8639495372772217,2
750,100,15000,0.7278907518298992,0.23244998112495283,0.8639495372772217,2
750,250,15000,0.7278907518298992,0.23244998112495283,0.8639497756958008,2
750,500,15000,0.7278907518298992,0.23244998112495283,0.8639495968818665,2
750,1000,15000,0.7278907518298992,0.23244998112495283,0.8639495968818665,2
750,10,20000,0.7278907518298992,0.23244998112495283,0.8639494180679321,2
750,25,20000,0.7278907518298992,0.23244998112495283,0.8639495968818665,2
750,50,20000,0.7278907518298992,0.23244998112495283,0.8639495968818665,2
750,100,20000,0.7278907518298992,0.23244998112495283,0.8639495372772217,2
750,250,20000,0.7278907518298992,0.23244998112495283,0.8639497756958008,2
750,500,20000,0.7278907518298992,0.23244998112495283,0.8639495372772217,2
750,1000,20000,0.7278907518298992,0.23244998112495283,0.8639495968818665,2
750,10,22000,0.0,1.0,,0
750,25,22000,0.0,1.0,,0
750,50,22000,0.0,1.0,,0
750,100,22000,0.0,1.0,,0
750,250,22000,0.0,1.0,,0
750,500,22000,0.0,1.0,,0
750,1000,22000,0.0,1.0,,0
800,10,50,0.023486456326387677,0.14734616836542092,-0.004516159649938345,390
800,25,50,0.031689567632756044,0.2131672329180823,0.06709658354520798,354
800,50,50,0.05416758822606127,0.32504341260853153,0.22475828230381012,288
800,100,50,0.0731203177245358,0.48057380143450357,0.37447747588157654,167
800,250,50,0.07609214839670952,0.6648999622499057,0.5848832130432129,50
800,500,50,0.5457796979285645,0.43171007927519817,-164.2094268798828,21
800,1000,50,0.7441041889228701,0.005269913174782937,0.5827829837799072,11
800,10,100,0.027793991798331297,0.1922838807097018,0.023716624826192856,225
800,25,100,0.03958401893462674,0.2665911664779162,0.0983147993683815,198
800,50,100,0.05766538052579299,0.3683654209135523,0.24071982502937317,173
800,100,100,0.07358466126672315,0.4863722159305398,0.4336823523044586,142
800,250,100,0.0906837526471567,0.6529105322763307,0.567942202091217,47
800,500,100,0.5578722223867694,0.4101170252925632,0.6016678214073181,18
800,1000,100,0.7441041889228701,0.005269913174782937,0.5827829241752625,11
800,10,250,0.04879172951916289,0.24613061532653832,-0.008954770863056183,83
800,25,250,0.0570800717999562,0.3397810494526236,0.10719744861125946,86
800,50,250,0.046773429915383746,0.4298527746319366,0.16609397530555725,74
800,100,250,0.09219657618763367,0.5190033975084938,0.4217004179954529,51
800,250,250,0.12223589089580479,0.6401812004530011,0.6774739027023315,35
800,500,250,0.7191966244752287,0.034095885239713096,0.45735689997673035,15
800,1000,250,0.7441041889228701,0.005269913174782937,0.5827829837799072,11
800,10,500,0.05757428197845105,0.28493771234428084,0.03498324379324913,49
800,25,500,0.07703130686169721,0.36036240090600224,0.18219950795173645,42
800,50,500,0.10562131978626686,0.4426274065685164,0.285213440656662,36
800,100,500,0.16847780413320312,0.5123593808984522,0.4800199270248413,27
800,250,500,0.18023272771646873,0.6339599848999623,0.716418981552124,19
800,500,500,0.7191966244752287,0.034095885239713096,0.4573568105697632,15
800,1000,500,0.7441041889228701,0.005269913174782937,0.5827829837799072,11
800,10,1000,0.7285919441232201,0.05328803322008305,0.6300700902938843,12
800,25,1000,0.7271213555271675,0.04196300490751227,0.6323497891426086,12
800,50,1000,0.7390759017375336,4.5300113250283124e-05,0.5813018679618835,11
800,100,1000,0.7331750236068217,0.0003473008682521706,0.6259694695472717,12
800,250,1000,0.7296891253394927,0.012246130615326539,0.6342104077339172,12
800,500,1000,0.73907410181645,6.04001510003775e-05,0.5813100934028625,11
800,1000,1000,0.7441041889228701,0.005269913174782937,0.5827829241752625,11
800,10,2500,0.7596467145026068,0.05608154020385051,0.7626636028289795,6
800,25,2500,0.7596467145026068,0.05608154020385051,0.7626637816429138,6
800,50,2500,0.7596467145026068,0.05608154020385051,0.762663722038269,6
800,100,2500,0.7596467145026068,0.05608154020385051,0.7626637816429138,6
800,250,2500,0.7596467145026068,0.05608154020385051,0.7626638412475586,6
800,500,2500,0.7596467145026068,0.05608154020385051,0.7626638412475586,6
800,1000,2500,0.7639363237169521,0.06061155152887882,0.7624561190605164,6
800,10,5000,0.80635684793365,0.05608154020385051,0.8102527260780334,4
800,25,5000,0.80635684793365,0.05608154020385051,0.8102527260780334,4
800,50,5000,0.80635684793365,0.05608154020385051,0.8102526068687439,4
800,100,5000,0.80635684793365,0.05608154020385051,0.8102526068687439,4
800,250,5000,0.80635684793365,0.05608154020385051,0.8102526068687439,4
800,500,5000,0.80635684793365,0.05608154020385051,0.8102525472640991,4
800,1000,5000,0.8106793819353983,0.06061155152887882,0.8099678158760071,4
800,10,10000,0.8338978119557594,0.15459418648546622,0.9447368383407593,3
800,25,10000,0.8888696663300156,0.05608154020385051,0.7769975066184998,3
800,50,10000,0.8888696663300156,0.05608154020385051,0.7769975662231445,3
800,100,10000,0.8888696663300156,0.05608154020385051,0.776997447013855,3
800,250,10000,0.8888696663300156,0.05608154020385051,0.776997447013855,3
800,500,10000,0.8338978119557594,0.15459418648546622,0.9447365999221802,3
800,1000,10000,0.8367323225631537,0.15912419781049453,0.9451583027839661,3
800,10,15000,0.9593346585330387,0.32549641374103433,0.9716576933860779,2
800,25,15000,0.8888696663300156,0.05608154020385051,0.7769976258277893,3
800,50,15000,0.8888696663300156,0.05608154020385051,0.776997447013855,3
800,100,15000,0.8888696663300156,0.05608154020385051,0.776997447013855,3
800,250,15000,0.8888696663300156,0.05608154020385051,0.776997447013855,3
800,500,15000,0.9593346585330387,0.32549641374103433,0.9716575741767883,2
800,1000,15000,0.9595648181697226,0.33002642506606267,0.9722936153411865,2
800,10,20000,0.9593346585330387,0.32549641374103433,0.9716576933860779,2
800,25,20000,0.9593346585330387,0.32549641374103433,0.9716578722000122,2
800,50,20000,0.9593346585330387,0.32549641374103433,0.9716577529907227,2
800,100,20000,0.9593346585330387,0.32549641374103433,0.9716576933860779,2
800,250,20000,0.9593346585330387,0.32549641374103433,0.9716578722000122,2
800,500,20000,0.9593346585330387,0.32549641374103433,0.9716577529907227,2
800,1000,20000,0.9595648181697226,0.33002642506606267,0.9722934365272522,2
800,10,22000,0.0,1.0,,0
800,25,22000,0.0,1.0,,0
800,50,22000,0.0,1.0,,0
800,100,22000,0.0,1.0,,0
800,250,22000,0.0,1.0,,0
800,500,22000,0.0,1.0,,0
800,1000,22000,0.0,1.0,,0
900,10,50,0.015017405678687843,0.12682521706304264,0.00282145943492651,432
900,25,50,0.01816319166572389,0.18373725934314836,0.05265510454773903,395
900,50,50,0.029874863112735676,0.2781426953567384,0.14870843291282654,328
900,100,50,0.05665345655126812,0.4120800302000755,0.2824232280254364,179
900,250,50,0.0723308088099652,0.6775084937712345,,60
900,500,50,0.7004051322677347,0.09325783314458286,735.78564453125,19
900,1000,50,0.7383226314188034,0.001041902604756512,0.543093740940094,11
900,10,100,0.022133119252931606,0.17843714609286523,-0.0034270375035703182,249
900,25,100,0.027690412812093255,0.2215175537938845,0.04239341989159584,225
900,50,100,0.036585423408932345,0.28202340505851264,0.08540837466716766,197
900,100,100,0.05891215344564222,0.40709701774254436,0.28721436858177185,154
900,250,100,0.11079927370647402,0.6310154775386938,0.5936129093170166,49
900,500,100,0.7001972923427697,0.09204983012457531,482.3515319824219,18
900,1000,100,0.7383226314188034,0.001041902604756512,0.543093740940094,11
900,10,250,0.04270335239473973,0.25944884862212153,-0.007224364206194878,95
900,25,250,0.06250816846193603,0.2874745186862967,0.0028142083901911974,82
900,50,250,0.05823080269518598,0.3659041147602869,0.11330676078796387,84
900,100,250,0.08480024495246186,0.45970554926387314,0.29626190662384033,70
900,250,250,0.13694404672166832,0.6245677614194035,0.5161171555519104,39
900,500,250,0.6971323738614118,0.055145337863344655,0.6326533555984497,15
900,1000,250,0.7383226314188034,0.001041902604756512,0.5430936217308044,11
900,10,500,0.07548843537316481,0.3122687806719517,0.1148301213979721,47
900,25,500,0.09105939958458734,0.3162400906002265,0.09697795659303665,38
900,50,500,0.1098747563199747,0.46109475273688183,0.3214660882949829,35
900,100,500,0.13729116569408975,0.5908040770101926,0.5480692982673645,26
900,250,500,0.17484585832464808,0.638248395620989,0.738238513469696,18
900,500,500,0.6971323738614118,0.055145337863344655,0.6326534152030945,15
900,1000,500,0.7383226314188034,0.001041902604756512,0.5430936813354492,11
900,10,1000,0.7246805958889033,0.06381275953189883,0.521058201789856,13
900,25,1000,0.7219593089349676,0.04735371838429596,0.5067815780639648,13
900,50,1000,0.7238455202770737,0.05931294828237071,0.526915967464447,13
900,100,1000,0.7322531061227628,0.0016610041525103813,0.5751062035560608,12
900,250,1000,0.7298226057781779,0.009905624764061911,0.5772281289100647,12
900,500,1000,0.7385666508899521,0.00027180067950169877,0.5410541296005249,11
900,1000,1000,0.7383226314188034,0.001041902604756512,0.5430936813354492,11
900,10,2500,0.7593240982342863,0.056111740279350696,0.9082085490226746,6
900,25,2500,0.7593240982342863,0.056111740279350696,0.9082085490226746,6
900,50,2500,0.7593240982342863,0.056111740279350696,0.9082086086273193,6
900,100,2500,0.7593240982342863,0.056111740279350696,0.9082086086273193,6
900,250,2500,0.7593240982342863,0.056111740279350696,0.9082086682319641,6
900,500,2500,0.7593240982342863,0.056111740279350696,0.9082085490226746,6
900,1000,2500,0.7715563002151627,0.056111740279350696,0.9029347896575928,5
900,10,5000,0.8058775392888303,0.056111740279350696,0.9096373319625854,4
900,25,5000,0.8058775392888303,0.056111740279350696,0.9096373319625854,4
900,50,5000,0.8058775392888303,0.056111740279350696,0.9096375107765198,4
900,100,5000,0.8058775392888303,0.056111740279350696,0.9096373915672302,4
900,250,5000,0.8058775392888303,0.056111740279350696,0.9096373319625854,4
900,500,5000,0.8058775392888303,0.056111740279350696,0.9096373319625854,4
900,1000,5000,0.8058775392888303,0.056111740279350696,0.9096372723579407,4
900,10,10000,0.8880977969138371,0.056111740279350696,0.867767870426178,3
900,25,10000,0.8880977969138371,0.056111740279350696,0.8677676916122437,3
900,50,10000,0.8880977969138371,0.056111740279350696,0.8677679300308228,3
900,100,10000,0.8880977969138371,0.056111740279350696,0.8677677512168884,3
900,250,10000,0.8880977969138371,0.056111740279350696,0.8677678108215332,3
900,500,10000,0.8880977969138371,0.056111740279350696,0.8677678108215332,3
900,1000,10000,0.8880977969138371,0.056111740279350696,0.8677678108215332,3
900,10,15000,0.8880977969138371,0.056111740279350696,0.867767870426178,3
900,25,15000,0.8880977969138371,0.056111740279350696,0.867767870426178,3
900,50,15000,0.8880977969138371,0.056111740279350696,0.867767870426178,3
900,100,15000,0.8880977969138371,0.056111740279350696,0.8677679300308228,3
900,250,15000,0.8880977969138371,0.056111740279350696,0.8677677512168884,3
900,500,15000,0.8880977969138371,0.056111740279350696,0.8677678108215332,3
900,1000,15000,0.8880977969138371,0.056111740279350696,0.8677677512168884,3
900,10,20000,0.9585349501631963,0.32520951302378254,0.9699078798294067,2
900,25,20000,0.9585349501631963,0.32520951302378254,0.9699077606201172,2
900,50,20000,0.9585349501631963,0.32520951302378254,0.9699078798294067,2
