n_neighbors,min_dist,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
15,0.75,25,22000,0.0,1.0,,0
15,0.75,50,22000,0.0,1.0,,0
15,0.75,100,22000,0.0,1.0,,0
15,0.75,250,22000,0.0,1.0,,0
15,0.75,500,22000,0.0,1.0,,0
15,0.75,1000,22000,0.0,1.0,,0
30,0.75,10,50,0.23348997909987237,0.33651944129860323,-0.22520515322685242,190
30,0.75,25,50,0.30438582376245643,0.3689392223480559,0.12922558188438416,142
30,0.75,50,50,0.30376531443805693,0.41709324273310683,0.34461668133735657,111
30,0.75,100,50,0.3310942292036617,0.43761419403548507,0.4078347980976105,56
30,0.75,250,50,0.30843005348869434,0.47204228010570026,0.5475115180015564,25
30,0.75,500,50,0.29480840115689033,0.5311589278973198,0.6841362118721008,19
30,0.75,1000,50,0.25990864883780057,0.5873914684786712,0.761296808719635,10
30,0.75,10,100,0.28467477285391035,0.34998867497168745,0.019772585481405258,91
30,0.75,25,100,0.32065961891834305,0.38616836542091354,0.34008675813674927,76
30,0.75,50,100,0.3015787689535581,0.42189505473763683,0.3832058310508728,67
30,0.75,100,100,0.35760111653798193,0.4224990562476406,0.42093488574028015,50
30,0.75,250,100,0.30843005348869434,0.47204228010570026,0.5475115180015564,25
30,0.75,500,100,0.2955843236057817,0.5315666289165722,0.6978549361228943,17
30,0.75,1000,100,0.25990864883780057,0.5873914684786712,0.761296808719635,10
30,0.75,10,250,0.3483747832362199,0.37269913174782937,0.3831189274787903,36
30,0.75,25,250,0.3599894013857748,0.40792751981879954,0.3562319278717041,33
30,0.75,50,250,0.36027583378268957,0.40969422423556057,0.3779512941837311,31
30,0.75,100,250,0.3713614007385322,0.4244318610796527,0.4310981333255768,26
30,0.75,250,250,0.3103561744475379,0.47377878444696114,0.5513998866081238,24
30,0.75,500,250,0.2984317544805898,0.5374103435258588,0.7030379772186279,14
30,0.75,1000,250,0.2870184345397587,0.5730917327293318,0.7877422571182251,9
30,0.75,10,500,0.3706099438460274,0.4023556058890147,0.28624722361564636,16
30,0.75,25,500,0.33663393616774906,0.47548508871272177,0.49657803773880005,16
30,0.75,50,500,0.4177158601981201,0.37546243865609663,0.27733486890792847,16
30,0.75,100,500,0.3788001729477021,0.45457153642884107,0.47805821895599365,18
30,0.75,250,500,0.3573391512102508,0.464960362400906,0.5252813696861267,13
30,0.75,500,500,0.29737444809572355,0.5309022272555681,0.6277427077293396,12
30,0.75,1000,500,0.2870184345397587,0.5730917327293318,0.7877423167228699,9
30,0.75,10,1000,0.3734701866921022,0.4204454511136278,0.3810272216796875,10
30,0.75,25,1000,0.35759104087324745,0.4703208758021895,0.45267656445503235,9
30,0.75,50,1000,0.36975278324780536,0.43139297848244623,0.396930456161499,10
30,0.75,100,1000,0.3755681108593946,0.4405436013590034,0.41313859820365906,10
30,0.75,250,1000,0.33105368137732194,0.4982559456398641,0.573128879070282,10
30,0.75,500,1000,0.32386306430934325,0.5285164212910533,0.6740310788154602,9
30,0.75,1000,1000,0.31623907622092645,0.5392374480936203,0.6431680917739868,8
30,0.75,10,2500,0.3128870546464237,0.5823329558323895,0.5533854365348816,3
30,0.75,25,2500,0.3083183545107844,0.5763986409966025,0.4740757942199707,3
30,0.75,50,2500,0.3074703022293354,0.5094148735371838,0.3734893500804901,4
30,0.75,100,2500,0.333776293214637,0.5353869384673462,0.4547141492366791,4
30,0.75,250,2500,0.31756032963358494,0.5619328048320121,0.5462531447410583,4
30,0.75,500,2500,0.3076325719361578,0.5836617591543979,0.6122525334358215,4
30,0.75,1000,2500,0.32368980694268906,0.5525405813514533,0.5330976247787476,4
30,0.75,10,5000,0.0,1.0,,0
30,0.75,25,5000,0.2986095061897259,0.6284484711211779,0.7477123141288757,2
30,0.75,50,5000,0.0,1.0,,0
30,0.75,100,5000,0.309177394150806,0.626409966024915,0.746242105960846,2
30,0.75,250,5000,0.29042856327285405,0.6619554548886373,0.8326735496520996,2
30,0.75,500,5000,0.3030820742717803,0.6282672706681767,0.8949145078659058,2
30,0.75,1000,5000,0.3377560407023805,0.5524499811249528,0.5586532354354858,3
30,0.75,10,10000,0.0,1.0,,0
30,0.75,25,10000,0.0,1.0,,0
30,0.75,50,10000,0.0,1.0,,0
30,0.75,100,10000,0.0,1.0,,0
30,0.75,250,10000,0.0,1.0,,0
30,0.75,500,10000,0.0,1.0,,0
30,0.75,1000,10000,0.0,1.0,,0
30,0.75,10,15000,0.0,1.0,,0
30,0.75,25,15000,0.0,1.0,,0
30,0.75,50,15000,0.0,1.0,,0
30,0.75,100,15000,0.0,1.0,,0
30,0.75,250,15000,0.0,1.0,,0
30,0.75,500,15000,0.0,1.0,,0
30,0.75,1000,15000,0.0,1.0,,0
30,0.75,10,20000,0.0,1.0,,0
30,0.75,25,20000,0.0,1.0,,0
30,0.75,50,20000,0.0,1.0,,0
30,0.75,100,20000,0.0,1.0,,0
30,0.75,250,20000,0.0,1.0,,0
30,0.75,500,20000,0.0,1.0,,0
30,0.75,1000,20000,0.0,1.0,,0
30,0.75,10,22000,0.0,1.0,,0
30,0.75,25,22000,0.0,1.0,,0
30,0.75,50,22000,0.0,1.0,,0
30,0.75,100,22000,0.0,1.0,,0
30,0.75,250,22000,0.0,1.0,,0
30,0.75,500,22000,0.0,1.0,,0
30,0.75,1000,22000,0.0,1.0,,0
50,0.75,10,50,0.48024231640700393,0.10050585126462816,0.3423115015029907,148
50,0.75,25,50,0.47573547940322913,0.0979992449981125,0.46526211500167847,131
50,0.75,50,50,0.47392617959515926,0.11687429218573046,0.5214499831199646,112
50,0.75,100,50,0.4744643472604128,0.13864854662136655,0.6959632635116577,57
50,0.75,250,50,0.47834801974761376,0.15482068705171764,0.6895383596420288,29
50,0.75,500,50,0.48030434925824084,0.1799169497923745,0.7051831483840942,16
50,0.75,1000,50,0.4795043671877409,0.2325405813514534,0.8177394270896912,12
50,0.75,10,100,0.4787876939175257,0.07352208380520951,0.5655627846717834,82
50,0.75,25,100,0.4783861155941696,0.08585881464703662,0.5677467584609985,71
50,0.75,50,100,0.4840266989114186,0.07504718761796904,0.6222029328346252,56
50,0.75,100,100,0.47648037256541154,0.1317478293695734,0.7115463018417358,53
50,0.75,250,100,0.4788700104702118,0.1516949792374481,0.6779366731643677,28
50,0.75,500,100,0.48030434925824084,0.1799169497923745,0.7051830887794495,16
50,0.75,1000,100,0.4811669510679939,0.20588901472253682,0.7565222382545471,11
50,0.75,10,250,0.48692679070725153,0.07802189505473764,0.5410559773445129,38
50,0.75,25,250,0.4849078332184624,0.08463571158927898,0.6178693175315857,36
50,0.75,50,250,0.48812568577389825,0.0695356738391846,0.5902972221374512,35
50,0.75,100,250,0.4845641611274627,0.10814647036617592,0.6490312218666077,30
50,0.75,250,250,0.4816222904812343,0.13947904869762173,0.6732573509216309,24
50,0.75,500,250,0.4809539475073368,0.1768516421291053,0.723582923412323,15
50,0.75,1000,250,0.4811669510679939,0.20588901472253682,0.7565222382545471,11
50,0.75,10,500,0.49120773852008953,0.11728199320498302,0.6098069548606873,17
50,0.75,25,500,0.48614016366400997,0.12089090222725557,0.6280258297920227,19
50,0.75,50,500,0.48928722949445547,0.11208758021895054,0.6459997892379761,21
50,0.75,100,500,0.48617225834911654,0.1395847489618724,0.6707179546356201,18
50,0.75,250,500,0.47978359036157436,0.17731974329935823,0.7230247259140015,15
50,0.75,500,500,0.4809539475073368,0.1768516421291053,0.7235828042030334,15
50,0.75,1000,500,0.4811669510679939,0.20588901472253682,0.7565222978591919,11
50,0.75,10,1000,0.49044112969346626,0.13469233673084183,0.663831889629364,14
50,0.75,25,1000,0.4828584277038395,0.1589429973574934,0.70899897813797,13
50,0.75,50,1000,0.4855844799722492,0.1479501698754247,0.6876817941665649,13
50,0.75,100,1000,0.4817545359172169,0.18106455266138166,0.7515103816986084,13
50,0.75,250,1000,0.4838608118100208,0.17404303510758776,0.7260008454322815,11
50,0.75,500,1000,0.48469230922773593,0.1583842959607399,0.6842716932296753,11
50,0.75,1000,1000,0.4811669510679939,0.20588901472253682,0.7565222978591919,11
50,0.75,10,2500,0.5308519554654114,0.2738240845602114,0.614131510257721,4
50,0.75,25,2500,0.5368491847332442,0.2601736504341261,0.5911379456520081,4
50,0.75,50,2500,0.5160867920616735,0.19229898074745186,0.4859921336174011,4
50,0.75,100,2500,0.5026144961904137,0.19054737636844093,0.6456889510154724,6
50,0.75,250,2500,0.5073276306473123,0.18727066817667043,0.665311336517334,6
50,0.75,500,2500,0.5266212997773883,0.2091053227633069,0.6622500419616699,5
50,0.75,1000,2500,0.494462637312114,0.23750849377123442,0.7522975206375122,7
50,0.75,10,5000,0.5787933944512651,0.33189882974707435,0.7371798157691956,3
50,0.75,25,5000,0.5873642288567615,0.31824839562098906,0.7128230929374695,3
50,0.75,50,5000,0.559774425488684,0.25037372593431484,0.6367561221122742,3
50,0.75,100,5000,0.5516602061909187,0.2609437523593809,0.6664820909500122,3
50,0.75,250,5000,0.5478195175842002,0.34826727066817664,0.9241588711738586,3
50,0.75,500,5000,0.5403830053718561,0.3162702906757267,0.9333613514900208,3
50,0.75,1000,5000,0.5343248032887596,0.3368365420913552,0.9610834717750549,3
50,0.75,10,10000,0.5787933944512651,0.33189882974707435,0.7371797561645508,3
50,0.75,25,10000,0.5873642288567615,0.31824839562098906,0.7128231525421143,3
50,0.75,50,10000,0.559774425488684,0.25037372593431484,0.6367561221122742,3
50,0.75,100,10000,0.5516602061909187,0.2609437523593809,0.6664820909500122,3
50,0.75,250,10000,0.3236345136221643,0.0010268025670064176,0.3026277422904968,2
50,0.75,500,10000,0.5403830053718561,0.3162702906757267,0.9333614110946655,3
50,0.75,1000,10000,0.3236345136221643,0.0010268025670064176,0.3026277422904968,2
50,0.75,10,15000,0.3236345136221643,0.0010268025670064176,0.30262771248817444,2
50,0.75,25,15000,0.3236345136221643,0.0010268025670064176,0.30262771248817444,2
50,0.75,50,15000,0.559774425488684,0.25037372593431484,0.6367561221122742,3
50,0.75,100,15000,0.3236345136221643,0.0010268025670064176,0.3026277720928192,2
50,0.75,250,15000,0.3236345136221643,0.0010268025670064176,0.30262771248817444,2
50,0.75,500,15000,0.3236345136221643,0.0010268025670064176,0.30262771248817444,2
50,0.75,1000,15000,0.3236345136221643,0.0010268025670064176,0.3026277422904968,2
50,0.75,10,20000,0.0,1.0,,0
50,0.75,25,20000,0.0,1.0,,0
50,0.75,50,20000,0.0,1.0,,0
50,0.75,100,20000,0.0,1.0,,0
50,0.75,250,20000,0.0,1.0,,0
50,0.75,500,20000,0.0,1.0,,0
50,0.75,1000,20000,0.0,1.0,,0
50,0.75,10,22000,0.0,1.0,,0
50,0.75,25,22000,0.0,1.0,,0
50,0.75,50,22000,0.0,1.0,,0
50,0.75,100,22000,0.0,1.0,,0
50,0.75,250,22000,0.0,1.0,,0
50,0.75,500,22000,0.0,1.0,,0
50,0.75,1000,22000,0.0,1.0,,0
75,0.75,10,50,0.4788128268604353,0.08191770479426198,0.4308511018753052,162
75,0.75,25,50,0.48504586228560126,0.13671574178935447,0.4690591096878052,146
75,0.75,50,50,0.47761838244920096,0.10776896942242356,0.5481699705123901,113
75,0.75,100,50,0.49869767085736694,0.1207852019630049,0.7244357466697693,60
75,0.75,250,50,0.4959988708207701,0.17147602869007172,0.7797542214393616,34
75,0.75,500,50,0.5125363632007275,0.1554548886372216,0.737323522567749,17
75,0.75,1000,50,0.5036596399006175,0.2072480181200453,0.7896326184272766,14
75,0.75,10,100,0.4800601989027236,0.07237448093620234,0.507024884223938,89
75,0.75,25,100,0.4830515796135192,0.08104190260475651,0.5415321588516235,76
75,0.75,50,100,0.5019682327936863,0.0818875047187618,0.6634718775749207,63
75,0.75,100,100,0.499463585801874,0.1197281993204983,0.727731466293335,55
75,0.75,250,100,0.49627449952857955,0.16878822197055493,0.7713959813117981,32
75,0.75,500,100,0.5125363632007275,0.1554548886372216,0.7373232245445251,17
75,0.75,1000,100,0.5036596399006175,0.2072480181200453,0.7896326184272766,14
75,0.75,10,250,0.5095604049131499,0.07282748206870517,0.6710831522941589,46
75,0.75,25,250,0.5070897804669386,0.08250660626651567,0.6675482392311096,41
75,0.75,50,250,0.5130731981009593,0.08561721404303511,0.6838876605033875,38
75,0.75,100,250,0.5023468992785186,0.11699509248773123,0.7288304567337036,32
75,0.75,250,250,0.4989184655382015,0.16262740656851643,0.7832498550415039,26
75,0.75,500,250,0.5124434797885156,0.159199697999245,0.7438963055610657,16
75,0.75,1000,250,0.5024314250245417,0.21304643261608153,0.7972843050956726,12
75,0.75,10,500,0.5255817632415961,0.08878822197055493,0.6483539342880249,20
75,0.75,25,500,0.528199395876273,0.09710834277085692,0.6671238541603088,19
75,0.75,50,500,0.5228401747070168,0.05439033597583994,0.5788305997848511,16
75,0.75,100,500,0.5172122728619852,0.1063042657606644,0.6643977761268616,18
75,0.75,250,500,0.5168561066837765,0.12475651189127973,0.6913743019104004,17
75,0.75,500,500,0.5130592438369744,0.15424688561721403,0.7494688630104065,15
75,0.75,1000,500,0.5078045128860094,0.13351453378633446,0.6078178286552429,10
75,0.75,10,1000,0.5283435797821544,0.07815779539448849,0.6354042887687683,13
75,0.75,25,1000,0.5300638189640859,0.04594941487353718,0.5958677530288696,13
75,0.75,50,1000,0.5239598057323572,0.05429973574933937,0.5967218279838562,13
75,0.75,100,1000,0.5023152013054419,0.053257833144582864,0.5568210482597351,12
75,0.75,250,1000,0.5066535493009263,0.07826349565873915,0.5993755459785461,12
75,0.75,500,1000,0.5063724928049961,0.06118535296338241,0.5242797136306763,11
75,0.75,1000,1000,0.5100184342065933,0.12747451868629672,0.5834008455276489,9
75,0.75,10,2500,0.5528945637414542,0.1760664401661004,0.6492582559585571,6
75,0.75,25,2500,0.5714041640937076,0.1919516798791997,0.6638647317886353,5
75,0.75,50,2500,0.5490588377323047,0.19611929029822575,0.6561400294303894,6
75,0.75,100,2500,0.530342578851848,0.17845224613061533,0.5695874094963074,5
75,0.75,250,2500,0.5303903483933207,0.08317100792751982,0.4638707935810089,5
75,0.75,500,2500,0.5324751777068424,0.11510758776896943,0.503439724445343,5
75,0.75,1000,2500,0.5322456067386412,0.1616308040770102,0.5766903162002563,5
75,0.75,10,5000,0.5481690511194515,0.26751226878067197,0.8104061484336853,4
75,0.75,25,5000,0.5591681605467042,0.24016610041525105,0.7415066361427307,4
75,0.75,50,5000,0.5549104032882322,0.24178180445451114,0.735625684261322,4
75,0.75,100,5000,0.5455805566313476,0.17839184597961494,0.6015341281890869,4
75,0.75,250,5000,0.5363901674561015,0.12211400528501322,0.5627697110176086,4
75,0.75,500,5000,0.5418530766143674,0.1538089845224613,0.5875411033630371,4
75,0.75,1000,5000,0.5427432661686689,0.20045300113250283,0.6464212536811829,4
75,0.75,10,10000,0.531379223552144,0.2733257833144583,0.46242523193359375,2
75,0.75,25,10000,0.5475692539113346,0.27266138165345416,0.4826810657978058,2
75,0.75,50,10000,0.5510517077099357,0.2681464703661759,0.48059168457984924,2
75,0.75,100,10000,0.6062341696951012,0.2869762174405436,0.7213921546936035,3
75,0.75,250,10000,0.5760933674028836,0.23069837674594187,0.6827983260154724,3
75,0.75,500,10000,0.590398813674176,0.26221215553038885,0.7207075953483582,3
75,0.75,1000,10000,0.5897748310081983,0.30005285013212535,0.7874154448509216,3
75,0.75,10,15000,0.531379223552144,0.2733257833144583,0.46242520213127136,2
75,0.75,25,15000,0.5475692539113346,0.27266138165345416,0.4826810956001282,2
75,0.75,50,15000,0.5510517077099357,0.2681464703661759,0.4805917739868164,2
75,0.75,100,15000,0.41536848429317524,0.17618724046810116,0.29509201645851135,2
75,0.75,250,15000,0.5760933674028836,0.23069837674594187,0.6827983260154724,3
75,0.75,500,15000,0.3359968733064359,0.003910909777274443,0.28088700771331787,2
75,0.75,1000,15000,0.33782290580481705,0.004771611929029823,0.28247013688087463,2
75,0.75,10,20000,0.0,1.0,,0
75,0.75,25,20000,0.0,1.0,,0
75,0.75,50,20000,0.0,1.0,,0
75,0.75,100,20000,0.0,1.0,,0
75,0.75,250,20000,0.0,1.0,,0
75,0.75,500,20000,0.0,1.0,,0
75,0.75,1000,20000,0.0,1.0,,0
75,0.75,10,22000,0.0,1.0,,0
75,0.75,25,22000,0.0,1.0,,0
75,0.75,50,22000,0.0,1.0,,0
75,0.75,100,22000,0.0,1.0,,0
75,0.75,250,22000,0.0,1.0,,0
75,0.75,500,22000,0.0,1.0,,0
75,0.75,1000,22000,0.0,1.0,,0
100,0.75,10,50,0.47780292873345753,0.07524348810872027,0.37008538842201233,165
100,0.75,25,50,0.47953811700722476,0.12979992449981126,0.29804930090904236,145
100,0.75,50,50,0.47830560365900066,0.08916572291430729,0.4957224130630493,108
100,0.75,100,50,0.4760817308622287,0.12395620989052472,0.568656861782074,65
100,0.75,250,50,0.47687274108081434,0.15226878067195168,0.5366409420967102,35
100,0.75,500,50,0.5095564547868827,0.17784824462061155,0.4852803349494934,17
100,0.75,1000,50,0.5321323632189713,0.13053982634956587,0.5607525110244751,10
100,0.75,10,100,0.47698257425914603,0.07234428086070215,0.48908939957618713,86
100,0.75,25,100,0.48051554393045026,0.07672329180822952,0.47976401448249817,73
100,0.75,50,100,0.479565945990539,0.08922612306530767,0.4868035912513733,66
100,0.75,100,100,0.47717086072493187,0.11975839939599849,0.5596672296524048,57
100,0.75,250,100,0.4774084471855892,0.15054737636844093,0.5286387205123901,33
100,0.75,500,100,0.5095564547868827,0.17784824462061155,0.4852803349494934,17
100,0.75,1000,100,0.5322985997911387,0.1299509248773122,0.5854355692863464,9
100,0.75,10,250,0.47844532953436214,0.0904643261608154,0.5124471783638,47
100,0.75,25,250,0.4846656706265716,0.07403548508871272,0.4748721718788147,42
100,0.75,50,250,0.48289489613207165,0.09346923367308418,0.5085930824279785,39
100,0.75,100,250,0.48558008484805504,0.10755756889392223,0.4856986701488495,35
100,0.75,250,250,0.5017915171198076,0.13701774254435636,0.5443232655525208,31
100,0.75,500,250,0.5326899652282903,0.16898452246130616,0.6774927377700806,15
100,0.75,1000,250,0.5322985997911387,0.1299509248773122,0.5854353904724121,9
100,0.75,10,500,0.49077807544382823,0.0928652321630804,0.45209601521492004,21
100,0.75,25,500,0.5120074794366496,0.09307663269158173,0.46370089054107666,21
100,0.75,50,500,0.5159760350814653,0.08309550773876935,0.4762011766433716,22
100,0.75,100,500,0.5145386714624421,0.1014722536806342,0.48660963773727417,21
100,0.75,250,500,0.5330986679513937,0.11853529633824085,0.641421914100647,18
100,0.75,500,500,0.5292532467620413,0.12286900717251793,0.5127135515213013,12
100,0.75,1000,500,0.5322985997911387,0.1299509248773122,0.5854355096817017,9
100,0.75,10,1000,0.5638089034344516,0.13377123442808608,0.6084698438644409,11
100,0.75,25,1000,0.5513984109211544,0.07852019630049076,0.5230546593666077,11
100,0.75,50,1000,0.5480343167306394,0.06822197055492639,0.5124437808990479,11
100,0.75,100,1000,0.5289787798218314,0.05028312570781427,0.4098791480064392,9
100,0.75,250,1000,0.5344081800778147,0.06696866742166856,0.44370272755622864,9
100,0.75,500,1000,0.5340997917732392,0.06296715741789355,0.35754987597465515,8
100,0.75,1000,1000,0.5322985997911387,0.1299509248773122,0.5854353904724121,9
100,0.75,10,2500,0.6194755454845123,0.23909399773499435,0.8279730677604675,5
100,0.75,25,2500,0.5813292012469262,0.1667044167610419,0.6989104747772217,6
100,0.75,50,2500,0.564728416627,0.1189278973197433,0.7008445262908936,7
100,0.75,100,2500,0.5508257560810669,0.11415628539071347,0.5651821494102478,5
100,0.75,250,2500,0.5562417272393217,0.07349188372970933,0.5368098616600037,5
100,0.75,500,2500,0.5547205965482614,0.055130237825594564,0.48981839418411255,5
100,0.75,1000,2500,0.5415390829790295,0.11473008682521706,0.6112794280052185,7
100,0.75,10,5000,0.5915594249343586,0.19701019252548133,0.6312182545661926,4
100,0.75,25,5000,0.5464157628240052,0.2101925254813137,0.5813473463058472,4
100,0.75,50,5000,0.5785480588451022,0.17898074745186862,0.6012195348739624,4
100,0.75,100,5000,0.5671440449293991,0.16143450358625897,0.5835820436477661,4
100,0.75,250,5000,0.577710159646952,0.04973952434881087,0.5216709971427917,4
100,0.75,500,5000,0.5871525361345651,0.051340128350320875,0.4884766638278961,4
100,0.75,1000,5000,0.5877583672956577,0.08303510758776897,0.6854495406150818,4
100,0.75,10,10000,0.6569047240482838,0.27959229898074744,0.7467066049575806,3
100,0.75,25,10000,0.5211199604475895,0.2719667799169498,0.5645381212234497,2
100,0.75,50,10000,0.6386335520307816,0.26145715364288413,0.7246214151382446,3
100,0.75,100,10000,0.6196573295962909,0.24391090977727445,0.7035207748413086,3
100,0.75,250,10000,0.5846447847625252,0.15178557946394866,0.6544337868690491,3
100,0.75,500,10000,0.590796078704453,0.12770101925254812,0.6749443411827087,3
100,0.75,1000,10000,0.657301497962231,0.06295205738014345,0.7049008011817932,3
100,0.75,10,15000,0.5235241418954109,0.25618724046810115,0.5636736750602722,2
100,0.75,25,15000,0.5211199604475895,0.2719667799169498,0.5645381212234497,2
100,0.75,50,15000,0.5716510006958216,0.2596300490751227,0.491682231426239,2
100,0.75,100,15000,0.4954335826003174,0.2432314080785202,0.5687218904495239,2
100,0.75,250,15000,0.5846447847625252,0.15178557946394866,0.6544336676597595,3
100,0.75,500,15000,0.590796078704453,0.12770101925254812,0.6749444007873535,3
100,0.75,1000,15000,0.657301497962231,0.06295205738014345,0.7049007415771484,3
100,0.75,10,20000,0.0,1.0,,0
100,0.75,25,20000,0.0,1.0,,0
100,0.75,50,20000,0.0,1.0,,0
100,0.75,100,20000,0.0,1.0,,0
100,0.75,250,20000,0.0,1.0,,0
100,0.75,500,20000,0.0,1.0,,0
100,0.75,1000,20000,0.0,1.0,,0
100,0.75,10,22000,0.0,1.0,,0
100,0.75,25,22000,0.0,1.0,,0
100,0.75,50,22000,0.0,1.0,,0
100,0.75,100,22000,0.0,1.0,,0
100,0.75,250,22000,0.0,1.0,,0
100,0.75,500,22000,0.0,1.0,,0
100,0.75,1000,22000,0.0,1.0,,0
10,1.0,10,50,0.06231537411503235,0.47820309550773876,-0.4148111045360565,241
10,1.0,25,50,0.08377797795063309,0.5882823707059268,-0.3128207325935364,169
10,1.0,50,50,0.09409799411169462,0.6477463193657984,-0.21771711111068726,120
10,1.0,100,50,0.09695094567184341,0.724650811627029,0.010174348019063473,65
10,1.0,250,50,0.06742581832786426,0.7923442808607022,0.31292352080345154,24
10,1.0,500,50,0.05072307730332002,0.8509324273310683,0.5497035980224609,15
10,1.0,1000,50,0.03587509905719469,0.8760890902227255,0.6700623035430908,7
10,1.0,10,100,0.08120172222317731,0.5336504341260853,-0.2774503529071808,103
10,1.0,25,100,0.09464985324569135,0.6309852774631937,-0.12572501599788666,80
10,1.0,50,100,0.1016035148878391,0.6731143827859569,-0.04759526625275612,63
10,1.0,100,100,0.09529061426261637,0.7258437146092865,0.07956107705831528,43
10,1.0,250,100,0.06599001030515678,0.7941109852774632,0.4021912217140198,22
10,1.0,500,100,0.051864377746408036,0.8512797281993205,0.498423308134079,10
10,1.0,1000,100,0.03587509905719469,0.8760890902227255,0.670062243938446,7
10,1.0,10,250,0.09342852938296439,0.5951528878822198,-0.037153564393520355,41
10,1.0,25,250,0.10540549620549075,0.6724046810117025,0.07803908735513687,35
10,1.0,50,250,0.11084238377943986,0.6937410343525858,0.15782229602336884,29
10,1.0,100,250,0.09789118874738158,0.7338769346923367,0.259246289730072,27
10,1.0,250,250,0.06683756778250033,0.7972064930162326,0.39942964911460876,19
10,1.0,500,250,0.05099716283116965,0.8413741034352585,0.44191789627075195,9
10,1.0,1000,250,0.03587509905719469,0.8760890902227255,0.6700621843338013,7
10,1.0,10,500,0.10893201906278113,0.6552359380898453,0.0891566351056099,22
10,1.0,25,500,0.12247349415274733,0.7165571913929785,0.0803314596414566,15
10,1.0,50,500,0.13401389855804263,0.7069837674594186,0.10226932168006897,15
10,1.0,100,500,0.12134245686879885,0.7307965269913175,0.15956179797649384,16
10,1.0,250,500,0.06870973743579527,0.78879577198943,0.23649568855762482,11
10,1.0,500,500,0.051046978920217534,0.8409060022650057,0.47284576296806335,8
10,1.0,1000,500,0.03644077999174207,0.8799546998867497,0.7419832348823547,6
10,1.0,10,1000,0.08960251709258356,0.7574933937334843,0.19081559777259827,12
10,1.0,25,1000,0.1001761725240725,0.7670064175160438,0.16228830814361572,10
10,1.0,50,1000,0.11177814793571843,0.736640241600604,0.11752074956893921,12
10,1.0,100,1000,0.09023888955745171,0.8041978104945262,0.329446405172348,9
10,1.0,250,1000,0.05416411316307485,0.8077463193657984,0.07399158924818039,8
10,1.0,500,1000,0.04579593622058804,0.8499509248773122,0.37558746337890625,6
10,1.0,1000,1000,0.03644077999174207,0.8799546998867497,0.7419832348823547,6
10,1.0,10,2500,0.0,1.0,,0
10,1.0,25,2500,0.010608919497308246,0.687685919214798,0.1198093444108963,2
10,1.0,50,2500,0.0,1.0,,0
10,1.0,100,2500,0.0,1.0,,0
10,1.0,250,2500,0.0,1.0,,0
10,1.0,500,2500,0.05902961528217465,0.8508720271800679,0.0357636921107769,2
10,1.0,1000,2500,0.03311433092370389,0.8978029445073613,0.6712692379951477,2
10,1.0,10,5000,0.0,1.0,,0
10,1.0,25,5000,0.0,1.0,,0
10,1.0,50,5000,0.0,1.0,,0
10,1.0,100,5000,0.0,1.0,,0
10,1.0,250,5000,0.0,1.0,,0
10,1.0,500,5000,0.0,1.0,,0
10,1.0,1000,5000,0.0,1.0,,0
10,1.0,10,10000,0.0,1.0,,0
10,1.0,25,10000,0.0,1.0,,0
10,1.0,50,10000,0.0,1.0,,0
10,1.0,100,10000,0.0,1.0,,0
10,1.0,250,10000,0.0,1.0,,0
10,1.0,500,10000,0.0,1.0,,0
10,1.0,1000,10000,0.0,1.0,,0
10,1.0,10,15000,0.0,1.0,,0
10,1.0,25,15000,0.0,1.0,,0
10,1.0,50,15000,0.0,1.0,,0
10,1.0,100,15000,0.0,1.0,,0
10,1.0,250,15000,0.0,1.0,,0
10,1.0,500,15000,0.0,1.0,,0
10,1.0,1000,15000,0.0,1.0,,0
10,1.0,10,20000,0.0,1.0,,0
10,1.0,25,20000,0.0,1.0,,0
10,1.0,50,20000,0.0,1.0,,0
10,1.0,100,20000,0.0,1.0,,0
10,1.0,250,20000,0.0,1.0,,0
10,1.0,500,20000,0.0,1.0,,0
10,1.0,1000,20000,0.0,1.0,,0
10,1.0,10,22000,0.0,1.0,,0
10,1.0,25,22000,0.0,1.0,,0
10,1.0,50,22000,0.0,1.0,,0
10,1.0,100,22000,0.0,1.0,,0
10,1.0,250,22000,0.0,1.0,,0
10,1.0,500,22000,0.0,1.0,,0
10,1.0,1000,22000,0.0,1.0,,0
15,1.0,10,50,0.057320829248099434,0.48013590033975084,-0.2972794473171234,242
15,1.0,25,50,0.0887119032157954,0.5863042657606644,-0.1667453944683075,155
15,1.0,50,50,0.09453386434250312,0.66881087202718,-0.09142839908599854,111
15,1.0,100,50,0.10415309533409299,0.7250434126085316,0.21435633301734924,56
15,1.0,250,50,0.07770808613973476,0.7720347300868252,0.4405039846897125,25
15,1.0,500,50,0.05559716377305192,0.8305926764816912,0.7344587445259094,13
15,1.0,1000,50,0.041087792102651385,0.8608833522083805,0.9028737545013428,10
15,1.0,10,100,0.07854600700035785,0.5333484333710834,-0.16620728373527527,107
15,1.0,25,100,0.10042234354890879,0.6001661004152511,-0.06580135971307755,75
15,1.0,50,100,0.11843145214537343,0.6670743676859192,0.06879886984825134,53
15,1.0,100,100,0.10071096118760353,0.7289241223103058,0.2008935809135437,42
15,1.0,250,100,0.07859495885689995,0.7715666289165722,0.3950226306915283,23
15,1.0,500,100,0.054897559400603306,0.8316496791241978,0.7437633872032166,12
