n_neighbors,min_dist,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
15,0.75,100,1000,0.1079196144278104,0.7326085315213288,0.5318548679351807,10
15,0.75,250,1000,0.0911044027108516,0.7529935824839562,0.48401620984077454,9
15,0.75,500,1000,0.11242829790135053,0.74721026802567,0.4800577461719513,8
15,0.75,1000,1000,0.07861429616844726,0.7887504718761796,0.6003057360649109,8
15,0.75,10,2500,0.02443002168288241,0.15762929407323517,-0.1038905456662178,3
15,0.75,25,2500,0.018527789159140426,0.12143450358625897,-0.12871135771274567,2
15,0.75,50,2500,0.020209331033011105,0.17922234805587015,-0.11224401742219925,2
15,0.75,100,2500,0.030341909058975845,0.37544733861834656,-0.10153806209564209,2
15,0.75,250,2500,0.04907933074484558,0.24033220083050208,-0.17664095759391785,2
15,0.75,500,2500,0.07832062757168276,0.3073310683276708,-0.20889484882354736,2
15,0.75,1000,2500,0.11642034891026515,0.531687429218573,-0.22438885271549225,2
15,0.75,10,5000,0.043367859123058315,0.7678067195167988,0.6581705808639526,2
15,0.75,25,5000,0.0,1.0,,0
15,0.75,50,5000,0.0,1.0,,0
15,0.75,100,5000,0.0,1.0,,0
15,0.75,250,5000,0.0,1.0,,0
15,0.75,500,5000,0.0,1.0,,0
15,0.75,1000,5000,0.0,1.0,,0
15,0.75,10,10000,0.0,1.0,,0
15,0.75,25,10000,0.0,1.0,,0
15,0.75,50,10000,0.0,1.0,,0
15,0.75,100,10000,0.0,1.0,,0
15,0.75,250,10000,0.0,1.0,,0
15,0.75,500,10000,0.0,1.0,,0
15,0.75,1000,10000,0.0,1.0,,0
15,0.75,10,15000,0.0,1.0,,0
15,0.75,25,15000,0.0,1.0,,0
15,0.75,50,15000,0.0,1.0,,0
15,0.75,100,15000,0.0,1.0,,0
15,0.75,250,15000,0.0,1.0,,0
15,0.75,500,15000,0.0,1.0,,0
15,0.75,1000,15000,0.0,1.0,,0
15,0.75,10,20000,0.0,1.0,,0
15,0.75,25,20000,0.0,1.0,,0
15,0.75,50,20000,0.0,1.0,,0
15,0.75,100,20000,0.0,1.0,,0
15,0.75,250,20000,0.0,1.0,,0
15,0.75,500,20000,0.0,1.0,,0
15,0.75,1000,20000,0.0,1.0,,0
15,0.75,10,22000,0.0,1.0,,0
15,0.75,25,22000,0.0,1.0,,0
15,0.75,50,22000,0.0,1.0,,0
15,0.75,100,22000,0.0,1.0,,0
15,0.75,250,22000,0.0,1.0,,0
15,0.75,500,22000,0.0,1.0,,0
15,0.75,1000,22000,0.0,1.0,,0
30,0.75,10,50,0.3879081845533369,0.2770856927142318,-0.3358248770236969,170
30,0.75,25,50,0.41677136846624957,0.34680256700641754,-0.2621159553527832,135
30,0.75,50,50,0.4099523206187205,0.3890222725556814,-0.1725793033838272,109
30,0.75,100,50,0.4168391610114973,0.40095130237825594,-0.18783573806285858,56
30,0.75,250,50,0.3993551974585475,0.42352585881464705,-0.1245952770113945,27
30,0.75,500,50,0.36731670956245766,0.45855794639486597,0.4293544590473175,18
30,0.75,1000,50,0.34139159917461354,0.525768214420536,0.6544000506401062,11
30,0.75,10,100,0.41225632233826753,0.295039637599094,-0.32545340061187744,87
30,0.75,25,100,0.43885248504032354,0.330872027180068,-0.28330451250076294,68
30,0.75,50,100,0.43853534815758116,0.3493544733861835,-0.24526484310626984,58
30,0.75,100,100,0.4222342723340602,0.390245375613439,-0.1849835067987442,50
30,0.75,250,100,0.40366539516457683,0.41657984144960364,-0.1234247162938118,24
30,0.75,500,100,0.3668430966747742,0.45944884862212154,0.4409075081348419,17
30,0.75,1000,100,0.34139159917461354,0.525768214420536,0.6544000506401062,11
30,0.75,10,250,0.40444755577497415,0.2998867497168743,-0.31791388988494873,36
30,0.75,25,250,0.43284980585663363,0.35232918082295206,0.2214849591255188,30
30,0.75,50,250,0.4568521509323638,0.35796149490373724,0.2526707947254181,25
30,0.75,100,250,0.4489209778762444,0.3650887127217818,0.24852506816387177,23
30,0.75,250,250,0.40847806778925017,0.3935069837674594,0.34214138984680176,22
30,0.75,500,250,0.36683714512151133,0.4615024537561344,0.47049111127853394,16
30,0.75,1000,250,0.3419959149229719,0.5251491128727822,0.6824905276298523,10
30,0.75,10,500,0.3970495405101524,0.34055115137787845,-0.22082023322582245,22
30,0.75,25,500,0.4219462038129856,0.39112117780294453,0.3579847812652588,16
30,0.75,50,500,0.442126351048008,0.37819554548886375,0.33230334520339966,16
30,0.75,100,500,0.44074700085825846,0.3903208758021895,0.3477967083454132,17
30,0.75,250,500,0.3987421436982191,0.4053907134767837,0.3877333104610443,15
30,0.75,500,500,0.3730141118772709,0.4517931294828237,0.4471304416656494,14
30,0.75,1000,500,0.34538726073734277,0.529135522838807,0.6996766924858093,9
30,0.75,10,1000,0.36882119211118974,0.4650207625519064,0.4561229646205902,9
30,0.75,25,1000,0.4071913975238254,0.445753114382786,0.5276510715484619,11
30,0.75,50,1000,0.44586286312993423,0.3930539826349566,0.3353017270565033,12
30,0.75,100,1000,0.41630982772948083,0.4306530766326916,0.5023847222328186,11
30,0.75,250,1000,0.39937476944757755,0.4090147225368063,0.434951514005661,11
30,0.75,500,1000,0.3675510639761838,0.4857380143450359,0.5819079279899597,10
30,0.75,1000,1000,0.3414381744806754,0.537440543601359,0.7275687456130981,8
30,0.75,10,2500,0.33561537741327485,0.5689845224613062,0.5218999981880188,4
30,0.75,25,2500,0.36377065813890724,0.5941260853152133,0.554293692111969,3
30,0.75,50,2500,0.3426360840546732,0.5804605511513778,0.504623293876648,3
30,0.75,100,2500,0.34318113450811666,0.5512872782181956,0.497222363948822,3
30,0.75,250,2500,0.353291979334315,0.5646961117402793,0.6960576176643372,3
30,0.75,500,2500,0.33625810575682885,0.5277463193657984,0.582804799079895,4
30,0.75,1000,2500,0.33510465249794913,0.586878067195168,0.7725769281387329,3
30,0.75,10,5000,0.0,1.0,,0
30,0.75,25,5000,0.0,1.0,,0
30,0.75,50,5000,0.0,1.0,,0
30,0.75,100,5000,0.3370877187446456,0.6021593053982635,0.5585196018218994,2
30,0.75,250,5000,0.3386459880918237,0.6154473386183466,0.7382921576499939,2
30,0.75,500,5000,0.24709329434901578,0.43778029445073613,0.33005309104919434,2
30,0.75,1000,5000,0.3308095098821065,0.6300490751226878,0.8315696120262146,2
30,0.75,10,10000,0.0,1.0,,0
30,0.75,25,10000,0.0,1.0,,0
30,0.75,50,10000,0.0,1.0,,0
30,0.75,100,10000,0.0,1.0,,0
30,0.75,250,10000,0.0,1.0,,0
30,0.75,500,10000,0.0,1.0,,0
30,0.75,1000,10000,0.0,1.0,,0
30,0.75,10,15000,0.0,1.0,,0
30,0.75,25,15000,0.0,1.0,,0
30,0.75,50,15000,0.0,1.0,,0
30,0.75,100,15000,0.0,1.0,,0
30,0.75,250,15000,0.0,1.0,,0
30,0.75,500,15000,0.0,1.0,,0
30,0.75,1000,15000,0.0,1.0,,0
30,0.75,10,20000,0.0,1.0,,0
30,0.75,25,20000,0.0,1.0,,0
30,0.75,50,20000,0.0,1.0,,0
30,0.75,100,20000,0.0,1.0,,0
30,0.75,250,20000,0.0,1.0,,0
30,0.75,500,20000,0.0,1.0,,0
30,0.75,1000,20000,0.0,1.0,,0
30,0.75,10,22000,0.0,1.0,,0
30,0.75,25,22000,0.0,1.0,,0
30,0.75,50,22000,0.0,1.0,,0
30,0.75,100,22000,0.0,1.0,,0
30,0.75,250,22000,0.0,1.0,,0
30,0.75,500,22000,0.0,1.0,,0
30,0.75,1000,22000,0.0,1.0,,0
50,0.75,10,50,0.4816326690586875,0.07980369950924877,0.3366374373435974,146
50,0.75,25,50,0.47718910565781975,0.09374103435258588,0.32888516783714294,135
50,0.75,50,50,0.47564543807460186,0.11622499056247641,0.4318977892398834,112
50,0.75,100,50,0.49673951643837894,0.12022650056625142,0.6293341517448425,55
50,0.75,250,50,0.4921076100365111,0.14509626274065685,0.6492292881011963,29
50,0.75,500,50,0.49448406901688224,0.18046055115137788,0.6709991097450256,17
50,0.75,1000,50,0.4935182130099732,0.22773876934692336,0.8090349435806274,13
50,0.75,10,100,0.4812938721630527,0.07750849377123442,0.5335586667060852,79
50,0.75,25,100,0.4830157792593537,0.07765949414873537,0.46622294187545776,69
50,0.75,50,100,0.48106822556280093,0.10317855794639487,0.5335764288902283,60
50,0.75,100,100,0.49692486965067,0.1178406946017365,0.6211100220680237,49
50,0.75,250,100,0.488486948264746,0.17967534918837297,0.69527268409729,32
50,0.75,500,100,0.49448406901688224,0.18046055115137788,0.6709991097450256,17
50,0.75,1000,100,0.49432423707302187,0.22212155530388825,0.7953758835792542,12
50,0.75,10,250,0.49073488601777443,0.0670894677236693,0.4975700080394745,39
50,0.75,25,250,0.4871433307041976,0.08714231785579464,0.5161405205726624,35
50,0.75,50,250,0.4997200252866952,0.10570026425066063,0.6003926396369934,34
50,0.75,100,250,0.5019272389723867,0.10639486598716497,0.6143893599510193,32
50,0.75,250,250,0.494569585105106,0.1599546998867497,0.6557117700576782,23
50,0.75,500,250,0.4946821410932645,0.1857757644394111,0.6974039077758789,15
50,0.75,1000,250,0.49432423707302187,0.22212155530388825,0.7953758835792542,12
50,0.75,10,500,0.5063521258097394,0.10796526991317479,0.5963886380195618,21
50,0.75,25,500,0.5019245033083236,0.12987542468856172,0.6229234933853149,19
50,0.75,50,500,0.5016093477778488,0.13428463571158927,0.6376796364784241,20
50,0.75,100,500,0.5019487892893674,0.13618724046810118,0.6576305031776428,19
50,0.75,250,500,0.5025935498889319,0.11139297848244621,0.582726776599884,15
50,0.75,500,500,0.4956072033099357,0.1634428086070215,0.6763937473297119,14
50,0.75,1000,500,0.49513727699219595,0.2271045677614194,0.7959932684898376,11
50,0.75,10,1000,0.5105491126412537,0.12252170630426576,0.6326955556869507,14
50,0.75,25,1000,0.5038497339865798,0.13067572668931673,0.6302357316017151,13
50,0.75,50,1000,0.5057885886585067,0.14437146092865233,0.6836832165718079,14
50,0.75,100,1000,0.4939055826862592,0.07183087957719894,0.5206133723258972,11
50,0.75,250,1000,0.5059060120115417,0.11469988674971687,0.6316189765930176,12
50,0.75,500,1000,0.4998590535298922,0.1524650811627029,0.6700560450553894,12
50,0.75,1000,1000,0.48920507732822105,0.24146470366175915,0.8014876246452332,10
50,0.75,10,2500,0.5343540097609503,0.31373348433371084,0.6751936078071594,4
50,0.75,25,2500,0.5642534000488906,0.30352585881464705,0.6912510395050049,4
50,0.75,50,2500,0.5505370084387694,0.25295583238958097,0.603938102722168,4
50,0.75,100,2500,0.5542558766257409,0.2394865987164968,0.5858104825019836,4
50,0.75,250,2500,0.5207934748488011,0.22180445451113628,0.6427273750305176,5
50,0.75,500,2500,0.5110131313324642,0.28875802189505473,0.7751150131225586,5
50,0.75,1000,2500,0.5248778136182526,0.2958097395243488,0.8193531036376953,5
50,0.75,10,5000,0.49297296876133334,0.2901774254435636,0.5255118012428284,2
50,0.75,25,5000,0.6104390790549465,0.3545941864854662,0.8238115906715393,3
50,0.75,50,5000,0.5928336647484802,0.3040241600604002,0.7820149660110474,3
50,0.75,100,5000,0.5982433598511476,0.2905247263118158,0.7595325708389282,3
50,0.75,250,5000,0.5560936504522973,0.2411325028312571,0.7820044159889221,3
50,0.75,500,5000,0.5507419225475177,0.22879577198942996,0.8238146305084229,3
50,0.75,1000,5000,0.5528236965202556,0.2507361268403171,0.8527851700782776,3
50,0.75,10,10000,0.49297296876133334,0.2901774254435636,0.5255118012428284,2
50,0.75,25,10000,0.5196982789648971,0.26117025292563234,0.5185972452163696,2
50,0.75,50,10000,0.5928336647484802,0.3040241600604002,0.7820149660110474,3
50,0.75,100,10000,0.5982433598511476,0.2905247263118158,0.7595324516296387,3
50,0.75,250,10000,0.5560936504522973,0.2411325028312571,0.7820043563842773,3
50,0.75,500,10000,0.5507419225475177,0.22879577198942996,0.8238145112991333,3
50,0.75,1000,10000,0.5528236965202556,0.2507361268403171,0.852785050868988,3
50,0.75,10,15000,0.49297296876133334,0.2901774254435636,0.5255118608474731,2
50,0.75,25,15000,0.5196982789648971,0.26117025292563234,0.5185973644256592,2
50,0.75,50,15000,0.41368184735379493,0.19385428463571158,0.4638165831565857,2
50,0.75,100,15000,0.39042906285004547,0.17387693469233673,0.46930766105651855,2
50,0.75,250,15000,0.5560936504522973,0.2411325028312571,0.7820043563842773,3
50,0.75,500,15000,0.5507419225475177,0.22879577198942996,0.8238145112991333,3
50,0.75,1000,15000,0.40578292637208274,0.23938089845224614,0.5561848282814026,2
50,0.75,10,20000,0.0,1.0,,0
50,0.75,25,20000,0.0,1.0,,0
50,0.75,50,20000,0.0,1.0,,0
50,0.75,100,20000,0.0,1.0,,0
50,0.75,250,20000,0.0,1.0,,0
50,0.75,500,20000,0.0,1.0,,0
50,0.75,1000,20000,0.0,1.0,,0
50,0.75,10,22000,0.0,1.0,,0
50,0.75,25,22000,0.0,1.0,,0
50,0.75,50,22000,0.0,1.0,,0
50,0.75,100,22000,0.0,1.0,,0
50,0.75,250,22000,0.0,1.0,,0
50,0.75,500,22000,0.0,1.0,,0
50,0.75,1000,22000,0.0,1.0,,0
75,0.75,10,50,0.48205195050306715,0.0735824839562099,0.25676852464675903,156
75,0.75,25,50,0.5084675536414076,0.10739146847867119,0.5621449947357178,143
75,0.75,50,50,0.5002469837472227,0.10634956587391468,0.6177217364311218,114
75,0.75,100,50,0.49933333271125646,0.12662891657229144,0.6850868463516235,58
75,0.75,250,50,0.49626237743435764,0.16385050962627407,0.6758460998535156,33
75,0.75,500,50,0.5198654008705937,0.19414118535296337,0.8626366257667542,17
75,0.75,1000,50,0.526478235750863,0.23477538693846733,0.9250090718269348,12
75,0.75,10,100,0.5063274752292665,0.07616459041147602,0.5568850040435791,79
75,0.75,25,100,0.5067716841638967,0.06112495281238203,0.6108624935150146,67
75,0.75,50,100,0.5024451934994301,0.09661004152510382,0.6462564468383789,61
75,0.75,100,100,0.4998962489450036,0.12147980369950925,0.6695563793182373,53
75,0.75,250,100,0.5163020076198461,0.15480558701396754,0.7942056655883789,31
75,0.75,500,100,0.5200281674055977,0.19498678746696868,0.8714772462844849,16
75,0.75,1000,100,0.526478235750863,0.23477538693846733,0.9250091314315796,12
75,0.75,10,250,0.509961662300179,0.07030577576443942,0.5939414501190186,40
75,0.75,25,250,0.505412633564819,0.09050962627406568,0.6266649961471558,42
75,0.75,50,250,0.5030021035814637,0.11841449603624009,0.6520904302597046,34
75,0.75,100,250,0.5193915344186893,0.12009060022650056,0.7397488951683044,30
75,0.75,250,250,0.51687839896394,0.14755756889392224,0.7939216494560242,24
75,0.75,500,250,0.5200281674055977,0.19498678746696868,0.8714772462844849,16
75,0.75,1000,250,0.526478235750863,0.23477538693846733,0.9250091314315796,12
75,0.75,10,500,0.5093934044161103,0.1291053227633069,0.6905260682106018,21
75,0.75,25,500,0.5095355859747693,0.1229445073612684,0.6759464144706726,20
75,0.75,50,500,0.5240467260460424,0.13298603246508117,0.7874547839164734,18
75,0.75,100,500,0.5206287277439156,0.14506606266515668,0.8216537237167358,18
75,0.75,250,500,0.5212015212464647,0.15521328803322007,0.8285028338432312,17
75,0.75,500,500,0.5198981957908844,0.1860475651189128,0.8364856839179993,15
75,0.75,1000,500,0.526478235750863,0.23477538693846733,0.9250089526176453,12
75,0.75,10,1000,0.5391282004278249,0.154397885994715,0.7865362167358398,12
75,0.75,25,1000,0.5344797400436283,0.17540203850509625,0.8187706470489502,13
75,0.75,50,1000,0.5304725241160744,0.12169120422801057,0.7356945276260376,13
75,0.75,100,1000,0.5287986498080888,0.15601359003397508,0.797033965587616,12
75,0.75,250,1000,0.5294660405165721,0.17466213665534164,0.8297839164733887,12
75,0.75,500,1000,0.5264135334395681,0.1994563986409966,0.8561615943908691,12
75,0.75,1000,1000,0.5268827614131,0.13600604001510003,0.6497164368629456,10
75,0.75,10,2500,0.6073416529380338,0.23109097772744433,0.7754654288291931,5
75,0.75,25,2500,0.6445918352558319,0.23441298603246508,0.7808473706245422,4
75,0.75,50,2500,0.5805860636833875,0.22798036995092488,0.7082120776176453,4
75,0.75,100,2500,0.5737003806065755,0.21819554548886372,0.7088088989257812,4
75,0.75,250,2500,0.5584782887375466,0.1648169120422801,0.5868637561798096,4
75,0.75,500,2500,0.565688840735823,0.19367308418271045,0.6462633013725281,4
75,0.75,1000,2500,0.5727441982711948,0.21577953944884862,0.8052069544792175,4
75,0.75,10,5000,0.6901767342115884,0.2826878067195168,0.9149407148361206,3
75,0.75,25,5000,0.6913407596173239,0.28602491506228767,0.8850535154342651,3
75,0.75,50,5000,0.6325489174738893,0.29102302755756887,0.8311916589736938,3
75,0.75,100,5000,0.6219489352467814,0.28122310305775766,0.8308438062667847,3
75,0.75,250,5000,0.5971961348294831,0.22758776896942243,0.7459192872047424,3
75,0.75,500,5000,0.608962471668427,0.25627784069460174,0.7916855216026306,3
75,0.75,1000,5000,0.5727441982711948,0.21577953944884862,0.8052069544792175,4
75,0.75,10,10000,0.4979560997501136,0.2270894677236693,0.6405972242355347,2
75,0.75,25,10000,0.5407291753539885,0.25731974329935825,0.644547700881958,2
75,0.75,50,10000,0.6325489174738893,0.29102302755756887,0.8311916589736938,3
75,0.75,100,10000,0.6219489352467814,0.28122310305775766,0.8308438658714294,3
75,0.75,250,10000,0.5971961348294831,0.22758776896942243,0.7459191679954529,3
75,0.75,500,10000,0.608962471668427,0.25627784069460174,0.7916855216026306,3
75,0.75,1000,10000,0.5812055631066737,0.30533786334465834,0.6678609848022461,2
75,0.75,10,15000,0.4979560997501136,0.2270894677236693,0.6405972242355347,2
75,0.75,25,15000,0.5407291753539885,0.25731974329935825,0.6445477604866028,2
75,0.75,50,15000,0.5351934329643477,0.27421668554171386,0.6405116319656372,2
75,0.75,100,15000,0.4902350001174898,0.23634579086447716,0.6339461207389832,2
75,0.75,250,15000,0.5971961348294831,0.22758776896942243,0.7459191679954529,3
75,0.75,500,15000,0.4508079154586105,0.22307285768214422,0.651999294757843,2
75,0.75,1000,15000,0.5812055631066737,0.30533786334465834,0.6678610444068909,2
75,0.75,10,20000,0.0,1.0,,0
75,0.75,25,20000,0.0,1.0,,0
75,0.75,50,20000,0.0,1.0,,0
75,0.75,100,20000,0.0,1.0,,0
75,0.75,250,20000,0.0,1.0,,0
75,0.75,500,20000,0.0,1.0,,0
75,0.75,1000,20000,0.0,1.0,,0
75,0.75,10,22000,0.0,1.0,,0
75,0.75,25,22000,0.0,1.0,,0
75,0.75,50,22000,0.0,1.0,,0
75,0.75,100,22000,0.0,1.0,,0
75,0.75,250,22000,0.0,1.0,,0
75,0.75,500,22000,0.0,1.0,,0
75,0.75,1000,22000,0.0,1.0,,0
100,0.75,10,50,0.4797150315447345,0.0899358248395621,0.0019766746554523706,166
100,0.75,25,50,0.5099887693448859,0.10686296715741789,0.5725997090339661,141
100,0.75,50,50,0.5054007473722438,0.08040770101925254,0.5761836767196655,106
100,0.75,100,50,0.5090319981369829,0.07670819177047943,0.6417803764343262,57
100,0.75,250,50,0.507284067436771,0.11456398640996603,0.6431068778038025,36
100,0.75,500,50,0.5250012898771795,0.16042280105700266,0.7793897986412048,17
100,0.75,1000,50,0.5349842574754372,0.15950169875424688,0.7267804145812988,13
100,0.75,10,100,0.5091742047985913,0.06348055870139675,0.5662257075309753,79
100,0.75,25,100,0.50781881735371,0.07068327670819177,0.5571478605270386,67
100,0.75,50,100,0.507358145180394,0.07682899207248019,0.6176093816757202,64
100,0.75,100,100,0.5097161410937912,0.07026047565118913,0.6248295307159424,52
100,0.75,250,100,0.507510817938801,0.11392978482446206,0.6377006769180298,33
100,0.75,500,100,0.5247131570237867,0.1616761041902605,0.782926619052887,16
100,0.75,1000,100,0.5341125094659341,0.15456398640996602,0.7177108526229858,12
100,0.75,10,250,0.5138857724091936,0.05783314458286146,0.6291917562484741,42
100,0.75,25,250,0.5155705098356661,0.044197810494526237,0.5895028710365295,38
100,0.75,50,250,0.51559326891098,0.06032465081162703,0.5997055172920227,36
100,0.75,100,250,0.5137584843591906,0.06822197055492639,0.5847684741020203,36
100,0.75,250,250,0.5087366512828977,0.10912797281993206,0.6410062313079834,31
100,0.75,500,250,0.5247131570237867,0.1616761041902605,0.782926619052887,16
100,0.75,1000,250,0.5341125094659341,0.15456398640996602,0.7177106142044067,12
100,0.75,10,500,0.517355182239085,0.08078520196300491,0.5681763291358948,19
100,0.75,25,500,0.5164371512827841,0.09753114382785957,0.597463071346283,19
100,0.75,50,500,0.5121813461341022,0.09499433748584371,0.5766867399215698,18
100,0.75,100,500,0.5389042393919512,0.08463571158927898,0.6666714549064636,19
100,0.75,250,500,0.5294491509013615,0.11605889014722537,0.7170096635818481,18
100,0.75,500,500,0.5261760667902049,0.15056247640619103,0.7463231086730957,15
100,0.75,1000,500,0.5341125094659341,0.15456398640996602,0.7177106738090515,12
100,0.75,10,1000,0.5440175717725009,0.10619856549641374,0.6547174453735352,13
100,0.75,25,1000,0.5453440219079977,0.12676481691204228,0.6851528882980347,14
100,0.75,50,1000,0.5428672246118528,0.10949037372593431,0.6708345413208008,12
100,0.75,100,1000,0.5429887708780538,0.09881464703661759,0.6420980095863342,13
100,0.75,250,1000,0.5374543753309963,0.09875424688561721,0.6296721696853638,13
100,0.75,500,1000,0.537317740003331,0.10859947149867874,0.6444444060325623,12
100,0.75,1000,1000,0.5367351127421557,0.14053605134012834,0.6838359236717224,11
100,0.75,10,2500,0.5949895524487022,0.23658739146847868,0.7273771166801453,5
100,0.75,25,2500,0.6699088632537513,0.24585881464703663,0.7795408368110657,5
100,0.75,50,2500,0.5635837151327819,0.16469611174027934,0.6966041922569275,6
100,0.75,100,2500,0.5482340821505032,0.11728199320498302,0.591742217540741,6
100,0.75,250,2500,0.5447146866054925,0.1431181577953945,0.6315699219703674,6
100,0.75,500,2500,0.5480566764214398,0.16356360890902227,0.6571364998817444,6
100,0.75,1000,2500,0.6039740057517651,0.2131823329558324,0.7111571431159973,5
100,0.75,10,5000,0.6917851366239196,0.3463193657984145,0.8024246692657471,3
100,0.75,25,5000,0.7618878313686014,0.3343450358625897,0.8449180722236633,2
100,0.75,50,5000,0.694215506684641,0.32813892034730086,0.7741425633430481,3
100,0.75,100,5000,0.658316238016826,0.27728199320498303,0.7600690126419067,3
100,0.75,250,5000,0.6482582423100293,0.2987995469988675,0.7942957282066345,3
100,0.75,500,5000,0.6540239322931151,0.31285768214420534,0.8182605504989624,3
100,0.75,1000,5000,0.677295784449951,0.31344658361645905,0.9230401515960693,3
100,0.75,10,10000,0.5941438187580891,0.28249150622876557,0.6613559722900391,2
100,0.75,25,10000,0.7618878313686014,0.3343450358625897,0.8449182510375977,2
100,0.75,50,10000,0.6647106344619718,0.32628161570403924,0.7180777192115784,2
100,0.75,100,10000,0.658316238016826,0.27728199320498303,0.7600688934326172,3
100,0.75,250,10000,0.6482582423100293,0.2987995469988675,0.7942955493927002,3
100,0.75,500,10000,0.36598522979020376,0.09197432993582484,0.6063635349273682,2
100,0.75,1000,10000,0.5060726150809429,0.2501925254813137,0.6907695531845093,2
100,0.75,10,15000,0.5941438187580891,0.28249150622876557,0.6613558530807495,2
100,0.75,25,15000,0.7618878313686014,0.3343450358625897,0.8449181914329529,2
100,0.75,50,15000,0.6647106344619718,0.32628161570403924,0.7180777788162231,2
100,0.75,100,15000,0.5760034871920463,0.2757568893922235,0.6575213074684143,2
100,0.75,250,15000,0.45789393117195415,0.18382785956964892,0.665755033493042,2
100,0.75,500,15000,0.36598522979020376,0.09197432993582484,0.6063637137413025,2
100,0.75,1000,15000,0.5060726150809429,0.2501925254813137,0.690769612789154,2
100,0.75,10,20000,0.0,1.0,,0
100,0.75,25,20000,0.7618878313686014,0.3343450358625897,0.8449181914329529,2
100,0.75,50,20000,0.0,1.0,,0
100,0.75,100,20000,0.0,1.0,,0
100,0.75,250,20000,0.0,1.0,,0
100,0.75,500,20000,0.0,1.0,,0
100,0.75,1000,20000,0.0,1.0,,0
100,0.75,10,22000,0.0,1.0,,0
100,0.75,25,22000,0.0,1.0,,0
100,0.75,50,22000,0.0,1.0,,0
100,0.75,100,22000,0.0,1.0,,0
100,0.75,250,22000,0.0,1.0,,0
100,0.75,500,22000,0.0,1.0,,0
100,0.75,1000,22000,0.0,1.0,,0
10,1.0,10,50,0.06808951828228135,0.47924499811249527,-0.3236271142959595,235
10,1.0,25,50,0.09369099718204939,0.5824386560966403,-0.3010227084159851,160
10,1.0,50,50,0.09768018606237003,0.6507663269158173,-0.14835207164287567,120
10,1.0,100,50,0.1007651657902637,0.7153189882974708,0.16648827493190765,61
10,1.0,250,50,0.0662640100477468,0.7876632691581729,0.5873802304267883,23
10,1.0,500,50,0.048981672587108484,0.8434730086825217,0.7272862792015076,14
10,1.0,1000,50,0.03793063656000309,0.8714382785956964,0.8716371655464172,8
10,1.0,10,100,0.09442028850510709,0.5469233673084183,-0.0756365954875946,106
10,1.0,25,100,0.0969207485722673,0.6157342393355983,-0.04534560814499855,85
10,1.0,50,100,0.1036481376699694,0.6608984522461306,0.02267424948513508,64
10,1.0,100,100,0.10216026605354382,0.7206040015100038,0.25225040316581726,51
10,1.0,250,100,0.06904432496528762,0.7838580596451491,0.5613673329353333,22
10,1.0,500,100,0.04958863568651445,0.8427633069082673,0.6992581486701965,12
10,1.0,1000,100,0.03793063656000309,0.8714382785956964,0.8716371655464172,8
10,1.0,10,250,0.09800030819830008,0.6184220460551152,0.06777475774288177,39
10,1.0,25,250,0.0964855942906159,0.6697772744431861,0.15975356101989746,35
10,1.0,50,250,0.0971804470505017,0.698708946772367,0.16339199244976044,34
10,1.0,100,250,0.09253053021567169,0.7343450358625897,0.425214022397995,26
10,1.0,250,250,0.07438548248687853,0.7775764439411098,0.551751971244812,19
10,1.0,500,250,0.047142438437246234,0.8440619101547754,0.6691519021987915,10
10,1.0,1000,250,0.03845893531902639,0.8738089845224613,0.8700234293937683,7
10,1.0,10,500,0.08884468851474445,0.6997508493771234,0.16520267724990845,18
10,1.0,25,500,0.08345456168484641,0.7196073990184976,0.2143961489200592,17
10,1.0,50,500,0.10318159840751531,0.657274443186108,-0.04249361902475357,12
10,1.0,100,500,0.08308484866020992,0.7627633069082673,0.4915786683559418,15
10,1.0,250,500,0.07330812782667534,0.7959229898074746,0.5060347318649292,13
10,1.0,500,500,0.047142438437246234,0.8440619101547754,0.6691519021987915,10
10,1.0,1000,500,0.03815551861509964,0.8785050962627406,0.89797443151474,6
10,1.0,10,1000,0.069143565092698,0.7939750849377123,0.12402098625898361,9
10,1.0,25,1000,0.07601825760270386,0.7622801057002643,0.17116960883140564,9
10,1.0,50,1000,0.08732486813300232,0.6900264250660627,0.025059081614017487,9
10,1.0,100,1000,0.08570464998940275,0.7988523971309929,0.21421238780021667,7
10,1.0,250,1000,0.05404412674422113,0.8440166100415251,0.5692145228385925,8
10,1.0,500,1000,0.04550807496474461,0.8691732729331824,0.660987377166748,6
10,1.0,1000,1000,0.03815551861509964,0.8785050962627406,0.8979744911193848,6
10,1.0,10,2500,0.0,1.0,,0
10,1.0,25,2500,0.0,1.0,,0
10,1.0,50,2500,0.0,1.0,,0
10,1.0,100,2500,0.0,1.0,,0
10,1.0,250,2500,0.0,1.0,,0
10,1.0,500,2500,0.0,1.0,,0
10,1.0,1000,2500,0.03690347608957781,0.8925330313325783,0.6923497915267944,2
10,1.0,10,5000,0.0,1.0,,0
10,1.0,25,5000,0.0,1.0,,0
10,1.0,50,5000,0.0,1.0,,0
10,1.0,100,5000,0.0,1.0,,0
10,1.0,250,5000,0.0,1.0,,0
10,1.0,500,5000,0.0,1.0,,0
10,1.0,1000,5000,0.0,1.0,,0
10,1.0,10,10000,0.0,1.0,,0
10,1.0,25,10000,0.0,1.0,,0
10,1.0,50,10000,0.0,1.0,,0
10,1.0,100,10000,0.0,1.0,,0
